subclone_ID	frequencies
1	0.565839802272	0.39999429312	0.470920726555	0.396318112242	0.39696545231	0.623876825452	0.417861171347	0.390305000215	0.556989187726	0.467778723149	0.565496888061	0.633509250718	0.633420539379	0.630380685616	0.643270824799	0.351506641627
2	0.366827940773	0.57288326702	0.511769357199	0.499953085065	0.553354692219	0.353532205618	0.398994309857	0.504485066013	0.370878696364	0.472131676136	0.41725515744	0.307102212194	0.292740157459	0.248426478224	0.341385520525	0.616929520025
3	0.354242275282	0.538236042761	0.44585495947	0.493655603375	0.539484799718	0.187269308049	0.384786631393	0.492516588072	0.350633909963	0.372588119341	0.368288055124	0.236079176434	0.241915868041	0.243367783894	0.327483004513	0.543565612978
4	0.32321417626	0.357198062442	0.39431770477	0.37856905493	0.468070657696	0.149615290065	0.35892097576	0.435410400335	0.331801186711	0.351360266707	0.332483034372	0.185909800964	0.194818678465	0.228692294502	0.327083144665	0.520081944192
5	0.187542212218	0.0774250960784	0.0945079933276	0.235827971085	0.19825527153	0.152064815509	0.0378363219805	0.128922980267	0.12561055325	0.0706977883625	0.167291642535	0.185764169154	0.147387931713	0.338493922971	0.148414464779	0.0322029926668
6	0.265742009588	0.297414396282	0.189392243136	0.231262247098	0.326325026048	0.102997608043	0.311970372658	0.246008035893	0.287420271875	0.316184761318	0.286180441253	0.133112770117	0.160810609404	0.15551760832	0.284594987646	0.411361868711
7	0.190273994308	0.252391672102	0.180419638059	0.225252300998	0.144244763626	0.0976772449629	0.260976561332	0.22907987043	0.272897716831	0.218667475966	0.279583272939	0.112268060391	0.154351782367	0.152563638606	0.240476412146	0.37598727428
8	0.132059217763	0.214902943563	0.15498584387	0.186754427816	0.132601153903	0.0841114192506	0.205721531929	0.189304031303	0.12250696118	0.218309932088	0.245874410356	0.0919879100068	0.111192827445	0.136410830987	0.0980586949154	0.274832607354
9	0.0575490795	0.189749390884	0.149616422325	0.121335524693	0.0669236404285	0.0211164615026	0.12605863178	0.157788846028	0.112866558643	0.137673281678	0.245776538984	0.0866061606282	0.0421790656969	0.113013225271	0.074215393066	0.189180395116
10	0.0526883868853	0.149499589282	0.0684676126438	0.0900001103582	0.0322231954184	0.00988228312196	0.0551095317339	0.0252887025071	0.074599225772	0.101693251742	0.114368596285	0.0172955415679	0.0289560342622	0.0694552008566	0.028971904038	0.131991814472
11	0.0429514883116	0.130346699373	0.0126044048557	0.0639587663664	0.00467252703309	0.00476537155901	0.0402797346926	0.0204976417302	0.0412889252991	0.101584980075	0.0470616447434	0.0123933026711	0.0111994559368	0.0611921346544	0.0175396917853	0.122598986027
12	0.226817351693	0.254590581966	0.364009050397	0.138726768579	0.180023606718	0.34378860889	0.332753234311	0.213271004474	0.422586171093	0.217372794884	0.395615311471	0.342210309123	0.37766479905	0.18695160798	0.470571874047	0.272938114579
13	0.221903453161	0.14139855008	0.194316425315	0.106196010685	0.164998000831	0.166411063114	0.268462184377	0.157226817997	0.406338946014	0.15797847929	0.387567003576	0.307726355676	0.365699557507	0.182129238382	0.443292282527	0.259109498617
14	0.216046730628	0.140294568207	0.0557341427587	0.103251577446	0.0813831214887	0.0847802948614	0.2555354214	0.146627534232	0.266145890646	0.137540738145	0.246292642917	0.229293747759	0.358389620798	0.181358460832	0.434407108729	0.25651573336
15	0.0888852440883	0.106226916558	0.0553676943713	0.0752497439967	0.0438847328463	0.075257821628	0.204556882098	0.0840272192859	0.177018917909	0.0773988263001	0.185214482462	0.10271382432	0.299139061967	0.131377033788	0.297278055502	0.209097601944
16	0.0559653284037	0.0406084976674	0.0912197917786	0.0602103557526	0.0422905810037	0.0299013252644	0.012779065314	0.0369205753903	0.0083264355621	0.0211530818441	0.0384995637418	0.0130172591598	0.0238863470562	0.0471709598019	0.0362080928003	0.0818270280175
17	0.133091119644	0.0746500866973	0.0833836345038	0.0643834994741	0.17393432835	0.12116925749	0.0134040754235	0.1144614871	0.0148555550392	0.0217039671657	0.137295882699	0.0905083891089	0.102538958714	0.145627949516	0.0417816372485	0.0197136926366
18	0.0734097263412	0.0520216638368	0.0514413706652	0.032613884157	0.0125196923097	0.0666966512434	0.0013648469169	0.104900353711	0.0119560413141	0.00982443979724	0.12976812164	0.065801264765	0.0656285293944	0.0934169982606	0.000943027130111	0.0108026735958
19	0.0617155683657	0.0763065156223	0.0267144571147	0.0514427370834	0.0394957407157	0.0704073042271	0.129889362275	0.0682569021585	0.166547425513	0.0588928957398	0.0839747130587	0.0944262888795	0.210345175503	0.0460194511588	0.261894639415	0.131554756278
20	0.0301480938598	0.046008368793	0.00924121764524	0.0426603401513	0.0243562553052	0.00193136823922	0.0609902821229	0.0334754522944	0.0721508033992	0.0271181126609	0.0830779482667	0.0304944304637	0.17553567334	0.00894132951273	0.188830360921	0.0688003869357
