subclone_ID	frequencies
1	0.969955893204	0.925822538831	0.927238137061	0.992261687004	0.985412637039	0.956549925977	0.920248103218
2	0.690990231446	0.60128182444	0.787234929626	0.609282780816	0.382672731	0.681839259442	0.579926370254
3	0.662744741897	0.600693433561	0.753473147232	0.421381662648	0.365809818163	0.635625936839	0.534954573533
4	0.620578665815	0.548097311645	0.736228419154	0.390144913467	0.358440004384	0.621348234419	0.469998550637
5	0.557811181646	0.496357640606	0.689402178783	0.349732803492	0.294414448729	0.615023552889	0.449732417888
6	0.242064751381	0.256097571904	0.0885096818566	0.249179061665	0.420925586507	0.202960689068	0.290371328544
7	0.086769672444	0.0406802156593	0.0148847258373	0.0255253584454	0.100575553194	0.0242680315448	0.0786061976094
8	0.0296319613508	0.0579428406326	0.0242769309252	0.0437428620671	0.0279632610553	0.00233407370612	0.0439848137673
9	0.0971007223915	0.208378884339	0.0664985629891	0.199302998325	0.153945557022	0.165883299087	0.169504165332
10	0.0296691020522	0.126766440974	0.0289397939896	0.0687268832036	0.139363344052	0.134262118312	0.0743088003794
11	0.0268060946846	0.0558197332529	0.0156031947192	0.0451205789203	0.133508720476	0.107055233478	0.0316710635612
12	0.484299980414	0.471242713741	0.656996999565	0.241933797478	0.272734532637	0.508422470167	0.435156065472
13	0.319997413556	0.471178129865	0.489235905755	0.234695254082	0.270686102323	0.498933980583	0.414595220159
14	0.214516128953	0.437594921166	0.40934874722	0.23215724537	0.258904902156	0.458004717457	0.368822727947
15	0.200669113892	0.434857617309	0.362873919	0.23096291484	0.22865901793	0.405511328171	0.352480841749
16	0.18854167298	0.41124927944	0.282088160902	0.196752155224	0.205857879218	0.380010653605	0.251443466633
17	0.146548972033	0.378856761156	0.276943587601	0.175327717259	0.191057476801	0.349361271717	0.237106990362
18	0.129702425361	0.34254853237	0.132778326811	0.166341886902	0.0580666163719	0.245682417198	0.235707498949
19	0.116639253948	0.317579864647	0.0521038640183	0.0770750551982	0.0368072577776	0.168002211455	0.162646390233
20	0.0208679884302	0.107495916426	0.0118705372015	0.0362694068955	0.0122180754771	0.0892785722078	0.0819546467739
