subclone_ID	frequencies
1	0.896939491689	0.936063642555	0.904123631991	0.985642645769	0.959163973603	0.998193113423	0.973070870899	0.875989379136	0.894417729859	0.945420663	0.984196203687	0.998462595749	0.954784406965
2	0.0823421912587	0.124358049739	0.226542949466	0.155316528178	0.282055944792	0.269535047968	0.109969949369	0.410774089987	0.0607205446762	0.12997942248	0.128809255146	0.0861545775085	0.314905037664
3	0.0157184559321	0.00592040727628	0.0330377735028	0.0517175167902	0.0284038296372	0.177320591528	0.0375484441837	0.0297512561028	0.00897785693825	0.0693691333103	0.0126981174747	0.00856593221125	0.0776092365879
4	0.0542639325145	0.101915230772	0.190509710328	0.0833374342883	0.133994709976	0.0331513612347	0.0506528992182	0.353245166564	0.0400709795034	0.0413300705892	0.0945893114563	0.071364421755	0.094498783444
5	0.0115644202212	0.0464098170587	0.130138245607	0.0119578430853	0.0088928142842	0.0156923589522	0.0433806016121	0.240518175099	0.0168016094249	0.0398649481515	0.076944942855	0.0436983995503	0.0346732865431
6	0.730385075066	0.766398144062	0.638135861378	0.761925337259	0.638059497392	0.705864898066	0.861321912774	0.441659625764	0.800892246953	0.770651310527	0.7669696019	0.883797492359	0.632598304555
7	0.618775082386	0.756072808912	0.596977764021	0.748315106408	0.603073719028	0.703025938142	0.826417015025	0.37618531385	0.800314819494	0.723624158491	0.757540706196	0.843359933967	0.625664923292
8	0.590074505598	0.732176000708	0.570008740682	0.708474146427	0.450958657879	0.688043379465	0.695335974067	0.370238343175	0.711291615549	0.697904430365	0.737804848931	0.772301216982	0.620952102495
9	0.537054354591	0.706325863189	0.52591973263	0.694724637062	0.352465430309	0.683198528488	0.683795056457	0.364189963885	0.61689813068	0.632692294034	0.734685119608	0.770133090871	0.589920274619
10	0.189473693565	0.458811672397	0.111072212453	0.451337709381	0.0733235134149	0.390493581577	0.251219397875	0.219841890482	0.224854068572	0.261453452568	0.263997045691	0.293131751758	0.328077418795
11	0.185425746848	0.320572499869	0.0559076291118	0.450232020466	0.0603048611664	0.34608830604	0.187938965216	0.133336464044	0.218035542629	0.195580260992	0.255148552713	0.242757277944	0.307435294369
12	0.133850206898	0.244957375455	0.0473853197415	0.309612112762	0.0328778160925	0.231164021119	0.136282712983	0.10254757346	0.141852313816	0.173591491707	0.185271073843	0.119405358421	0.231499749657
13	0.028645830515	0.243079240402	0.0413578061144	0.169384399141	0.0231182121313	0.0505375642656	0.119327098634	0.0774142899092	0.0771938814846	0.132623706255	0.105136580019	0.0989169966277	0.134783958912
14	0.00174216744967	0.189879988563	0.00713546110022	0.00447298659311	0.0127433492967	0.00569900575964	0.0177065473545	0.0423533498924	0.0481611670047	0.0736682659931	0.0430959600595	0.0289537170608	0.114996271041
15	0.313830608648	0.222122912482	0.397837817992	0.154023799184	0.267910279307	0.147772737896	0.348696590183	0.140653550722	0.344364748385	0.350033282404	0.394290827634	0.4743196107	0.216380175314
16	0.267608250352	0.199654316816	0.189951102447	0.146281319713	0.255442042284	0.12526263183	0.288875715722	0.100488667393	0.337367294591	0.175880414994	0.347668128683	0.448954215559	0.162333835648
17	0.266243743469	0.141307652611	0.132361058792	0.0877796808412	0.197666839837	0.123072221027	0.263579920839	0.094149274463	0.17773070775	0.11552681091	0.326466253058	0.343738478355	0.119207131856
18	0.199616510503	0.128967847785	0.121719425445	0.0859169452132	0.185046554081	0.107847335316	0.219306743273	0.0603934645967	0.133472984095	0.0977077115568	0.310711794909	0.196674001776	0.0634642642936
19	0.151431752413	0.0473695253784	0.0475965842034	0.0234670033375	0.152828443401	0.0487438598926	0.116801154709	0.0277430988975	0.105881903746	0.0656379745808	0.291083260962	0.151472667114	0.0217119121277
20	0.100210000894	0.00194158480584	0.0362492176924	0.00337530103352	0.0200886803029	0.0119554584922	0.0351721046538	0.00257576794897	0.00639373892429	0.0292926846067	0.0154833698775	0.0279600193757	0.00109426532114
