subclone_ID	frequencies
1	0.64566693782	0.568351415867	0.637489836875	0.628359684789	0.506930064265	0.527610249554
2	0.512974753121	0.550419614173	0.601507486608	0.554116597913	0.409598067087	0.510043904555
3	0.18573152111	0.0258319570632	0.11034112816	0.0766839947168	0.134891442184	0.0171205501137
4	0.0547022678984	0.0197415338421	0.0561619901039	0.0253372624738	0.105620799396	0.0119839788469
5	0.343549735505	0.313853400203	0.357200690957	0.357826258755	0.457125572172	0.452437547371
6	0.318369381518	0.285044501495	0.33722646956	0.348656335183	0.429733859858	0.314074212488
7	0.268268431961	0.175479452626	0.288882372225	0.346483796305	0.424180723904	0.269028236175
8	0.246101407596	0.16542422024	0.151397190227	0.148013846784	0.41178718131	0.212166781099
9	0.0255620505094	0.0415647214788	0.0382066484767	0.000735055081173	0.137809935677	0.0132137312099
10	0.290615585591	0.472229250089	0.453071087574	0.30474719246	0.270832853989	0.452110969961
11	0.188906415315	0.296780023	0.301537300591	0.24378403933	0.107766950939	0.172934727539
12	0.0814109883007	0.152252910661	0.0623853653303	0.0460475919095	0.157733036503	0.138241674622
13	0.0726459672148	0.145353711287	0.0197255320647	0.0134695213669	0.147286688529	0.115798695704
14	0.0396211568385	0.00855185990745	0.0080659758057	0.0105160390415	0.111675418477	0.0945629330375
15	0.176656186299	0.195816931214	0.243367302034	0.243057224433	0.0705144544074	0.143600860596
16	0.0365572899654	0.158840498725	0.195108306039	0.197054331789	0.0386202242897	0.0254790453941
17	0.0305485527136	0.032707320376	0.16883175237	0.0756428006293	0.0315213869333	0.0104697887548
18	0.167849342107	0.0467535839444	0.106185975776	0.0629186021862	0.193832533119	0.175329117108
19	0.110997168424	0.00900707969385	0.102832809337	0.0118804435402	0.152487124586	0.143491112517
20	0.110625387093	0.0020730694537	0.0224596291986	0.00933730773056	0.0788675895862	0.0610530124275
