subclone_ID	frequencies
1	0.951416179191	0.79714458732	0.977806422222	0.95304042965	0.883456445894	0.953977827689	0.923522399225	0.942803225707	0.942240417683	0.94204971498	0.944862168785	0.998724654148	0.773058786048	0.917250737453	0.997447801715
2	0.927475226525	0.791919638309	0.898052869939	0.822566701114	0.826178772764	0.925683153525	0.869513891813	0.894753040438	0.920369519346	0.932123764538	0.89364330877	0.933199415955	0.764595406578	0.893343239809	0.956780171218
3	0.888192926516	0.705733888453	0.881997690296	0.782448483287	0.762871928889	0.913117289135	0.840758326242	0.876016545065	0.853793775259	0.911751395431	0.820454754295	0.927214405211	0.693097570635	0.849022482894	0.941520777535
4	0.882193187482	0.664807418841	0.829962371364	0.72435889533	0.724091005153	0.863822200004	0.726337912078	0.770531305133	0.849190207803	0.897879630169	0.79567255015	0.869910298111	0.599550374105	0.825368557901	0.893054436743
5	0.321018057604	0.246792136349	0.401127252483	0.260997653296	0.152853759478	0.36614182373	0.350937657717	0.27081589748	0.39722917394	0.443163925061	0.292554851539	0.335180554761	0.262263992471	0.261556556331	0.401909103467
6	0.320761026669	0.212461801222	0.330092548406	0.25136905244	0.133599022789	0.28601971711	0.344166332789	0.255658481424	0.388071298511	0.420186406583	0.242915257757	0.304946592299	0.254856589837	0.249177009514	0.363175350386
7	0.00651608077515	0.0685664686577	0.0587134607608	0.114569599484	0.0461599381707	0.0320617942679	0.175575618775	0.0100082136054	0.00728012696314	0.0257463671485	0.0370653362782	0.0618026798119	0.0473392672635	0.10670992846	0.00170431703149
8	0.25765292822	0.140136380239	0.234167128148	0.130090595734	0.0510484956656	0.177845802804	0.143041862357	0.208682294771	0.295316710124	0.365006655705	0.136861572598	0.179817151198	0.0778995429141	0.0887172870792	0.304855272851
9	0.215051832365	0.129817184927	0.143437900729	0.0673801890969	0.0490931332545	0.102732291593	0.126938821897	0.158649713456	0.0934229354029	0.338797941072	0.0943721017261	0.17678353654	0.0613908146635	0.0677847152758	0.238505486317
10	0.147786545292	0.112999736273	0.133266276768	0.0581678498131	0.0177090966386	0.0877163032259	0.0848191586487	0.143993219375	0.0429857041585	0.27625643963	0.0937161267631	0.111665555631	0.0299482413882	0.057336869203	0.228804213685
11	0.113428605476	0.0544093994592	0.0549069980025	0.0509165743155	0.0136186930802	0.0691888836779	0.0496026066694	0.114749351309	0.0158010210469	0.273298491201	0.075239302955	0.0764560969312	0.0240218047659	0.0317343185874	0.0879935647238
12	0.511232819238	0.382029652405	0.416786497758	0.420027587064	0.558295556123	0.465390409837	0.355465794565	0.403792281464	0.438123029236	0.442482904054	0.411761133422	0.513456794033	0.305485689548	0.517716803414	0.477357534643
13	0.473052890479	0.355668013458	0.384078281146	0.416304589469	0.546184459236	0.446789581502	0.312027298052	0.39868264781	0.387910274201	0.424377892682	0.409845749898	0.496726025532	0.303483211137	0.415270066179	0.454193669577
14	0.446576911997	0.352964052232	0.374791549373	0.295855561495	0.487180630083	0.347795773385	0.291730438853	0.386301809831	0.36862769051	0.37617849048	0.335676643822	0.496389407226	0.294854330122	0.361194753256	0.432627668608
15	0.339733564674	0.324220670539	0.341813422903	0.227514160186	0.369364862161	0.135594640976	0.287721397304	0.335836598442	0.256313833374	0.358966544461	0.229520686334	0.455963839629	0.289295842538	0.354110301004	0.428370175713
16	0.338113509253	0.305077699898	0.27430461099	0.178603549	0.281198443609	0.122081829222	0.242011940977	0.239984715323	0.226736540801	0.240779602689	0.228712273963	0.399323360486	0.255252598334	0.32664616282	0.401410605014
17	0.303965638719	0.179030547495	0.223131066905	0.132820203952	0.136695260914	0.0815250309409	0.19802643779	0.174786684088	0.148090838165	0.205392896227	0.152130554649	0.38152764264	0.179559732456	0.272936302605	0.391443468255
18	0.216120326883	0.166814035171	0.182070391767	0.116001689512	0.134475944715	0.0307543977737	0.0747321227478	0.141107421597	0.0755703374922	0.157535574468	0.125006208741	0.334978346691	0.168579274115	0.185766574748	0.281366068428
19	0.179342469269	0.133781468178	0.12194112664	0.112741111994	0.0399824262867	0.0250990865598	0.0619868513188	0.139056203907	0.0428915341036	0.0570855139616	0.0880851329419	0.192587446915	0.0827514971648	0.111462792759	0.158631320944
20	0.150117703026	0.0359518238627	0.0962061818943	0.0177788596984	0.0166304255192	0.0146987433571	0.00128038391793	0.0768380517224	0.00210145412408	0.023646283522	7.9462327973e-06	0.0309581487089	0.00103034552487	0.105950239663	0.144597431358
