subclone_ID	frequencies
1	0.985131257041	0.987695153315	0.998114098687	0.88734005203	0.993633675633	0.998434178877	0.91780933466	0.976959999198	0.996845391038	0.998539740307	0.978690479469	0.916595295656	0.97752125153	0.998398641306	0.955806816175
2	0.957978319255	0.968189213211	0.97029699715	0.874157653828	0.986584923465	0.966059324341	0.916184376171	0.796657482774	0.974606376256	0.81925082972	0.861558144754	0.890805232593	0.949268604662	0.979399896606	0.921914316988
3	0.792526333893	0.915370333908	0.939304055857	0.832242455036	0.876815178679	0.92018419348	0.915671082905	0.784981709545	0.940322092	0.819011684389	0.806108299492	0.88388552342	0.948098973846	0.926357499741	0.859931598923
4	0.728531121561	0.879966351578	0.927372532538	0.784465657234	0.839341354098	0.89575957847	0.890445695051	0.763557069221	0.874342520315	0.805272669089	0.782058418112	0.842914041957	0.85008339401	0.70525070315	0.848486154945
5	0.148731146176	0.212247748586	0.218869442215	0.071524611625	0.134656446366	0.0977540127796	0.136235336484	0.071607778088	0.165526796719	0.218064243217	0.046882998439	0.153311945568	0.0592210585317	0.092707844358	0.16017524954
6	0.0348547101103	0.0907547218376	0.203795431161	0.015971047141	0.0468297962165	0.0147363133284	0.0142240025048	0.0457529341689	0.0322221860344	0.0738050945769	0.00293592101981	0.0223598542387	0.0259237423747	0.0703398637613	0.0261079271167
7	0.552481069201	0.656977794569	0.69819355748	0.69184547402	0.703761386223	0.7013932306	0.731200710737	0.689442240179	0.660147273192	0.56983925499	0.721539490404	0.569048866353	0.766580883742	0.610977662317	0.562749147461
8	0.0561211859741	0.115302662794	0.0624779463095	0.0414348472039	0.15834517409	0.0695733145201	0.0442599875823	0.116624933278	0.0846992222054	0.078563390368	0.0751020453088	0.0524559200869	0.225084598605	0.0475170292367	0.0241746527251
9	0.0446818476097	0.00203070566219	0.0161245980558	0.0285786181138	0.0243333154556	0.031140242982	0.00710441310731	0.10344576098	0.00251130601153	0.0283941075266	0.0133635619407	0.0114193773349	0.148107326059	0.0402637078051	0.0116859041248
10	0.0909465112268	0.0991668037793	0.014806530927	0.00766745217533	0.0284109736863	0.0453378741482	0.0947885415817	0.0218629527011	0.0236157280503	0.107395659227	0.0191467784345	0.0643364694236	0.0111457200006	0.022084044161	0.0460673476376
11	0.222267679712	0.536719062264	0.632096912395	0.64594845361	0.504126025926	0.538710764421	0.675840718929	0.520393184297	0.515154446905	0.4643041644	0.46431458757	0.485975349718	0.519375559557	0.534198888643	0.538552673252
12	0.197167791097	0.507253439956	0.416169255787	0.604300086134	0.439259709915	0.427256786399	0.605573195239	0.438076800778	0.466760857168	0.437637124969	0.429934632667	0.449063031421	0.504712641279	0.483910659275	0.499408860707
13	0.185431026846	0.482722361888	0.406021998041	0.565042210401	0.435201817764	0.353473002482	0.592391400471	0.437922476832	0.392668089875	0.401000516873	0.404688546268	0.434226714563	0.445437564301	0.419980649401	0.45885576979
14	0.169417330372	0.470503358806	0.380131554567	0.319227483966	0.42448054425	0.170914232039	0.553401479545	0.351284420736	0.335998667978	0.370948624064	0.319547159318	0.405389687815	0.332723822251	0.349035617287	0.445315235385
15	0.160831631144	0.463550376635	0.327714309666	0.194140393823	0.31062626018	0.14780398009	0.489818190388	0.33287264586	0.320769213847	0.352766607065	0.263429185354	0.209087700468	0.319549095862	0.245407230008	0.414118412632
16	0.121857888919	0.411700202881	0.207142135912	0.186902166257	0.19018857169	0.143675325039	0.34168045766	0.297297881501	0.316353284669	0.257344679741	0.229774852351	0.180359031687	0.296014052706	0.175921619854	0.382702033291
17	0.0741154897293	0.320775974324	0.0773709543495	0.168291525621	0.184432543897	0.119208910994	0.259022504683	0.150745838613	0.306703360106	0.246207624603	0.204027124986	0.153621418441	0.24065433435	0.165282242597	0.362457903013
18	0.0682412975249	0.309656180257	0.0400143659699	0.146810465377	0.13623104711	0.117903171399	0.115294228866	0.149417683015	0.101904474306	0.185938103402	0.17421891608	0.0770742356836	0.239207771472	0.11029721614	0.239167292858
19	0.0498810435366	0.0863989848807	0.0392566115404	0.0221228235048	0.127888702874	0.0845987857608	0.072832124534	0.100519721036	0.0944604038472	0.178631926191	0.144864113774	0.0651119732492	0.113494270529	0.0715609543747	0.119400587025
20	0.0137125190653	0.0729654728256	0.00758952326143	0.0199483198876	0.0764983731112	0.0286500099166	0.0592233504127	0.0806084311027	0.0169026134726	0.173685833295	0.0585613567608	0.0225877277392	0.0661505569826	0.0433797645071	0.0728911604704
