subclone_ID	frequencies
1	0.0304018143212	0.00179239337986	0.00093694976811	0.0193049999691
2	0.292892648412	0.217827760782	0.254124269255	0.336265462135
3	0.247471942513	0.214848946883	0.192321164528	0.320338420407
4	0.166111937304	0.205076484662	0.130092085319	0.315430102971
5	0.0938839098627	0.188548146261	0.0444334656677	0.300765911059
6	0.0258773320258	0.0926756705597	0.0333331374373	0.222390662365
7	0.614044916339	0.777376260295	0.609998387551	0.600482909593
8	0.479459516025	0.737033191558	0.583803883476	0.458691491832
9	0.465870139316	0.703540334896	0.506737650076	0.392986790026
10	0.458495195379	0.694199065664	0.410321973199	0.380154535939
11	0.289359931873	0.584292514637	0.295382896109	0.22840671733
12	0.275182706892	0.567002563396	0.270167370572	0.210614011494
13	0.116659862214	0.102215179121	0.113530681478	0.147854569021
14	0.0540010423568	0.0827523332405	0.0973481039443	0.00475336200259
15	0.267024168851	0.298995671504	0.218698273662	0.127929097697
16	0.180421830916	0.223178579352	0.175805925376	0.0856031310212
17	0.153104088532	0.168249906545	0.141225208605	0.0539607438721
18	0.0198567670793	0.0051569132193	0.0338556487608	0.00766849421261
19	0.0458789331575	0.160972781398	0.00775856038813	0.036020097835
20	0.00356372942666	0.0973188832599	0.00580613168357	0.00469594413184
