subclone_ID	frequencies
1	0.563178861313	0.477528578939	0.414415598352	0.443627122382	0.489867929626	0.505868861879	0.465358989227	0.372096800175	0.341444393673	0.538297022322	0.35659649736	0.371209716575	0.515558062495	0.481104728841	0.496145297564	0.506172245117	0.289293462792	0.387453835308	0.53924658092
2	0.465001908558	0.401894607375	0.408142494482	0.433350273463	0.456010788413	0.50041048574	0.433605341853	0.362356029111	0.325643772034	0.491990553681	0.316882737575	0.365479222119	0.311925151655	0.467806665598	0.436819117607	0.422902343782	0.281216742298	0.354008251276	0.382322082493
3	0.425535858737	0.244461384132	0.37217268003	0.21626514078	0.424465879238	0.4923158608	0.425785022903	0.291064909552	0.302165336687	0.346568262293	0.272723228492	0.314600140065	0.307203364958	0.446903428803	0.37327765304	0.405916733398	0.279176577285	0.248584904913	0.376555716574
4	0.387836664631	0.232454867757	0.348773238122	0.214893791756	0.375567488729	0.441503887027	0.387795744083	0.262011723075	0.29768709099	0.345307933138	0.194667820424	0.287923284005	0.251291726483	0.445086114845	0.327895291887	0.384175490943	0.258784741884	0.188898365034	0.197355491935
5	0.208949446036	0.195732087359	0.334384189938	0.209136684877	0.314632869631	0.422588575847	0.347961595014	0.156418889066	0.252012407827	0.337228720324	0.180755949532	0.211921351837	0.248839412722	0.264849939161	0.311787045033	0.326760498785	0.249614658462	0.185737545094	0.148932243259
6	0.138895055318	0.147106230801	0.300544123312	0.183209342347	0.230521813495	0.372429831545	0.299794286679	0.0986255613	0.241838628482	0.281626504936	0.14050264994	0.197554011156	0.183332067823	0.19470485029	0.302232426585	0.292966625288	0.190441479007	0.124964654176	0.144595754161
7	0.426568719974	0.496626502902	0.557332840499	0.432828379423	0.426612914735	0.43705967142	0.52428882308	0.60511188818	0.5382615473	0.417014114583	0.601375361142	0.407245272617	0.45531173723	0.475426982829	0.476338558911	0.426627970468	0.704499661487	0.525150118235	0.426911877898
8	0.416778406714	0.376482730246	0.414516877666	0.359080640988	0.343447157005	0.333268814006	0.517652836249	0.516777826332	0.483082768222	0.398190763509	0.556372184052	0.288457213745	0.355496546597	0.361028870781	0.411363148714	0.385841983918	0.692942596653	0.505946068385	0.316385722063
9	0.174330863538	0.158599564264	0.0817181584842	0.0249115096858	0.124582127767	0.161314964433	0.0897858141291	0.189177924045	0.124243470622	0.14558333137	0.204186248469	0.0972247416068	0.20024613682	0.251718416565	0.169981919566	0.150043698727	0.202060873533	0.14403613519	0.0334651971932
10	0.172420290405	0.123919222392	0.0652081722045	0.0233568302557	0.0954159203845	0.15967160359	0.0390748205766	0.0366670095199	0.0937162089071	0.0800929126792	0.12520925774	0.0620102832201	0.161514912191	0.223465411262	0.164711403786	0.0744387228323	0.131502080932	0.0311174553199	0.022559673493
