subclone_ID	frequencies
1	0.888945826981	0.948467942368	0.94041504718	0.981095348597	0.975738073538	0.985722764291	0.862071304017	0.955429312178	0.999076833844	0.85896493394	0.994579343962	0.932506997022	0.988079666091	0.969265627309	0.942743039465	0.919215540264	0.914920301441
2	0.638612557981	0.692272839325	0.744278637246	0.746740887404	0.661925399074	0.785867968007	0.636063604186	0.61105591907	0.876092902275	0.462068100237	0.866241052718	0.607067898663	0.848791366069	0.770257741802	0.744546923651	0.756052773435	0.71697941278
3	0.0703241561426	0.0168234855216	0.0875177949148	0.12285106155	0.0368384393228	0.0403253563495	0.0472545560715	0.00963026768849	0.118758127783	0.0998968812985	0.0608419782533	0.0778088330152	0.21352067369	0.0885706279622	0.122566360928	0.079178174523	0.18495606306
4	0.0676171756694	0.0120433799971	0.0610835899608	0.0756948664585	0.0236866240048	0.0233288404176	0.0277387369906	0.00637175306167	0.097670966719	0.0121474536357	0.00103531939845	0.0649955558749	0.136190372962	0.0213129700221	0.0234538098058	0.0497404195055	0.0752787886023
5	0.191346020998	0.147015010753	0.164933814752	0.162993228827	0.270183437471	0.0485102324489	0.19537777502	0.282472277765	0.115727028059	0.351568367549	0.0732808275132	0.225280094924	0.127604617663	0.181723547875	0.187274815534	0.113947687142	0.174834064009
6	0.0346613326569	0.137635485554	0.0650502652112	0.142872822922	0.214865849466	0.0219218680521	0.176474587911	0.280176190714	0.0313641842046	0.226598538047	0.0495361568486	0.129878207527	0.0999885452834	0.13058720706	0.0866475159912	0.112634055268	0.135455851424
7	0.0191719383948	0.12417693199	0.0344370332053	0.141135672215	0.0236546061675	0.0177253972913	0.154297603945	0.228873812913	0.0211891458151	0.215316893571	0.0419226694307	0.0912976796659	0.0907217247818	0.0259166954404	0.0475304886948	0.0822058090258	0.134589271662
8	0.00660363456195	0.066346974191	0.0186209969427	0.0345473493229	0.0120332999682	0.00221483532502	0.0898567089744	0.00390525864258	0.0137186454393	0.12020368118	0.00071260662248	0.0837158963666	0.00213968758974	0.0119806817532	0.0402065114071	0.0509485486692	0.0532464576822
9	0.482610211408	0.648478383382	0.629849034904	0.574477398943	0.574613948049	0.745034196565	0.559913224086	0.591859886369	0.584067213453	0.332665605964	0.765024819968	0.498430581281	0.600113437743	0.681094516939	0.594878186804	0.610076029815	0.437073832717
10	0.482329980037	0.58486083444	0.626788148455	0.411473649416	0.551013860893	0.742177943808	0.516190408325	0.573061068769	0.551071633079	0.328303714902	0.728921986882	0.484901699419	0.383240729413	0.551503129184	0.563415172028	0.597897981852	0.284223000139
11	0.424358424669	0.566377168259	0.428209865759	0.396535359468	0.511139971427	0.67525922761	0.501795565005	0.510182253077	0.526729818013	0.30919963728	0.716954631304	0.478040438471	0.366695613782	0.480189520338	0.45874383148	0.517793904179	0.196809676652
12	0.397577787986	0.553510040952	0.411044962391	0.380824963311	0.40536170815	0.452982971256	0.451580199903	0.393129772675	0.302770453646	0.30255941585	0.712556306936	0.372130830624	0.34099305286	0.472037243151	0.439328424607	0.502525792202	0.152106279962
13	0.34298172044	0.540736481667	0.323000397949	0.376425157013	0.294232549235	0.44941535139	0.403233321922	0.291625240714	0.265165542209	0.289331029127	0.61392912158	0.358184301294	0.334806831712	0.461690086031	0.359458063057	0.474701059528	0.12883111498
14	0.188567391031	0.507513568646	0.313598065418	0.34956257136	0.287755442406	0.30154181527	0.350610425579	0.244111023252	0.206297126319	0.192238834212	0.57734245793	0.31014433358	0.329025978744	0.420198231703	0.259203123766	0.455078998877	0.121061315422
15	0.146969791678	0.348729238599	0.294226924049	0.307630881844	0.220617473403	0.246972538018	0.329973382572	0.227565576903	0.198742105927	0.155292325971	0.274407020015	0.252368822339	0.301163505472	0.29740382283	0.153726193392	0.450663140027	0.0890813751017
16	0.0829133304226	0.245991366715	0.283856066944	0.201718628486	0.130913283862	0.191568390664	0.316608759402	0.227077518837	0.172610908475	0.155187246576	0.266891151099	0.183380486686	0.278210166716	0.26463560575	0.120907121206	0.412052043971	0.0820447221765
17	0.0824943804978	0.22728492928	0.163733674776	0.19533310184	0.128833398316	0.143436919832	0.216054577192	0.211721001759	0.149401909628	0.128716488288	0.256953537473	0.137719606215	0.254601666236	0.23752599502	0.0912693364587	0.353027818723	0.0492126541382
18	0.0732368797073	0.224647572726	0.154266303111	0.165762784389	0.117669557791	0.0954557612634	0.14147443036	0.20696992089	0.127744734553	0.11061751828	0.228213629481	0.0866805955133	0.252787392678	0.165722632443	0.0784654442344	0.170866984061	0.046772350259
19	0.0639674536702	0.188367450889	0.0831433346516	0.141241706462	0.0588501557206	0.0523133885688	0.0879380461042	0.14977409124	0.0379603464577	0.0876076879126	0.190855305711	0.080755331723	0.158017819017	0.0483289620794	0.0509440675179	0.128976355312	0.0381436855015
20	0.000501417360351	0.121880138727	0.0799123048006	0.0113547960643	0.0251054604726	0.00525894205155	0.00969996269379	0.140961911365	0.00467043407002	0.0421314551369	0.127007153602	0.0554523993925	0.0490332345234	0.0308799517645	0.00485020605283	0.0102782403803	0.0141289297842
