subclone_ID	frequencies
1	0.992224237033	0.966258695612	0.937888988388	0.904763593068	0.983163828725	0.988376227939	0.991333967062	0.806611507402	0.963616194184	0.975413721076
2	0.479888518059	0.555595752236	0.599504004173	0.557829324225	0.727221214582	0.733088184518	0.613069284149	0.483253054589	0.633798586758	0.788593190007
3	0.489222899957	0.374750605058	0.332472236749	0.330756721787	0.24002222409	0.214955269652	0.366931704105	0.317195990021	0.312736866882	0.181185448711
4	0.0565387082882	0.139586428977	0.144547481644	0.138052024837	0.183062278457	0.0838222945208	0.125074720658	0.125979636828	0.0508451139033	0.0161025475779
5	0.276099167659	0.216496979404	0.158010691468	0.176234782573	0.014733789231	0.121337153054	0.235496571867	0.168737442933	0.23020629335	0.160445131942
6	0.11410106273	0.197514401682	0.134622490229	0.163134254139	0.0077010463841	0.113805817943	0.169852323535	0.130324294582	0.191263119738	0.110844963085
7	0.0715045420099	0.0103655898105	0.0737285608531	0.0807590284352	0.00565663327763	0.0550746928167	0.148161834225	0.0610905885268	0.163260271376	0.000316290267596
8	0.0110247774469	0.0783403271899	0.0621501451634	0.061145387259	0.0240533395176	0.0441753034026	0.103738301097	0.108947767848	0.0224309247497	0.00277110727209
9	0.472715862014	0.521298256223	0.514048211444	0.538166597217	0.590131524195	0.709219833882	0.559318462095	0.476309174723	0.524576353373	0.756010998466
10	0.400533406384	0.486131807525	0.499010513424	0.48583157089	0.466162601449	0.709012233035	0.547532061204	0.404733137687	0.435039497555	0.481323381889
11	0.372295230644	0.46575900346	0.486948412608	0.388182621735	0.411053260192	0.653754615534	0.532538455091	0.345063276233	0.380800022303	0.341659420771
12	0.314159070188	0.417492793694	0.469415464934	0.387547804696	0.368988351992	0.622278558371	0.471267889957	0.276359868072	0.368908267437	0.286170498843
13	0.308484085051	0.386234121198	0.425174346955	0.379007796587	0.344897010133	0.581292697498	0.468084315015	0.245086504809	0.333005790249	0.219532224529
14	0.305050515397	0.353881422022	0.329308816799	0.378920526886	0.321693133608	0.441673729813	0.403995669708	0.240083402158	0.319948887374	0.219305984396
15	0.279978135236	0.339146206075	0.246414467752	0.27733168067	0.262795805798	0.374845214185	0.345568462882	0.227209663152	0.310704761613	0.216031661555
16	0.166502468248	0.259081196903	0.194114069892	0.244099422748	0.244851302806	0.274705320007	0.293859204412	0.202315791789	0.2173539722	0.138422250562
17	0.141159324452	0.218939634086	0.0560515267671	0.152888649593	0.231385776684	0.221460641356	0.213157096354	0.19124053985	0.1953327323	0.116543393035
18	0.0510245313615	0.106093982379	0.0343734334455	0.135074931301	0.0790678415098	0.103164953667	0.144945700791	0.111847045772	0.165253214579	0.065319059265
19	0.0382332582459	0.0744542491637	0.0248278421725	0.0851147960317	0.0498402163937	0.0846483679715	0.127787775446	0.0909892163442	0.105635476255	0.0272857950717
20	0.00643918444567	0.0688746121204	0.0232907450012	0.0530435756586	0.0466490408205	0.0668701265127	0.124775348051	0.031223069391	0.0706003035713	0.0223365019593
