subclone_ID	frequencies
1	0.997957575799	0.938170305393	0.995801218364	0.975133293006	0.81702707831	0.993179747269	0.990662901333	0.983322673317	0.875392547632
2	0.96798981236	0.787102798849	0.993185656593	0.951098894279	0.74062789752	0.932785149376	0.918581225098	0.972628666896	0.801755066163
3	0.58713585577	0.487058758351	0.444356222662	0.618817889178	0.4798028099	0.52196220358	0.333680933665	0.650993511853	0.482319468876
4	0.032457354357	0.00568530961665	0.0307801681714	0.0539537771956	0.0504935562942	0.00178338586486	0.0423689343888	0.00705604629635	0.000629635289497
5	0.241345447958	0.0967088836725	0.18886155073	0.119844270009	0.15269555703	0.276484256978	0.550660460609	0.188572849307	0.197445100533
6	0.220839432871	0.0395348651436	0.125442470546	0.10340188827	0.142512616904	0.229459389553	0.468768116991	0.158488277559	0.194275996168
7	0.0717329617552	0.00855305522588	0.11354642556	0.0213419363279	0.0976371045107	0.224180323367	0.256248879316	0.122568293579	0.103277198169
8	0.119151994674	0.179089365866	0.247555337689	0.170317349389	0.0670105123689	0.126745487833	0.0310994251387	0.077877635967	0.0425807497803
9	0.0774232545548	0.0541687407461	0.217774873509	0.131651667142	0.0335203701865	0.0751420717877	0.0288462377782	0.0707501431981	0.0420842830141
10	0.017344023906	0.0334045461198	0.175117117464	0.039510027992	0.00423139993579	0.0254557363801	0.00791554864683	0.0322532356509	0.0177951212575
11	0.038940010965	0.00715453388433	0.0534921047669	0.0180163846368	0.082085038517	0.220659137225	0.247337812812	0.0770836585091	0.0598517769683
12	0.0322593910052	0.00610076167309	0.00677052877448	0.0176493979721	0.0432218938887	0.0555517893515	0.0425870797034	0.0214565366593	0.0300262183542
13	0.25579467121	0.464412256712	0.3905896236	0.552339784293	0.407367066284	0.48387945287	0.28190988962	0.457127828878	0.472004508653
14	0.219316452163	0.41150181079	0.21466917577	0.539674851789	0.394666462311	0.467929013811	0.269905482759	0.438529792595	0.450422459671
15	0.195748688264	0.334752940543	0.166501666868	0.493519712608	0.309374389438	0.40776362546	0.186677381965	0.408729176582	0.362966711656
16	0.180870148521	0.32243508116	0.159546667917	0.262313878418	0.284103735566	0.21931998723	0.174889823803	0.400143296298	0.308691792147
17	0.157200326259	0.306854358001	0.130800625079	0.208245172389	0.283052148766	0.136048885836	0.165370729877	0.290340437345	0.288247246206
18	0.0331699304931	0.149195796831	0.041168751843	0.108877113326	0.0133130189454	0.0349402756609	0.0256336659207	0.168741523959	0.15658276921
19	0.0252730550603	0.0459719421145	0.0238927791461	0.104371315076	0.0107789867637	0.0130395075832	0.00823518613543	0.111515360547	0.136546421989
20	0.101482640859	0.0116243283729	0.000694515754829	0.0733089078452	0.118683401282	0.0264557138675	0.137109816791	0.109792714984	0.0141904417532
