subclone_ID	frequencies
1	0.986862439101	0.974931979269	0.950200295279	0.905952588149	0.928423063427	0.994277886495	0.996347346014	0.974725103661	0.901699843014	0.985638380478	0.858104526166	0.924469444379	0.959078606819	0.95408955675	0.983837433023
2	0.272107934643	0.316554905731	0.144364023404	0.339784180407	0.293483465204	0.266943582404	0.29277913077	0.227991186758	0.290864920221	0.202842812749	0.286358997332	0.211369814216	0.249984550661	0.408070105962	0.380154787328
3	0.13026468838	0.0621615107752	0.0393236268541	0.230526421306	0.215522752401	0.182181557901	0.050384989958	0.137871492027	0.0472178737582	0.0780068669666	0.135843164569	0.127050864891	0.120939984038	0.0679381461455	0.259445246769
4	0.11739802074	0.0481507863146	0.0190195068291	0.168609425282	0.20751829998	0.145604163825	0.0207503351301	0.13541660592	0.0326547292689	0.0771909884972	0.126541041555	0.0697915324617	0.0751778760483	0.0677335350739	0.140103930723
5	0.116053899432	0.0165231061261	0.00638203451069	0.136844842857	0.0908736620532	0.0165172039066	0.0134804547444	0.117148790932	0.00232214241849	0.0502006916766	0.0300044513817	0.00875610119914	0.0258861685157	0.0449782606224	0.0708976498226
6	0.671718587575	0.542864843179	0.799439433204	0.46884086124	0.616482229699	0.705699823097	0.70160782234	0.723399194559	0.595971487808	0.763937034811	0.526415153179	0.678439198139	0.671172782837	0.444135821357	0.602962465899
7	0.531370323194	0.470804968798	0.712299849325	0.384284709076	0.587830390579	0.70353501982	0.679126311808	0.612308089739	0.573138362038	0.717604210359	0.484323916782	0.670633056343	0.618333132199	0.393199517836	0.477804372255
8	0.507940230668	0.467836186472	0.684194175923	0.341420364411	0.50857563586	0.701211650261	0.619406949138	0.606718529211	0.55985089669	0.670459619692	0.443984527702	0.642527374622	0.605851821109	0.375035462726	0.477246959421
9	0.38714290369	0.355064973076	0.671531497975	0.334054521172	0.377525359094	0.681809249294	0.528939388144	0.573391889754	0.510423432077	0.601363415593	0.419894330312	0.625321233046	0.561842356626	0.374434957591	0.47559396033
10	0.374896414766	0.34067745056	0.657837650399	0.311542096412	0.329076041495	0.521337524705	0.523090135504	0.494463020385	0.425037536389	0.368961517439	0.37613161209	0.616437752052	0.477933153669	0.358259392706	0.460167842559
11	0.359889103041	0.340106362111	0.62672118955	0.205552710521	0.303557627386	0.516198923515	0.522553537183	0.493401624502	0.351968236908	0.359119258221	0.354225710935	0.557893283737	0.429492259631	0.352523233071	0.422997108002
12	0.327688098933	0.306842516805	0.565197387431	0.165572809781	0.284821129164	0.391531395704	0.496236871934	0.459066847114	0.346100300259	0.342232825437	0.292110967584	0.551209344481	0.301045267587	0.314439363039	0.347933141281
13	0.286447051675	0.273236825213	0.432709026977	0.138067467639	0.279137080881	0.352039184203	0.266841003671	0.277239953483	0.330854607757	0.342122067347	0.279547877519	0.379771654254	0.293057096572	0.290755433351	0.335864833481
14	0.275639828945	0.218930046226	0.413731714176	0.0686972669544	0.266869510681	0.317969293621	0.213980656105	0.259652981697	0.28913992443	0.323557760639	0.236246284468	0.366082078575	0.278106681353	0.224892128462	0.310147839548
15	0.235218292031	0.0431317593607	0.19772134991	0.0453318188439	0.169413005764	0.225251377866	0.0949062398029	0.146069579162	0.247511488762	0.21286748621	0.193257322397	0.150122263082	0.204774974821	0.124142204068	0.138795139711
16	0.145152335155	0.0381126422693	0.155253520429	0.0235205960855	0.139651913096	0.21836021005	0.0695828587469	0.133772393039	0.174862026439	0.163586647853	0.146895193533	0.135361278565	0.167329581986	0.0813422323626	0.091048359436
17	0.108021685013	0.00243637547416	0.0439599716341	0.00970668783547	0.0974372816591	0.0846074050237	0.0280150439227	0.0980022487107	0.00976386002154	0.0994853333094	0.0151731011791	0.0270166772852	0.0728832606315	0.0763737725418	0.0779253605874
18	0.00654618772418	0.00138184091933	0.154663595097	0.0106694188588	0.00858590257556	0.0882182010405	0.0298569215118	0.0451884424833	0.00705609725579	0.0862405391272	0.0353795114927	0.0271833395688	0.0437669652291	0.0517458479262	0.0525421128586
19	0.12760236498	0.0526824093485	0.0636059416538	0.016469877948	0.0292861583832	0.0334378649455	0.114813117548	0.0729282098628	0.0796339103475	0.0435589617576	0.0958000198948	0.0440119527612	0.117259433623	0.0370012776362	0.104680329942
20	0.0628895302059	0.0429881815558	0.0544861710182	0.0137074881013	0.0115833653468	0.0163910391507	0.0415177770323	0.0289020121152	0.0677632155584	0.0396190905394	0.0581674903494	0.021669535774	0.083614196675	0.000804954740155	0.00566803689955
