subclone_ID	frequencies
1	0.449052356367	0.593573024853	0.429292554667	0.596659529905	0.363868189614	0.374471075302	0.390083328069	0.513918372308	0.56033758712	0.417217617379	0.411812034555	0.388384206759	0.366681625555	0.354317166333	0.337124806999	0.388763084325	0.391635765507
2	0.313071612573	0.423593374495	0.343888167972	0.390123221823	0.300836463475	0.329669614447	0.361698206591	0.456402482109	0.490653956662	0.360525729213	0.360779831983	0.335848879676	0.333334568227	0.245530204013	0.271634557695	0.372289392224	0.204045313233
3	0.265995712736	0.38519274315	0.257303255296	0.358847734749	0.29691495088	0.210778181268	0.357116185292	0.38516674787	0.291053862324	0.341347864532	0.343788252651	0.333302983011	0.292771910462	0.24539554729	0.269842427053	0.348227291695	0.177400030749
4	0.246056586402	0.322497546196	0.241810421004	0.13704806673	0.176149477503	0.199557040162	0.242593134374	0.369828025447	0.247093984116	0.33603378627	0.227951170653	0.194335510142	0.290855274177	0.165483719036	0.260341970274	0.226305784117	0.155624945625
5	0.169372747022	0.127060921982	0.183348800315	0.090176641329	0.129483863225	0.155737255762	0.18652947678	0.249666999791	0.216706513602	0.189451861507	0.216874645686	0.177227954716	0.146040015503	0.148400017531	0.230730375988	0.21876229439	0.154737428001
6	0.122661914877	0.117312003731	0.176193115654	0.0857630521089	0.0707848122869	0.122509261357	0.174258415808	0.144202598051	0.154665761736	0.160923445366	0.198588418898	0.0833930957697	0.132668603799	0.0581384412081	0.219122715619	0.179953399231	0.116184144765
7	0.0547402788253	0.0564542827249	0.0486686918414	0.0304081242413	0.0376697242495	0.0617187154867	0.0634387470832	0.068219796139	0.0780262981958	0.105825879333	0.112886156936	0.0582222654059	0.00432688691514	0.0348343929678	0.0406772123345	0.0986649952469	0.0310168238368
8	0.0348275976152	0.0495073761922	0.125643212736	0.0171888680896	0.0241226555922	0.00450530469159	0.0506389262025	0.00807842599232	0.0620485168674	0.0227433156353	0.0193306890149	0.128284269827	0.0981967080845	0.00200124187019	0.059491248439	0.00463269609897	0.0301783077127
9	0.0294946617103	0.017553496151	0.00480357237193	0.00228063918811	0.0169091575125	0.0182109135207	0.0438478036203	0.0535444166371	0.039444326531	0.0344428904768	0.0233133520106	0.0160505498955	0.111526706753	0.0193288898069	0.0831350604841	0.000777748181206	0.0617393394281
10	0.476365247667	0.293135823647	0.441841576769	0.368934698741	0.598965200288	0.50124129622	0.477089284323	0.425016552738	0.358269813224	0.509692695672	0.37646536619	0.446706124482	0.520618846927	0.594888137164	0.589849981212	0.438112614019	0.408063182118
11	0.473024239789	0.222155072578	0.374747924907	0.364096905917	0.547750863367	0.500526363344	0.41004974541	0.388830741865	0.357320406099	0.506680379897	0.34012940492	0.349789366735	0.511979524651	0.575440527842	0.430873222374	0.210188596355	0.397693962995
12	0.42436910302	0.200268583913	0.347198178756	0.23232253945	0.459628000213	0.329666907449	0.377246127167	0.346102278163	0.248447718848	0.470540464945	0.226536799604	0.335552522131	0.352466814558	0.548940117499	0.324013112972	0.199626888218	0.374353321109
13	0.345983998511	0.191612101217	0.267580298657	0.182002991052	0.446703631336	0.295241393775	0.368385092419	0.335387594994	0.222441679522	0.426022661931	0.205428737058	0.257839798689	0.335877520155	0.473020676264	0.134684792098	0.147660848982	0.342219428369
14	0.30682790239	0.128098192232	0.144611716389	0.177225498744	0.437648773433	0.29455475986	0.357234176958	0.333062425404	0.199318807116	0.269869357956	0.194653472829	0.186970728309	0.240796660376	0.440731947902	0.0971523478869	0.137742742735	0.335231238563
15	0.298424601249	0.116052406394	0.096129671679	0.12331109805	0.261921910372	0.279447058454	0.309101711233	0.29621682714	0.176233918064	0.25668971195	0.163014136888	0.146329042708	0.119537473488	0.392469750845	0.0787410678232	0.0722036300859	0.209801892954
16	0.103952752307	0.0409699991316	0.067980076125	0.0888301907712	0.212244825029	0.246001310347	0.275779481196	0.284552692982	0.169966307963	0.239513580891	0.145634363592	0.0448163472614	0.110570682642	0.283179316022	0.0363393952361	0.0502008957948	0.16669298213
17	0.10145573501	0.0303952236869	0.0492881011167	0.0737839333751	0.161551289495	0.181576095781	0.252878580933	0.217383241763	0.154314515062	0.216338613437	0.125969936522	0.038251558637	0.107978720719	0.264245567396	0.0293296687206	0.0434915811788	0.13203572083
18	0.0311081846542	0.017694444124	0.0464601945056	0.0274244160709	0.149501664191	0.114424948085	0.0650817143871	0.196856940623	0.109014883422	0.0813537216592	0.101349021035	0.029944666579	0.000619913521889	0.201983048004	0.0180621850948	0.0397060181938	0.125267468748
19	0.0153927812495	0.00347185769495	0.0343118587598	0.0220595283424	0.0293959371885	0.0814421890906	0.0511761429665	0.00127685202445	0.0961699184997	0.0521959488673	0.0798581014399	0.0130424639662	0.000256466935721	0.0203264860725	0.0168308936056	0.00194063071251	0.0441774478504
20	0.0672419314422	0.0435868342036	0.0190643794549	0.0144047967285	0.0273937168063	0.0388774346113	0.0104568429799	0.05740291827	0.0428097818383	0.0204979821457	0.0410637845715	0.0206861231162	0.0159590779451	0.047735690654	0.0111606097308	0.015859051792	0.0933829976147
