subclone_ID	frequencies
1	0.828658896047	0.687301061351	0.447471978748	0.814474518506	0.721971044036	0.735068386374	0.504265074779	0.60091997444	0.876185090246	0.74558803534	0.709574700279	0.698463958711	0.785949856239	0.695804575689	0.762844715079	0.722871225463	0.753504845588
2	0.822181197657	0.642440948885	0.419076828045	0.723691822435	0.68182323134	0.592385858646	0.401325318422	0.565894609282	0.858841632603	0.680969286415	0.699780946205	0.578235911168	0.579823544114	0.631808655561	0.736733516332	0.718082831831	0.744784743063
3	0.700986780289	0.480936696725	0.397851724134	0.651394004356	0.58747372051	0.511600348155	0.352702583709	0.540798547299	0.774697027678	0.428718265583	0.648107603815	0.447896800302	0.46926631025	0.572842752795	0.600378101335	0.663348319787	0.615500202791
4	0.0168956436444	0.0415745446162	0.0133881045433	0.013427779761	0.0445738748587	0.0418471000695	0.0259931318798	0.0184350634989	0.00430443052819	0.154946085975	0.0349525773883	0.102465748357	0.100761038429	0.000995366624914	0.121299355892	0.023288061097	0.0149437740307
5	0.621882571293	0.436319284056	0.396135660487	0.633017602342	0.587145466596	0.384226239381	0.348773562559	0.45420842017	0.774609331422	0.411763321387	0.606764056858	0.439338449341	0.428117956649	0.520327314141	0.543922522186	0.660036831209	0.534596824722
6	0.552907021135	0.404065317525	0.351428461696	0.609440782628	0.506031613641	0.363525702251	0.337610198834	0.433306678094	0.721372665347	0.38220915433	0.566576269914	0.407344247411	0.321529846116	0.434571008436	0.529695957361	0.480784799573	0.524381849466
7	0.538169574072	0.383322019567	0.346990658946	0.606301256565	0.48260320669	0.332390019303	0.335945448264	0.422436597215	0.547132848361	0.3612735024	0.522296853797	0.338663126034	0.316970071842	0.432247633829	0.517826504944	0.386864090265	0.500976988674
8	0.519601959426	0.350835731209	0.330246576435	0.489776845357	0.415021103353	0.313593625288	0.333407677397	0.346736192105	0.477057161744	0.288143803094	0.422624958886	0.313381979016	0.312961050328	0.35090917842	0.495397709264	0.284473798304	0.200840013911
9	0.0800686820313	0.0408698145433	0.10656231141	0.0285439855329	0.0122155553974	0.0700521625753	0.0369254482436	0.0794682758357	0.0732343734686	0.0108894994168	0.160314493157	0.0198799380981	0.0698149317233	0.0532416319925	0.0378231136549	0.0145126619872	0.0225512013876
10	0.133662001561	0.300616034478	0.344639983363	0.14326145512	0.267286673338	0.243518269235	0.465644137882	0.203883255274	0.120871271436	0.22543578525	0.249583931818	0.299699194373	0.193128223247	0.2022670783	0.217704435738	0.244264888724	0.218207229188
11	0.0495640626963	0.174283285351	0.055555953185	0.0558554667197	0.177660397729	0.168765002156	0.169987582826	0.0965935191393	0.080227069462	0.106936931883	0.144122385015	0.126863256892	0.0730233259685	0.0625242989923	0.071581447523	0.145590746906	0.122899248562
12	0.0486535098639	0.0676457140468	0.037929493281	0.0165319185567	0.161272949251	0.0964277896831	0.149267652802	0.0882460457733	0.00157553640008	0.0105761643731	0.0726166771924	0.101375335851	0.0179438992156	0.0263671474956	0.0629467712086	0.0479412968941	0.0704043169296
13	0.199331932723	0.291823691309	0.203850590733	0.441737593621	0.332139323886	0.191042544987	0.208726796819	0.204857500454	0.369903977923	0.208335156517	0.258615936997	0.190462085635	0.22328805711	0.215709460851	0.436923981088	0.239459179431	0.172130035111
14	0.0208950507388	0.0318415445022	0.0104241536099	0.109967678759	0.056661361465	0.0639670583217	0.0641764059335	0.0916901725792	0.190206600957	0.00152449300326	0.021117301695	0.0138807370225	0.0493332453785	0.00702612495252	0.0571642840144	0.0881791341977	0.00404890325565
15	0.0402741505771	0.102833967714	0.273892112678	0.0811861379692	0.0868423207959	0.0430478989253	0.227896134344	0.051568483401	0.021776586879	0.113897959092	0.0173496897379	0.163614067929	0.0631242751605	0.125210260618	0.077597273308	0.0960683760481	0.0613994642895
16	0.00670581083216	0.0778296421281	0.102301123593	0.0779378154444	0.0667697303862	0.00236762543838	0.105683123956	0.048705499377	0.0185662174118	0.00477870411141	0.00960260388561	0.0312300178449	0.0381410351834	0.00334105274151	0.00482847218682	0.0180660988047	0.0446916385478
17	0.171979802491	0.231778129165	0.135183636916	0.272931071923	0.223022894503	0.120510371127	0.109858066247	0.107958281018	0.172261226648	0.143085451537	0.225579079015	0.151250846006	0.140398540946	0.198088839398	0.335907965238	0.128061776598	0.103526154538
18	0.127601084887	0.177147118267	0.124402486617	0.060266882697	0.22103736347	0.118798190818	0.074333326903	0.0580414636604	0.0903602327592	0.120584583775	0.206237157793	0.0965085115024	0.105640373907	0.170642334949	0.169435229876	0.0763352659499	0.0998964521462
19	0.0587093081357	0.136164553686	0.0854485195407	0.0361143683493	0.220288099295	0.104515999088	0.0549613628438	0.0269355176323	0.0309981377019	0.0968364677499	0.0956746032711	0.0809813228595	0.0824195196792	0.129928411111	0.116936450893	0.0540748066066	0.0277512184575
20	0.0152787201305	0.0456457983946	0.0429250224083	0.0336510980646	0.190954769852	0.0144685725326	0.0463966455128	0.00294483926017	0.0272703291355	0.0155261912713	0.0197818107356	0.0439787645504	0.0528497536293	0.0102786665919	0.0505207386455	0.0311725943396	0.0182157571756
