subclone_ID	frequencies
1	0.854008207002	0.750728603385	0.817831996613	0.848703509759	0.891370955343	0.816562671543	0.79400092963	0.831970699306	0.819131266333	0.888464463331	0.992599516101	0.914449435117	0.940235829766
2	0.770968982687	0.713707976717	0.775757890477	0.767947313497	0.875618608767	0.743462319942	0.760077809941	0.830113462422	0.762816212688	0.727366133659	0.964673454527	0.7244254212	0.919342378714
3	0.690524231151	0.383290987887	0.752774731317	0.755988427629	0.866916619215	0.580301440151	0.758750920687	0.80437043265	0.729554087997	0.681497018435	0.930368519349	0.666009903663	0.86199143736
4	0.48649623189	0.249616255742	0.43792956983	0.42813607119	0.652364922657	0.377138522068	0.630543388464	0.550515715076	0.342912665814	0.425047714084	0.72861511937	0.519227910092	0.581516008592
5	0.425230859673	0.218520771354	0.231400291856	0.391274545161	0.577081514803	0.359615104368	0.371624915645	0.344255098254	0.308255519499	0.423081024739	0.697388037377	0.484236905984	0.498205150329
6	0.385014821982	0.206544468019	0.220451691416	0.367861464882	0.535271174128	0.327452679173	0.337656437777	0.334859178721	0.285878707407	0.292967119433	0.645902634004	0.412429044327	0.365965502776
7	0.145811930588	0.147305053248	0.150344456914	0.302797126767	0.117646858718	0.223684841031	0.272355351521	0.221447870961	0.181275338334	0.252077823305	0.519111893339	0.295736225563	0.285140876407
8	0.109825081875	0.137644642951	0.142649833799	0.15165513321	0.0957934278183	0.178968032017	0.221378240411	0.169777397976	0.0958651394948	0.200096982735	0.335118735757	0.102303933877	0.216566874363
9	0.0705938737199	0.0741732783738	0.11020924086	0.101651987079	0.0440539202936	0.125003894951	0.160085411523	0.143809815329	0.0621981308453	0.155177896633	0.305143027973	0.0421373089585	0.15562423623
10	0.0671735465245	0.0523379930056	0.0937134067396	0.0716456899817	0.0243194037096	0.10484754652	0.158837439116	0.140341871834	0.0476000110603	0.0920825692157	0.280427749395	0.00806672027177	0.135052168569
11	0.0307650578977	0.0461262506086	0.0182700397452	9.79776926511e-05	0.0209330427857	0.0593415059095	0.0947330976559	0.124603531924	0.0312558349434	0.0270038502624	0.24497700431	0.000890296656344	0.0285540337587
12	0.0294851057277	0.00493971639164	0.0290049890565	0.0100880784801	0.0469281405772	0.0450951134442	0.0267893140708	0.0221312044138	0.0184096019315	0.00276303032065	0.00216984605264	0.0168392210091	0.0346677377178
13	0.0854585001878	0.0400152951253	0.00703788564371	0.0326895282081	0.415831433355	0.0420879178487	0.0370754173084	0.0980904370466	0.0121467587763	0.0166138712959	0.0458963012852	0.052459561187	0.0220417406027
14	0.0141083246271	0.00122505798788	0.00579265380538	0.045072341417	0.0109006272501	0.000507827593844	0.0432308979905	0.0215691457836	0.0544010604684	0.0271214380035	0.101093464173	0.09170173279	0.0404292762054
15	0.111837632036	0.111767055565	0.0546051379731	0.135816924498	0.0929336952508	0.0724802715981	0.195742855096	0.0701731601571	0.0591064212901	0.0980121128214	0.00667923115375	0.0843143505923	0.0230648021066
16	0.105374440388	0.0739303102314	0.00924044337602	0.018325601948	0.065890901548	0.0259335768729	0.136081095863	0.0288675626028	0.0543911483025	0.00530882467311	0.0065301709093	0.0721497180649	0.0124104600375
17	0.156499439117	0.0957849035638	0.163658458795	0.290717013678	0.171628120385	0.118927718522	0.122286065768	0.132825767044	0.331620047652	0.227717150822	0.138807203235	0.133559331366	0.275394953771
18	0.0477686511736	0.0529485763832	0.091001629899	0.258917524402	0.16356633276	0.08006973399	0.120091338637	0.0603488685035	0.282484976787	0.114421007092	0.0774253959805	0.081279916378	0.231585655343
19	0.0304144793315	0.0384387786095	0.0138495557291	0.219981439413	0.103750475549	0.0397786665557	0.078973418509	0.0493552388116	0.193259982249	0.0846133237806	0.0276874308715	0.0569319694735	0.219282305545
20	0.0117551430738	0.0159147279208	0.00956785701681	0.0808196363506	0.0684168477095	0.00279043954345	0.0511534520581	0.0253693802378	0.168465533494	0.0776961518584	0.0015140753566	0.0529157709411	0.0935796931943
