subclone_ID	frequencies
1	0.209168296647	0.229891111997	0.249808854575	0.615386826129	0.237924529992	0.385368548148	0.2381404655
2	0.702757724607	0.55375301545	0.495303705403	0.308391301505	0.669769032177	0.593099614917	0.649516346012
3	0.667275672918	0.474443423775	0.4172305457	0.232681725438	0.548058322243	0.531728597435	0.616337226845
4	0.663824095464	0.348585432325	0.383198298767	0.126024112403	0.50325179394	0.507282377389	0.537510471503
5	0.657811221508	0.228620333011	0.235127455092	0.121444317347	0.491108164756	0.489676730329	0.536690967567
6	0.52001217934	0.203268571572	0.211304872029	0.114689458638	0.374272833712	0.410885196837	0.489013224566
7	0.379791871781	0.156014377749	0.201738414597	0.0920509807694	0.275579043626	0.362151567283	0.440237488395
8	0.237951781292	0.132151180497	0.172651727696	0.0846676329905	0.231746085788	0.358833764868	0.229711916858
9	0.0324738180511	0.143723731718	0.158581896217	0.275132496728	0.0139449115093	0.208513017566	0.0538364172495
10	0.188169158464	0.0843944185402	0.136704507277	0.0254629287972	0.218832814639	0.325782830487	0.222173646763
11	0.132256832713	0.0495383603799	0.0577170428729	0.0246573587133	0.138244949724	0.161496442829	0.193088072908
12	0.119181281367	0.0157977790747	0.0436816732321	0.00548197051263	0.121973243217	0.0983108477245	0.0405093962414
13	0.0413113468094	0.0787291723431	0.213785005934	0.0124406681605	0.0222625759581	0.00825364222428	0.030026865232
14	0.0205036361352	0.00622495694076	0.183734976897	0.00456411023925	0.00398500946909	0.00780114585593	0.00895164703737
15	0.169552593561	0.076686381142	0.0745894234929	0.237251517541	0.207623623192	0.15374426349	0.147169587416
16	0.0892603098851	0.0640039625355	0.0681924008445	0.177760969806	0.160676107764	0.0877371699121	0.0899570459976
17	0.0725159212027	0.0606194632708	0.0253365390011	0.177021506558	0.0992419528668	0.086166778336	0.0814766957134
18	0.0224239410723	0.0105117893534	0.00159050787001	0.0694588547753	0.0597611746117	0.07070072321	0.00896648090057
19	0.0101553164427	0.000314682350545	0.038451224047	0.0273815166245	0.0479372731672	0.018425615081	0.00695236610585
20	0.0125682512497	0.0873814347065	0.0790385092126	0.126074443023	0.00272480201631	0.176624935717	0.0443531936119
