subclone_ID	frequencies
1	0.91840715526	0.90738396227	0.948428180454	0.992043962396	0.889351828791	0.997725341159	0.891158859299	0.94482896007	0.963987944277	0.935230610483	0.995221567533	0.976631871953	0.942839904974	0.981575463394	0.998939541423
2	0.860666857848	0.901211116588	0.943782759214	0.956942507393	0.848732735603	0.969542778083	0.868426072625	0.879531167178	0.910454941598	0.928038744386	0.987693233272	0.955917227577	0.895702753188	0.934217510206	0.996346594781
3	0.689219401438	0.853187503046	0.910573346826	0.876837725479	0.84626934608	0.919094455229	0.830377228563	0.833273516811	0.865742419188	0.878100640263	0.979798303275	0.940112945865	0.882061375295	0.913762694768	0.99044208244
4	0.655035478341	0.834952860951	0.884028195404	0.846585261605	0.814895077651	0.794339685226	0.804621857095	0.752127881281	0.83358718905	0.8708953853	0.971601232493	0.886965521306	0.819083471758	0.836638127998	0.826059674806
5	0.602463151207	0.759895828402	0.882907772636	0.819581510526	0.796538469468	0.749319880371	0.729755767755	0.724851200705	0.713515808266	0.830849494218	0.924676942714	0.849304531836	0.793585969834	0.738637560983	0.817132076138
6	0.560655026039	0.710478444254	0.83861907761	0.759231010257	0.77466241468	0.673780600178	0.703066879841	0.695603156337	0.666313910024	0.812385387343	0.840588033546	0.834621690998	0.698647504451	0.728773073885	0.69213447983
7	0.507077936432	0.671768339714	0.65432301862	0.738901610749	0.746470967342	0.627729679097	0.680550429182	0.670739306947	0.649938921711	0.749469737658	0.691724891021	0.828030526174	0.646637401167	0.673966576314	0.589009531561
8	0.506491781929	0.636915504494	0.63174566671	0.530671410172	0.746232472327	0.609371961829	0.61708426508	0.545033707732	0.647266532911	0.734069212457	0.664415531421	0.764027673844	0.645791694497	0.621714028394	0.583062583232
9	0.50284363018	0.613557386802	0.615771442519	0.487868051115	0.685874332753	0.561026994784	0.605656174427	0.509597869261	0.486322653694	0.597054295211	0.594441735846	0.70940986889	0.521694792732	0.574932752814	0.577932439953
10	0.496576232652	0.587512137191	0.502022749933	0.428452312198	0.684109139617	0.551791343117	0.552460845636	0.439242790514	0.45301888501	0.545172750076	0.556651815707	0.649750990873	0.478956481238	0.556386188861	0.576502286738
11	0.482255937985	0.581920118824	0.482765783336	0.289272180456	0.614800570514	0.48980080743	0.522776065218	0.397821483057	0.443870843353	0.542172043193	0.515450903811	0.528266753488	0.409687371656	0.503545679195	0.495124655611
12	0.456286314816	0.496127116515	0.478090798659	0.240365475399	0.420543157655	0.469101039341	0.493404283602	0.332681786865	0.419443158302	0.359488089005	0.505724777785	0.501491050095	0.355302918432	0.476824527064	0.477470716456
13	0.424664669139	0.472883371475	0.455036013933	0.227888469337	0.401316301479	0.428859168253	0.474419641983	0.310697545909	0.341157218066	0.35853360583	0.434788392795	0.493982649014	0.324431448734	0.320133733585	0.469113512847
14	0.329479399927	0.427895725261	0.422391797978	0.218172512463	0.392694921051	0.372204763508	0.36276392204	0.301034660339	0.272982216072	0.287484699967	0.374509406568	0.481201562198	0.296923048198	0.261133487892	0.45200434332
15	0.262900380702	0.317956019993	0.285024778364	0.182939900229	0.273797531113	0.312508871935	0.302673434641	0.256227469948	0.157053634461	0.216790202609	0.353573014009	0.393737852968	0.286225830401	0.258627635994	0.431933828156
16	0.225590504677	0.256490916654	0.142051526706	0.110765949712	0.157955866467	0.158421445954	0.221038278045	0.137051868887	0.100444415216	0.182866430086	0.106940307359	0.313601961203	0.134065657513	0.156080085544	0.269825320815
17	0.219228957416	0.147581542959	0.0975922352454	0.0372734888606	0.0834908155502	0.157833040999	0.176929910783	0.107202721447	0.0768896861155	0.165018088642	0.0979491710935	0.11197887172	0.0310618786049	0.0718140031324	0.232024208415
18	0.170000745118	0.0953817045012	0.0514813021266	0.0132828062667	0.0479724246619	0.137442978772	0.0441659690819	0.0984766593406	0.0653769382514	0.130997577976	0.0454791872529	0.0918845706649	0.0223265124151	0.0590674706692	0.202483966542
19	0.14482301337	0.0182753599841	0.0199051772237	0.0112425814544	0.0446557103649	0.108451644906	0.00781373458385	0.0142270685775	0.0290799226223	0.0788658905147	0.0414978752218	0.0207551987684	0.0194615127983	0.0317539767591	0.0326077404799
20	0.0232791474102	0.00883062598335	0.0253267689071	0.00942545471851	0.0120365375757	0.00167166003298	0.0482672218649	0.0505172312433	0.00447927952159	0.00700204244062	0.042567097656	0.0636791895859	0.0797484670681	0.0477162634457	0.0188869339679
