subclone_ID	frequencies
1	0.0203538782431	0.175693279847	0.306708158054	0.134716773598	0.493106985628	0.20367774085	0.0381810226544	0.389127473908	0.135166464799	0.25833148507	0.321567803602	0.273072913805	0.278423957716	0.336841376971	0.169150270742	0.0596944765659	0.452329900054	0.187218659283
2	0.01218871779	0.103957575017	0.233129731818	0.122036853422	0.475948518645	0.19993767116	0.0306785524131	0.385698902832	0.0895724696472	0.161073932177	0.180663790447	0.222516189603	0.273360921822	0.203588813659	0.145518307063	0.0505151225832	0.328809336182	0.140121888392
3	0.810305273849	0.79320342908	0.67729448349	0.838469537752	0.429886523079	0.777890160069	0.952621754828	0.608780548207	0.86243550216	0.717272684232	0.567623606637	0.592835077223	0.720804549063	0.511904679036	0.797635913707	0.856239528195	0.511060407809	0.793667681113
4	0.479107257639	0.582331900674	0.310258845022	0.513136074901	0.309065454668	0.482683635592	0.632831944668	0.481716245635	0.394125056847	0.35506189853	0.341841217767	0.344308851382	0.343053262273	0.348165725506	0.329692945987	0.393390697078	0.323283621942	0.387681415928
5	0.0688696761629	0.159723844116	0.00922922247368	0.00409106153162	0.0648384292096	0.0540533209214	0.00465847283561	0.0676986282772	0.0145632902833	0.0345504131559	0.0230445810714	0.0213810325616	0.00343814291236	0.0116030034161	0.00967972523299	0.0531487352076	0.0568162023267	0.0298994348232
6	0.38891711391	0.398744143167	0.257991212417	0.49821690943	0.224529183343	0.337185332622	0.592319915193	0.411295796868	0.313963535809	0.262245498441	0.290384714176	0.289716542887	0.298443149681	0.313055704525	0.319596343074	0.277633104633	0.176830037823	0.354651114211
7	0.31984300553	0.247117399659	0.184197310602	0.473924386049	0.221078358145	0.242888382487	0.440215644356	0.340493920199	0.232791165116	0.172449183583	0.163667758831	0.145804054782	0.192396980686	0.21619050521	0.274007890453	0.125808208238	0.133371647375	0.323327551132
8	0.0283386235314	0.0195491502163	0.0484571634832	0.208795650815	0.0181020730092	0.00901063604527	0.0925168849416	0.0536916398562	0.110489850295	0.026077851596	0.0216216932397	0.00320666458957	0.125822406237	0.0087217485811	0.0511744800872	0.0351578282295	0.0139395633679	0.152420257413
9	0.00892871141569	0.0935262741026	0.222944080938	0.0591027139587	0.283834351444	0.184477013238	0.0225803347931	0.370701917753	0.0788212526016	0.14315283467	0.0861962478392	0.176449394937	0.0811362563081	0.103983477912	0.116079394412	0.039102784289	0.166008332501	0.0966468754128
10	0.0510915923272	0.090249544369	0.055781125854	0.0137252449391	0.00113884923352	0.0228695175822	0.146930557964	0.0499241652071	0.000511431385613	0.0584011759649	0.0192154012619	0.114832464251	0.074599808985	0.0892923683572	0.00575495377065	0.0471550990126	0.0332583700013	0.0168016808597
11	0.310042350782	0.110784200836	0.290246579011	0.23527908302	0.0811589297041	0.254378740071	0.318787158087	0.115228277977	0.401336012489	0.360674265303	0.22406086308	0.235736545717	0.300791140219	0.153330407274	0.451514662488	0.410181682004	0.175604084826	0.390466532192
12	0.230175607257	0.096067436822	0.165528879466	0.231034146043	0.0726592154143	0.252208724827	0.284187528498	0.0949060466901	0.271816304217	0.322329026385	0.206460892819	0.229739059857	0.289054705081	0.107134341972	0.19888493562	0.39961816635	0.133639091415	0.207358175877
13	0.0635144130008	0.0534668354591	0.062800636418	0.0950368427027	0.0325744901874	0.109614380894	0.0809835643649	0.0598615377982	0.0403863290223	0.122478286547	0.147308385747	0.0865928869704	0.106995702846	0.0224163129598	0.0474792183143	0.0910990501806	0.0805655669842	0.0844284076699
14	0.00752471999208	0.0442346288213	0.0557303266055	0.0750881587408	0.0131265858269	0.00478733330285	0.00545593076976	0.0520379172146	0.0251688526689	0.0199229509912	0.116652347353	0.00733291114039	0.0962467857579	0.000471544040198	0.0362027308818	0.00115585886251	0.0304149786953	0.0390093761371
15	0.0967884030852	0.0390213856177	0.0928975320073	0.124538006655	0.0300241677303	0.114095904881	0.10824157327	0.029571893704	0.0914682799603	0.193418206509	0.0242568657798	0.057180512487	0.0363431692536	0.0816258239939	0.0951481475185	0.0917932164315	0.0452425766075	0.0996885202455
16	0.0950785637971	0.0222258373365	0.0421318780563	0.0903644680231	0.0115937977083	0.0566404880131	0.0459905586286	0.0207368943346	0.0807609766499	0.189412372763	0.0238173613985	0.00894672059145	0.0332523817113	0.021750620524	0.00426950937366	0.0682075430266	0.0237735034032	0.0191406238596
17	0.266938311293	0.225197951368	0.106183849557	0.186196194821	0.180514388027	0.0831466416876	0.329427165082	0.155395401395	0.0553259786229	0.11462015578	0.102043940157	0.109505186203	0.0474531455388	0.151542184996	0.214463735181	0.068249526495	0.108392932742	0.141081929137
18	0.255981103871	0.110948850304	0.0640872214459	0.158293099298	0.17865699551	0.0382229040917	0.313246722924	0.106979069837	0.013350529963	0.0727914018414	0.0767167655482	0.105690342123	0.0416475040882	0.0296456970386	0.120299141332	0.043844220677	0.0945274087012	0.132678666738
19	0.0887137336488	0.104011042988	0.0468835098216	0.119830974775	0.140572562857	0.0138046294606	0.0255106023181	0.0272769406894	0.00910224187433	0.0607632045435	0.0375260131686	0.0100625107187	0.0169060873643	0.00145957856869	0.0218563078051	0.0213500688152	0.0472527625104	0.0120198407782
20	0.000889710532307	0.0650935150785	0.0486275987973	0.0258070138075	0.280223116474	0.157813812092	0.0211978004326	0.365552647818	0.0574347845731	0.0166398984728	0.0457693593215	0.0492938272477	0.0495541143883	0.0573839084082	0.0455403855631	0.0364123963382	0.0881535178978	0.00618587268068
