subclone_ID	frequencies
1	0.808688517858	0.819661385083	0.927511233453	0.901555392974	0.89206022407	0.929919637877	0.883266544158	0.823152058004	0.933230447687	0.832781803717	0.867724256471	0.843311125049	0.855725662987	0.926049835803	0.864715027664
2	0.0516613959488	0.0487490914038	0.0147133610241	0.0301792007769	0.0243255369364	0.1313018575	0.00403221368186	0.0461177864714	0.150048142565	0.116047432833	0.0507536913613	0.00792223478229	0.03805915137	0.0586679875015	0.141252857478
3	0.113924871319	0.00371263697897	0.0386125808339	0.022380135061	0.000537940126493	0.128042714691	0.0328070969393	0.047868845209	0.0408570725102	0.0140857415774	0.0388300874957	0.0109030739702	0.0411259540726	0.0889826901897	0.0670147498132
4	0.138719180311	0.0945268020173	0.0487433146333	0.059402973831	0.0389339433108	0.0488844095805	0.0709442565496	0.114159461786	0.0495758667391	0.151817687233	0.07507321749	0.0826524169038	0.138592451344	0.0358248889407	0.0801142611142
5	0.138150856367	0.0940794963836	0.00963661852856	0.0444587227654	0.0244755634973	0.0301081944513	0.0281883205358	0.078651042449	0.0261974566985	0.0844180509031	0.0245890656649	0.0693448536515	0.056194757965	0.0306371203669	0.0418017269573
6	0.476272393016	0.72465844398	0.814412943601	0.600525499046	0.857741847171	0.632727778954	0.745328986006	0.635538653248	0.598244655952	0.600255663	0.709435979307	0.789436551062	0.688775765112	0.684819123324	0.606548995101
7	0.454902299555	0.711575209012	0.724504440826	0.574625985158	0.769805488813	0.56507687173	0.686113530544	0.536804921181	0.58444690584	0.566838972019	0.69234432249	0.763640681647	0.682643940512	0.670206008038	0.594293520879
8	0.451061260476	0.593257012072	0.722203175098	0.549210806134	0.754520161388	0.526845947787	0.638908298955	0.507639270301	0.554263185263	0.400323724158	0.682443518554	0.763031741213	0.656532111377	0.597012152421	0.5188104258
9	0.441644988775	0.544013600039	0.721924375022	0.489471526644	0.727412924468	0.523445335712	0.612142122324	0.412985911853	0.541546026764	0.345186276689	0.656113710382	0.694776111357	0.56103263392	0.516784613234	0.47472612397
10	0.393791442775	0.51779282842	0.625737416201	0.353589198784	0.720152250279	0.511604169503	0.594667193498	0.389005987785	0.506918802414	0.299458054594	0.548391107383	0.550690724348	0.54256777098	0.451402596278	0.459603727937
11	0.360227823034	0.49706619913	0.413403819258	0.266342698941	0.664534996195	0.504977230888	0.453828541611	0.368533928062	0.505835156278	0.292200692366	0.501843981335	0.336370738166	0.410147632371	0.423805428087	0.457997776871
12	0.231518271455	0.474543697154	0.35263387264	0.239686440338	0.61789329047	0.421583982375	0.40485627849	0.34324180074	0.503466154572	0.285735701247	0.448868387811	0.252308842108	0.367823059002	0.413043195103	0.426572330101
13	0.225192137267	0.368354599584	0.350892593363	0.230399045086	0.547217220892	0.378947481647	0.398524500045	0.30124188804	0.393654745204	0.248306426579	0.296132496836	0.221664680723	0.321783451527	0.391298553109	0.404031063015
14	0.21392598747	0.278895541777	0.32286008212	0.202396269892	0.46188460239	0.341532604773	0.336103593438	0.282065085016	0.346987907401	0.24183624336	0.288915270449	0.207706203624	0.279682669588	0.380930766025	0.373509224254
15	0.212950663803	0.182529853597	0.301300778414	0.199903755388	0.403211329856	0.217504112298	0.312605626411	0.261857965972	0.248505505446	0.159138357421	0.184918646829	0.145194140014	0.227591236349	0.259438537252	0.350276906667
16	0.197003793364	0.154963676436	0.26911536857	0.172372260186	0.391261732304	0.189633633849	0.190843996905	0.146439288128	0.22031953663	0.145565155408	0.117404977268	0.127495321236	0.125133650345	0.0800894061693	0.311916432664
17	0.175675813681	0.153231456349	0.191793303181	0.0440492647693	0.358051867519	0.136353261757	0.173967313061	0.0922350412223	0.196156734951	0.121355633599	0.104342809689	0.107604136803	0.0600482387694	0.0529836663988	0.217990878855
18	0.0237455038633	0.129369381	0.160724654337	0.026907409444	0.334478443151	0.059093188338	0.135114555403	0.0400414318713	0.0708863378717	0.0803800353437	0.0413845812792	0.0346742019442	0.0597133510135	0.0502123131327	0.11518548563
19	0.00440680460554	0.107174933845	0.0665292171422	0.0231583385156	0.0370245861054	0.0240663751999	0.0788244658772	0.0127739888327	0.0555810351452	0.0764553443104	0.0405322681239	0.0144327342975	0.0505289739165	0.0174159939577	0.0819981209818
20	0.0959892428707	0.0178366652536	0.0477584347583	0.141053930399	0.00468224819517	0.00262192718201	0.0466843172905	0.0879148049109	0.141232922485	0.0656449941314	0.0371245182284	0.0265659424778	0.0243290118119	0.0884150212566	0.00288402718492
