subclone_ID	frequencies
1	0.980673237719	0.870397232996	0.939571646705	0.955956747867	0.876319804248	0.958853766262	0.94739717284	0.986417458466	0.994924884829
2	0.965252383545	0.804483629874	0.90950179333	0.93005391813	0.865572393511	0.939130875323	0.942669670597	0.871859119321	0.939962236068
3	0.94064993071	0.779337550237	0.753293168348	0.88087498595	0.788256482455	0.881796409523	0.660837156927	0.786644729022	0.795278774653
4	0.92544819357	0.766338490697	0.708365089045	0.86238950228	0.755313331134	0.860534202113	0.64637224281	0.727307042284	0.754287315722
5	0.862268819471	0.743598331708	0.678648736514	0.788583810167	0.677932643016	0.836526884019	0.623092768546	0.567829374634	0.741373199567
6	0.143692469136	0.159960852167	0.073900348798	0.0786948450361	0.153636455586	0.241602513356	0.0492399723925	0.021455631095	0.169284495844
7	0.0257106968675	0.0860596085987	0.0644700191958	0.0526241457391	0.0921333472201	0.141209189965	0.00729851071382	0.0139596030204	0.130183776875
8	0.716085365621	0.576455145504	0.59381974707	0.475193291022	0.497955083868	0.472612379107	0.566219838742	0.444020876763	0.498626532298
9	0.647275516132	0.490744601631	0.550007703732	0.378521897435	0.483762604757	0.40160948193	0.397258413641	0.389439126944	0.470976861762
10	0.101403535524	0.0537547920581	0.00111662950971	0.00601970045528	0.18730888814	0.110562140111	0.137962905215	0.0168045770661	0.021844607809
11	0.0140880329433	0.00440709109824	0.107166826785	0.0106479581074	0.0563844711459	0.0169848210471	0.245273877468	0.0215261548693	0.0297386568742
12	0.0393128330127	0.0366913332937	0.0176673711638	0.0328683336774	0.00760689008536	0.0693165737067	0.0913622104285	0.0130393456058	0.00786947397256
13	0.497954237249	0.239283900581	0.520981389247	0.278290518483	0.25205501109	0.261015629942	0.243765369719	0.287926839868	0.252380543725
14	0.420673685692	0.228948949224	0.510474997679	0.272594506965	0.228605639557	0.25841981114	0.121928135982	0.262757198724	0.241355640503
15	0.409530732811	0.184455687836	0.48685196828	0.269883344336	0.170124762984	0.210498575268	0.10960584796	0.182461458043	0.144053146527
16	0.382970667462	0.12956630094	0.368190258812	0.24312326647	0.137412411749	0.160675843963	0.0956044761987	0.166998041419	0.130489463489
17	0.276013812316	0.129075482793	0.206182162112	0.213841231438	0.0973672773754	0.157404747909	0.0945575784791	0.131342957607	0.0736829244524
18	0.259851956518	0.0832120793588	0.196516603512	0.177326370967	0.0906299973229	0.078984542998	0.0773157924823	0.0902190225165	0.0521262947002
19	0.189654775368	0.0491987413462	0.195058599429	0.0778554339242	0.0829561691462	0.0767650329554	0.0701692659101	0.0642908162115	0.0408578879438
20	0.123484728756	0.00615759176886	0.105386654125	0.065748220021	0.0709039224288	0.0354272878873	0.0617704131086	0.0268689438553	0.00462296510356
