subclone_ID	frequencies
1	0.994486333677	0.81354311275	0.920657094571	0.930866046729	0.987635328389	0.94671187823	0.99273351065	0.930766334825	0.963319187164	0.95789458834	0.957353619989	0.909783383881	0.926957365933	0.940916055426	0.971961283191	0.920646300733
2	0.934543248892	0.813297879064	0.85710232368	0.900701552935	0.958867415643	0.89309191349	0.750304807956	0.88089839902	0.905484931177	0.957097586933	0.876304241454	0.905312416958	0.903155781248	0.918150017407	0.94103070663	0.884414086891
3	0.00750100787927	0.00398052941319	0.105131617588	0.0721065709791	0.00916489269393	0.12296553691	0.024915859078	0.0871624975174	0.0714904912853	0.0424399329873	0.0341673390418	0.043543548139	0.138259154453	0.00413207265293	0.000598058546387	0.0189332341341
4	0.873449162664	0.771854828784	0.728161109246	0.79918683222	0.813845473792	0.682528851137	0.708761539538	0.770647372003	0.830404106362	0.886263245057	0.829440682927	0.768669358176	0.762155292337	0.909396943801	0.827047163636	0.75881946077
5	0.838520489421	0.728671643227	0.65220597563	0.795614204402	0.739766061181	0.621472527868	0.68380691491	0.703832879072	0.800074335157	0.855285956958	0.658155413713	0.718912604429	0.701052866591	0.905705833647	0.800532788714	0.727879092158
6	0.72605355	0.725939830679	0.61500189267	0.785071760778	0.702463760865	0.578717048691	0.631475020953	0.696770384665	0.709124817742	0.773461713424	0.654604925968	0.708457251847	0.632071149182	0.802282444868	0.783523616509	0.674881019064
7	0.695196636239	0.643655617022	0.608720772471	0.576843079824	0.638904374563	0.55451195058	0.628590797822	0.672382243811	0.703552743248	0.763563294251	0.628298472677	0.707381721715	0.606631584206	0.777326998296	0.782670364858	0.563920151
8	0.670005402517	0.614114198164	0.608390957157	0.575862305538	0.585244532041	0.421247139664	0.609201939916	0.660520222759	0.685685788262	0.709905393389	0.601785706001	0.697683320214	0.549283003137	0.760362352724	0.735982087947	0.561228786231
9	0.144299492811	0.187904128616	0.295806043246	0.0982388585591	0.154908381826	0.119448289938	0.19805185026	0.0885210484785	0.0860244629381	0.317825107741	0.294811390653	0.29337983162	0.268908326845	0.394155864942	0.0640417614847	0.170131696243
10	0.141569304316	0.117374093805	0.264387148456	0.0586520859736	0.104929440178	0.107358987745	0.196760922222	0.0807475709009	0.0704553398479	0.190600131767	0.145881609058	0.27731939576	0.206652797611	0.381624733528	0.053922016542	0.158398892453
11	0.071545704936	0.0388009706647	0.187201409644	0.010353778737	0.0727471877829	0.091947136204	0.127039409203	0.0588457034303	0.0689295953989	0.177841578427	0.0534364895353	0.24252790264	0.146214862763	0.268742885052	0.0185719189389	0.124047020371
12	0.00981315937594	0.0109285405066	0.0131638975532	0.00585631302395	0.040851831271	0.0196241102137	0.11351236396	0.0225892762428	0.0167267300212	0.162411360902	0.0436379258766	0.0178060157201	0.0835469849616	0.265233320399	0.00308007384154	0.0482344556586
13	0.515702345433	0.393995256482	0.296185807164	0.427688891924	0.403815699724	0.240336451134	0.375182703182	0.556441198744	0.512415893877	0.302306467602	0.292572456791	0.38069513761	0.24921947031	0.354086213087	0.671818658148	0.360877063112
14	0.191912418465	0.185473959058	0.206449182757	0.269549960435	0.0732859674598	0.207355668677	0.128439833948	0.342025135821	0.173673205934	0.128588617792	0.17038588146	0.096258334526	0.130832486558	0.137245296473	0.259441470938	0.0847682684141
15	0.280875206525	0.180379957639	0.0704704239078	0.039705130578	0.186327771863	0.0242901078852	0.231823173791	0.212604094685	0.179393741447	0.167121523564	0.119459820304	0.247619768009	0.0810826063124	0.194752224084	0.400009643253	0.206374690389
16	0.0771843662979	0.15412110288	0.0254296520827	0.0342526190831	0.136902072645	0.00960281188956	0.0332092178314	0.195101178369	0.0837380097557	0.110780137671	0.0763034754889	0.106054380151	0.0594768305402	0.171261248281	0.105024391157	0.200070821718
17	0.0398446021205	0.0242819679386	0.0212410318129	0.0305905760759	0.0201913568524	0.00500485418072	0.00587800292626	0.127776258693	0.0106376635704	0.0500182692967	0.0352694986835	0.00726169559234	0.0542970735965	0.0025361566751	0.01561654797	0.121516303052
18	0.121289443913	0.147475963816	0.168356874058	0.25653918036	0.0686854227586	0.16454395529	0.0562112016805	0.24322155712	0.115486796584	0.0955270240817	0.15752488182	0.0946334229772	0.12255580376	0.113467969306	0.179364685435	0.0447683132111
19	0.0761825823143	0.138827298385	0.134370571407	0.162325882567	0.0587307649542	0.0911527150735	0.0131322458645	0.226603003632	0.108755674768	0.00487381402102	0.124991825326	0.0267842300381	0.0198780894406	0.108456924539	0.149209010043	0.030684172711
20	0.0357903150744	0.130807264962	0.0702955112278	0.0616713806152	0.0134735343141	0.0343928425913	0.000893472043912	0.0114802303393	0.00841351571359	0.00483724080739	0.0595971666866	0.0228854018769	0.017825162253	0.0847612035905	0.139303074818	0.00347641229109
