subclone_ID	frequencies
1	0.253026514531	0.164701483984	0.25919438908	0.0445380967406	0.0558074320896	0.156349135998	0.138221540126	0.209459239874	0.168740627953	0.0553100592891	0.18046449023	0.1954350562	0.0934589286309	0.224579751732	0.0754624063982
2	0.311343088149	0.374438060228	0.332494049384	0.678809604697	0.276261118933	0.335041698093	0.497402065448	0.524023608687	0.728093983101	0.486830743506	0.319127788285	0.337455332974	0.215249025254	0.427043264607	0.389966355855
3	0.234250677567	0.181443003317	0.2862331903	0.288675195168	0.254649921809	0.277875232484	0.239661367594	0.342761995943	0.563434100355	0.366113050549	0.306690385367	0.326469896835	0.184854269477	0.370459028004	0.297110572578
4	0.0158942454978	0.125298513524	0.00500059565795	0.337471916363	0.0150884526848	0.022957651656	0.205426652958	0.0234731141427	0.093016327506	0.0763951324748	0.00278060539305	0.00824312069035	0.0205575758154	0.0446814094128	0.057887869314
5	0.219841345514	0.119431966094	0.231394051434	0.0930092677847	0.371818565188	0.0771649908608	0.183401319478	0.0955282492919	0.0548985025955	0.204438957231	0.155719144548	0.134844963701	0.300160694535	0.204017048994	0.230012629368
6	0.0804534799229	0.0715979586896	0.250264044404	0.0195385352604	0.0354942923779	0.113849574193	0.090169088258	0.205585993492	0.145728615171	0.0323277810898	0.178493286714	0.150352562552	0.0632953251843	0.125250080806	0.0406224964785
7	0.0164302681762	0.030055174023	0.004761869472	0.00375330469741	0.0176965114929	0.0226750127281	0.0221506379031	0.0522268376992	0.056256559743	0.0145070594073	0.0950643342139	0.105399561221	0.0329948318231	0.034717512055	0.00204193667866
8	0.185883650364	0.0926409764993	0.18015465868	0.0596224109175	0.368875123714	0.0498164811838	0.0797954745833	0.0760955834489	0.0516202288465	0.131483628515	0.108569843075	0.123169416178	0.225006543415	0.0921091264459	0.163098847319
9	0.15169871188	0.0475907512793	0.11534599274	0.0363071018989	0.332399374211	0.0251615123835	0.0154593556832	0.0614665730623	0.0315405366938	0.0720539066635	0.0628746260201	0.0584427994879	0.219778368849	0.0750305879264	0.142651251976
10	0.00287484953139	0.0249505433253	0.0669855362664	0.00582292860329	0.0255652139701	0.00894364409399	0.00774806813063	0.0112069877838	0.0170437184577	0.0320705193707	0.00474095031699	0.0125120492341	0.175908982535	0.0162652437055	0.000922666992085
11	0.23061918268	0.157886533761	0.21363670323	0.249335902193	0.240396908297	0.259661706363	0.14195950374	0.279200902698	0.458978555127	0.360097357793	0.303987405971	0.242246529527	0.180986769394	0.35810834701	0.204610720582
12	0.190289318646	0.157513197825	0.188205600709	0.212198527165	0.219661746363	0.222641568821	0.131763343222	0.241939876018	0.385111128177	0.271262009946	0.260339171682	0.222868508808	0.12913450791	0.269395246645	0.149427686708
13	0.182336517896	0.103785353392	0.147675190962	0.184120639026	0.0891586214981	0.203652582433	0.124788971574	0.204543179444	0.362986645674	0.256298246948	0.238558221219	0.125771899229	0.101328377525	0.231503215939	0.127050169842
14	0.113989051821	0.0804830764607	0.024056387578	0.171723511845	0.0537395572275	0.125666722803	0.0527415106648	0.0418668328448	0.209455108719	0.210203958763	0.18062483168	0.0595001601055	0.053923399087	0.166414103612	0.125139197965
15	0.102473962193	0.0367120643301	0.0184221671914	0.0854529463743	0.0216437519018	0.0747863167329	0.0454192398752	0.0312303543398	0.143285645873	0.158903089961	0.145978820292	0.0429969986816	0.0514219499741	0.0536563381591	0.101706966379
16	0.00489427209299	0.0130676991373	0.00576777280538	0.0843671491651	0.0131290849902	0.00607740639197	0.019849310187	0.0152830814202	0.106056257803	0.0632121401736	0.0559259990927	0.0287801728734	0.0238955103086	0.0372274061197	0.0499041634512
17	0.197554911158	0.20727593686	0.167810473201	0.164546115936	0.215108252243	0.355303120006	0.151230385341	0.169389515205	0.0168553439493	0.237178982626	0.304329484647	0.322849418311	0.37022766233	0.0967366151225	0.261061431241
18	0.136400138011	0.0646820754739	0.108488834915	0.136038601218	0.120713368921	0.286611436412	0.0721537520563	0.092752978469	0.00449377339675	0.0943851154114	0.187052616975	0.126522284247	0.192265909753	0.0136058603857	0.0861796073487
19	0.0206935194404	0.0369113265015	0.00397424393115	0.113033775328	0.0451534636876	0.00265117032473	0.0325259014702	0.0455319675261	5.16716631308e-05	0.0538370673948	0.0550873102846	0.0277377603552	0.0605937304157	0.00467496105304	0.0116426769133
20	0.0538039080479	0.136181886306	0.035114156379	0.027789369443	0.0857342610772	0.0454448585705	0.0303334701809	0.0224696818217	0.0103697693506	0.0917905958447	0.0771288857391	0.186558014629	0.0177045689652	0.0680391838518	0.0440070703969
