subclone_ID	frequencies
1	0.998262824743	0.956707933244	0.930783534814	0.916603739572	0.989388823775	0.988468131206	0.898855255475
2	0.993874227919	0.943075208004	0.916741839743	0.887659638592	0.928489547727	0.904497079994	0.811264345811
3	0.0104392034246	0.00353973349818	0.0123406923507	0.125099591282	0.0240609202526	0.0875782778197	0.0405850619871
4	0.830383066409	0.882619338771	0.81487136215	0.673686098804	0.761845965225	0.749008622875	0.695176361287
5	0.825884600572	0.832885452588	0.805775331885	0.563966664848	0.744669474311	0.740679385721	0.651519199794
6	0.817805622464	0.769791097558	0.798499091745	0.526755589535	0.669378266982	0.707629811831	0.457378462105
7	0.813492317731	0.588613939928	0.792142235544	0.503568183982	0.656696148143	0.544217744702	0.457127576234
8	0.65915404222	0.520945893004	0.761013754694	0.501614185485	0.643956046357	0.483078516954	0.437517212376
9	0.543425564953	0.50195414763	0.720970518918	0.401752238521	0.621736365686	0.43438089089	0.336798644465
10	0.459438070131	0.439448913673	0.503311548693	0.401725180145	0.559663139344	0.297664398653	0.333699178132
11	0.397901852061	0.418547258692	0.490118940798	0.378138015173	0.547815403172	0.200919752995	0.293707532589
12	0.35119383132	0.404944845386	0.46606450983	0.324957966808	0.381809894956	0.177963598493	0.208605426488
13	0.191352166273	0.399875216592	0.431823630897	0.276487231943	0.343767019879	0.170487120996	0.142149490686
14	0.177438454258	0.29993130843	0.394414714043	0.204580489296	0.269497054573	0.130260371698	0.127411989562
15	0.161106930907	0.299226431841	0.380033706306	0.15366837964	0.234875304739	0.0562182002648	0.0173955925537
16	0.098132046025	0.085662127424	0.312315486767	0.113886499957	0.209767464427	0.0260341472304	0.014680085159
17	0.084024031426	0.032709066042	0.0738629959894	0.0871741474472	0.163674355964	0.0233823688071	0.00908608541803
18	0.0548221446857	0.00834534823499	0.0652699169791	0.0750930390063	0.0138565243296	0.00705793315062	0.00157739990465
19	0.0476394181252	0.0124128319669	0.0589602487216	0.0697413200365	0.114397713274	0.0287259946557	0.0452759686281
20	0.0337143644527	0.00350257277341	0.0534381645507	0.0414353307854	0.0585677654241	0.0259244558171	0.0171611359068
