subclone_ID	frequencies
1	0.991778011814	0.907907867246	0.917331854149	0.973449253393	0.974048341151	0.967530528689	0.932609076878	0.999373101079	0.96103975335	0.965834649825	0.98936943838
2	0.9372260932	0.844613170866	0.788493979654	0.935937167259	0.969516473949	0.956781753634	0.836558694579	0.991628928838	0.92688781475	0.901474653481	0.984818309109
3	0.935215851703	0.798628527454	0.768415004156	0.880476737524	0.93727388958	0.950544352665	0.818009483238	0.837396801718	0.816844284674	0.846931291205	0.934175535645
4	0.810427183686	0.688279066431	0.681454544749	0.735557890153	0.651486621436	0.91916179435	0.659830384057	0.75834472693	0.697075541433	0.71457797179	0.747849912101
5	0.744656678527	0.551319250564	0.663380449222	0.726264900838	0.651292661344	0.891182447399	0.487972357466	0.721593300591	0.620679399807	0.68982522531	0.692554787061
6	0.68023941643	0.53607361953	0.660655102633	0.714044390567	0.610057123708	0.875312218323	0.463682583949	0.685217661108	0.611468616272	0.61990339927	0.654741709979
7	0.515690672971	0.473182209957	0.631314801861	0.695307828861	0.504034760622	0.873898233381	0.433404202345	0.614525888007	0.529660972379	0.5272570174	0.646288144032
8	0.408483425182	0.345490188734	0.518796511758	0.62085931485	0.350030151859	0.740732441458	0.410906259385	0.485080204606	0.420850952852	0.42162887894	0.5937515598
9	0.389463019299	0.329561673929	0.510340961552	0.587659120214	0.342067825558	0.666388596883	0.360776588729	0.3952736118	0.416950471753	0.408972777856	0.525568707044
10	0.0455999572122	0.0178581744684	0.174508520036	0.00722637428106	0.00400889021497	0.0202759720474	0.0461714373294	0.0739068467171	0.0415096433998	0.123138789645	0.0261602733981
11	0.0150701442768	0.0663128244203	0.00307809136356	0.00889582553972	0.103488820148	0.095451238026	0.0183282737854	0.0400654572989	0.0323287660156	0.0861507786909	0.0303427569011
12	0.326829804936	0.309877643292	0.309163229105	0.501302895523	0.288513241508	0.625007393162	0.313213799047	0.256409234586	0.314314270696	0.256737618565	0.407306399775
13	0.304692215156	0.267086503025	0.303425991771	0.446788780025	0.151909186365	0.387921663625	0.278425580632	0.234491811304	0.252198693284	0.237120638444	0.392682016908
14	0.234945946125	0.18426219026	0.235731915121	0.392844137882	0.142554998507	0.349069967377	0.195730099556	0.230764105943	0.24498720524	0.119414969839	0.328840979419
15	0.219151540784	0.175908305744	0.205809433848	0.329941617362	0.0921257670352	0.246701171772	0.116233008999	0.189379718519	0.120090702424	0.101072234161	0.199564107367
16	0.140318242493	0.126132557026	0.144108896775	0.164939005194	0.0588791377265	0.166519510653	0.110152611275	0.179568592481	0.0736076336903	0.0700794246258	0.17634060107
17	0.121566974955	0.103520065012	0.0539285519359	0.0926432680512	0.00110108811988	0.150702379491	0.0905283328382	0.0903579162945	0.0553569462237	0.0595582804535	0.147678278256
18	0.00980200941564	0.0541370449508	0.00554514681798	0.0393058635315	6.4776759354e-05	0.0642095914064	0.00315170235916	0.0472659435116	0.000837587667822	0.050744058136	0.0935475046964
19	0.0802263810065	0.00837431690587	0.0560181676467	0.0951024262997	0.0928806765952	0.0295492473066	0.0755120036726	0.0242216892879	0.111417359092	0.110633099702	0.18118208224
20	0.0563379866361	0.00504957156716	0.0486850037059	0.0503862949446	0.0887933197442	0.022987102635	0.00957012996115	0.00696745927577	0.0701491653097	0.0625304758494	0.11930146173
