subclone_ID	frequencies
1	0.404113973925	0.496231591956	0.209841663863	0.513443708874	0.29785881734
2	0.37552410417	0.422841225337	0.168659306138	0.416982056483	0.294436754397
3	0.115609348463	0.252136798063	0.063629393553	0.116717231063	0.114431920993
4	0.594230671043	0.479282956061	0.764129663691	0.47501822412	0.662292619759
5	0.590280435662	0.396655162488	0.637402641315	0.435603185824	0.584186473175
6	0.513182419326	0.387037322963	0.599538112419	0.419759917306	0.551229696362
7	0.508415822847	0.325593387852	0.530804466276	0.406647409169	0.549430051417
8	0.446457885043	0.261075572772	0.515156682229	0.405115291357	0.474261727701
9	0.351172928513	0.250347679099	0.514017137178	0.399296447846	0.340970490555
10	0.342815421434	0.115789673799	0.275419357584	0.314198641893	0.245644288273
11	0.211880003043	0.105956381984	0.208500334616	0.260319125128	0.21827540412
12	0.114442683247	0.0565247198792	0.167849384886	0.0877303035027	0.0956481773776
13	0.0326806159301	0.0158870284782	0.0757459313113	0.0542474691206	0.0645502257878
14	0.206006968581	0.163200736729	0.103909248608	0.256813098699	0.147124583724
15	0.1919910807	0.162221551461	0.0789896371073	0.229737946471	0.136818882438
16	0.163048428034	0.150338429619	0.038323007991	0.225287108436	0.054196171845
17	0.119113758649	0.134667173275	0.0269136516202	0.225187302195	0.0476433288465
18	0.0081971269718	0.00857303990818	0.0206759253433	0.091404061683	0.121137759994
19	0.0646109772756	0.102854657306	0.0469108013905	0.0926011155193	0.089461276834
20	0.0190490954853	0.063233078325	0.00973857545448	0.0476694982637	0.0253061461259
