subclone_ID	frequencies
1	0.58313232617	0.287553724085	0.3914309566	0.449149416097	0.238996266436	0.450396488575	0.330888746568
2	0.350163532731	0.261657588149	0.226849198157	0.227614595868	0.173025486524	0.438263433812	0.286536595694
3	0.311262935553	0.10746107245	0.142544249641	0.191043938639	0.139402702723	0.24609290002	0.28322658315
4	0.217613777697	0.0950947552382	0.120062086842	0.177604419828	0.0547061717762	0.15533449256	0.160133530696
5	0.212159130345	0.0584750956222	0.110339596937	0.160827948228	0.0417669524525	0.027663117334	0.120001127851
6	0.117074254649	0.0538650961487	0.106125533821	0.149286049339	0.0185611177181	0.01525922926	0.117836743447
7	0.0524672076282	0.036868815015	0.0396190280525	0.0145528781482	0.138379646236	0.0872022651687	0.0503591088818
8	0.339805258887	0.583444252439	0.525567018338	0.510832200854	0.558930113446	0.449973667529	0.55788693678
9	0.331591572823	0.580167584947	0.508804127873	0.494687565113	0.555112477885	0.419244594987	0.495057681553
10	0.306677934357	0.508134811102	0.503762954019	0.471307545473	0.537422366193	0.409445312404	0.441853812855
11	0.27746515288	0.477826379288	0.472903271366	0.458073932694	0.433836088975	0.409228702865	0.434791030036
12	0.25919706803	0.378071605111	0.412539081304	0.340013048772	0.329105327597	0.381747677602	0.393835079995
13	0.213647895016	0.337317194687	0.41025889438	0.326924272642	0.257155741565	0.364851604208	0.372650356358
14	0.126473199562	0.311882909663	0.260706493057	0.314549858611	0.253857995308	0.325479427181	0.3461067374
15	0.123271163748	0.307543844599	0.232799041118	0.282880919999	0.228399505464	0.302563131247	0.339402466308
16	0.0933548046314	0.263302104866	0.171487811226	0.119368468601	0.104324736464	0.251493668785	0.322156159307
17	0.0444858252901	0.181154568794	0.0421454817856	0.0885073184226	0.075787327508	0.0732599847664	0.202477769842
18	0.0408480185657	0.175011433045	0.0401297784114	0.0355949194065	0.0646809801476	0.0702350869938	0.104118870703
19	0.0120867894398	0.0403527158387	0.0580559934874	0.0185225841482	0.0117053760255	0.115579504063	0.106104175172
20	0.073384660072	0.00697844028068	0.0816606779968	0.0301203283889	0.00983788165562	0.00120359957387	0.0104769677719
