subclone_ID	frequencies
1	0.93785920196	0.925807629201	0.972681933634	0.940340149578	0.952109440292	0.960934712557	0.838254817417	0.989008562921	0.968273053741	0.999828906967	0.981407410126	0.964605626991	0.875527691143	0.933626446324	0.949155040618	0.990808490249	0.977707901448
2	0.928168266849	0.840495765192	0.95868775344	0.747534516451	0.878021032898	0.910199916582	0.828850740328	0.958616908389	0.924873298767	0.993754984739	0.815121688562	0.917279267709	0.776229988582	0.918620932242	0.925085745138	0.986335133861	0.948940907325
3	0.879265561909	0.821470811953	0.781998876674	0.674732953894	0.850519276596	0.886163110709	0.81387958241	0.938053040604	0.890143467309	0.932572132411	0.806533075655	0.91623507976	0.717622491629	0.815409253938	0.918350707224	0.975952071828	0.891885299873
4	0.399628430404	0.275786154232	0.288807998615	0.153001746001	0.234851140394	0.42075817055	0.39951774351	0.537247457799	0.497294605897	0.464839860441	0.353742080834	0.411104187115	0.214130794054	0.441129158888	0.371226377552	0.604774797268	0.446706956913
5	0.319008832628	0.227412036697	0.285936641723	0.143614646946	0.193369409611	0.386811609272	0.3140389197	0.459626146959	0.473260259161	0.452604527491	0.346652120717	0.389962569672	0.18894872825	0.428042937118	0.349575659858	0.387347804364	0.354442563619
6	0.12043151975	0.0219123269911	0.0566730441962	0.0001808705244	0.0113177293342	0.0399809661896	0.0129597253467	0.035841856214	0.109447050103	0.0242554890761	0.13513319947	0.00134661200198	0.0246180040053	0.0773545173846	0.118551628225	0.0668436984234	0.0154337034011
7	0.386821290023	0.544234464844	0.449389944338	0.514012484757	0.488296072308	0.423166142055	0.36647955425	0.399121439971	0.390130992451	0.420108248184	0.446611868579	0.39200528452	0.39324033907	0.237193418722	0.535893909486	0.299382162521	0.442603824112
8	0.224465346986	0.228424054272	0.107870973252	0.291453704342	0.122569567871	0.293114270673	0.189038753908	0.274086786745	0.308106914949	0.0897306797067	0.19448985368	0.144189483468	0.154967891025	0.108065293706	0.131148246747	0.214430260508	0.155993358605
9	0.042844555207	0.293189926119	0.287291177518	0.219918342906	0.319427176601	0.12072155823	0.130340124425	0.122893971303	0.081528295393	0.146597127941	0.229460823984	0.199294384142	0.106237248354	0.117907672594	0.389202858958	0.0440426171589	0.241815915838
10	0.036815575589	0.148864377384	0.236509631737	0.212191782047	0.190815261935	0.0810670268486	0.123799865798	0.0569628826211	0.0592865902068	0.122247712428	0.0713615196082	0.109551095103	0.0522583015953	0.103286809652	0.232117025757	0.042535357284	0.237358314741
11	0.0177549414231	0.0187745541411	0.106959469884	0.183719582362	0.144968330264	0.0768518066663	0.0157546435455	0.0518507960588	0.0272726513815	0.119781895225	0.0478948444987	0.109024594968	0.0234042143017	0.0969124574011	0.118211924971	0.0303979739312	0.0968902471343
12	0.00185990488647	0.0149170575684	0.0359721917259	0.0840489769445	0.0117156475108	0.0379568909459	0.00627545660957	0.00657316417703	0.0194324224841	0.0380117618373	0.0375044548019	0.00803361318545	0.019234280103	0.0673308995575	0.0646416994445	0.0120888441407	0.0145998221188
13	0.104297711465	0.160908950285	0.073719194394	0.150598056502	0.113941923201	0.194334074261	0.153342629369	0.254577030994	0.303508687328	0.0346389927595	0.0741640585288	0.141814073522	0.118548268388	0.0988463184601	0.0896944151888	0.144041559323	0.152278403804
14	0.0404798145701	0.1541346539	0.0678029476056	0.141429930275	0.0870984448437	0.146416657035	0.10827474501	0.0867177575716	0.184004527227	0.0228046416368	0.046720704121	0.107295242897	0.0733481465362	0.0294371294989	0.0591209049303	0.068858018243	0.113804372377
15	0.0282741866257	0.0461424043788	0.0111449349641	0.0890310682235	0.0295283913398	0.0788671426988	0.0477206778478	0.0348505700358	0.104682070262	0.00125785339957	0.0419620146985	0.0162068209581	0.0411916893204	0.0171658296808	0.0534697345145	0.0222762004706	0.10015003166
16	0.1902846185	0.198614464836	0.127275628452	0.0956659941153	0.0730715606265	0.332827265179	0.249676045973	0.381492173851	0.333413407694	0.383735615368	0.205587270463	0.30575184118	0.14407468226	0.338297078005	0.215122925711	0.276314976932	0.287209837666
17	0.15428662366	0.110147195898	0.102508283971	0.0931402248258	0.0431428633866	0.321276834558	0.219900170215	0.27141334775	0.326516219869	0.106544896667	0.0949936752579	0.265372968151	0.0599135451404	0.207231564126	0.146833723956	0.18777403794	0.277240028138
18	0.134228644853	0.0608308475476	0.0671148287811	0.0422828636158	0.0286023870586	0.199174549298	0.0650120863566	0.206680744262	0.133219696116	0.0564871697485	0.0423527782946	0.0227192797439	0.0222449147551	0.171755038288	0.0740959511155	0.0880140418238	0.221908169614
19	0.104909746416	0.00662773356476	0.0664835561721	0.023263439103	0.0242521704986	0.061178966288	0.00795899090172	0.0351559708523	0.124639700572	0.0265858118019	0.017967938633	0.0135567883048	0.0074339805579	0.0164525449132	0.0664064202115	0.0742294089025	0.20015779593
20	0.00805432848269	0.0239567804378	0.0338638048395	0.0137053611663	0.0103823612181	0.0104161887367	0.111797457505	0.0597397895774	0.184504634495	0.0453683104429	0.0526043194596	0.0793026070782	0.0105313617893	0.0314046039751	0.00541047196915	0.0740728346369	0.0237800768083
