subclone_ID	frequencies
1	0.717660718714	0.66957026271	0.901557829608	0.83849624591	0.847288370078	0.929904894547	0.798469792919	0.887893155839	0.790193961042	0.792614623061	0.866412108233	0.946348109666
2	0.70200576226	0.632999645465	0.880602620442	0.773605375571	0.803537747352	0.91112117328	0.713045550307	0.883263535131	0.69079635158	0.742478070198	0.833730597053	0.823868863416
3	0.668523307549	0.529030524441	0.871260702482	0.680856417795	0.685675647791	0.850858618759	0.670075923792	0.787888212604	0.658842130537	0.673192014113	0.715066484477	0.796564193547
4	0.588158337054	0.525245629605	0.821209558354	0.652338892288	0.643334785735	0.816278016636	0.588844177185	0.688259264941	0.658223654646	0.617457424786	0.707433817484	0.762398724011
5	0.0308266361849	0.08461286584	0.00666769972586	0.0201264798383	0.0977914053934	0.041205326129	0.0155486299254	0.0511242790359	0.00537570702768	0.0331772754004	0.0811798684602	0.00975255120862
6	0.562590081148	0.478765395941	0.821171466133	0.618138798753	0.515144756456	0.763723738114	0.557676992138	0.588519036366	0.579868191977	0.596199989276	0.632358408032	0.710157062635
7	0.0110102708529	0.0278068735586	0.0100788704291	0.0543762526527	0.0359293374132	0.0675251521071	0.0196021063505	0.0134463639372	0.0629975248696	0.0768940308528	0.0250275225113	0.0378266017121
8	0.34843997055	0.440140545668	0.735745641999	0.486182915007	0.4477922129	0.666015987078	0.513640009587	0.528244515393	0.497508288449	0.494147632492	0.581803767697	0.65731649
9	0.345526435209	0.431209306961	0.722538349588	0.423112321262	0.439435617265	0.613027527449	0.512085274933	0.513633890559	0.493815540673	0.482963416208	0.476329719768	0.623916687434
10	0.338655596053	0.211077880665	0.451789949617	0.367374487939	0.241176640913	0.423745395422	0.282460492738	0.303704782285	0.282960191728	0.327388288146	0.410014638834	0.326692142189
11	0.0702670500071	0.119739000451	0.0291962945215	0.103830213465	0.00463544970752	0.000931842148421	0.0975715346356	0.157258655718	0.0962251667341	0.0900623478835	0.081474229938	0.0253725063645
12	0.183636679486	0.165497243695	0.0965030769498	0.0796732960476	0.122675377049	0.0218190069465	0.115909005788	0.0768524850699	0.14821190771	0.0825000459032	0.0483547502379	0.0489245862477
13	0.167676540545	0.11961425445	0.0514485919823	0.0370033887514	0.0868364870364	0.00553596301832	0.0514994164274	0.0610186336484	0.00309484230427	0.0454323096727	0.0120078052711	0.037915190876
14	0.00345936553117	0.0929417124033	0.238703611507	0.0264264887227	0.195377811946	0.0477879003016	0.155540390651	0.0940423335479	0.204115379484	0.110916196318	0.0629321815948	0.198234719366
15	0.00076144518617	0.0904458561977	0.192923349105	0.0210839694203	0.1665177326	0.0410212253521	0.10699832593	0.0834163228845	0.00649936685049	0.108598564433	0.0367338825129	0.196311409785
16	0.205196263797	0.0697043999594	0.292406060709	0.2229114219	0.174845306823	0.379935641707	0.156256121901	0.144984664879	0.15455150901	0.211833328266	0.304923829861	0.287858787062
17	0.179852406909	0.0546792472745	0.285933179686	0.219679993854	0.139154817034	0.228362766027	0.132657207672	0.103943917999	0.15361672417	0.172855755452	0.213783804901	0.167414915051
18	0.125171340565	0.0420846300387	0.197578806023	0.178424450633	0.115035012675	0.191143138746	0.111769553241	0.100062122298	0.0990276037913	0.136830516465	0.212323343711	0.139061058313
19	0.0508871885338	0.029193947312	0.104737758885	0.0611874042631	0.0497325866655	0.131752815154	0.0936218184992	0.0759904780323	0.0861264648309	0.0633155354399	0.0923400868141	0.123010612238
20	0.0213512794472	0.0267602168834	0.0445748803215	0.0126921249875	0.02821162241	0.00448368014112	0.0327157657205	0.0268078136801	0.0155974060447	0.0529347665573	0.0391706916952	0.0881326993693
