subclone_ID	frequencies
1	0.874184717241	0.706005623225	0.796915698343	0.787078088995	0.710838523561	0.870352753768	0.678159554781	0.797627598137	0.843798247138	0.805251330406	0.848621826516	0.771720316203	0.682014390433	0.807305287613
2	0.724445738712	0.596895507408	0.675855040195	0.565886628297	0.589870142994	0.643629001267	0.595949927584	0.700346624991	0.702913171933	0.560010727411	0.716624931967	0.635237590528	0.584948093678	0.739241655336
3	0.633390827019	0.587646008961	0.651006931647	0.512922510008	0.578128171328	0.578071259316	0.57352778007	0.585662442206	0.659080979718	0.499981683824	0.688689398113	0.48789260001	0.55319603443	0.647830126126
4	0.454411624576	0.576171794915	0.642588102982	0.499269433562	0.529166002808	0.530758679476	0.52191830987	0.555507740045	0.520400918943	0.49284526336	0.615185192224	0.390359271968	0.550067608348	0.647361769621
5	0.435095296837	0.49589631841	0.393470755745	0.48167460683	0.517796589263	0.450161274491	0.468739158284	0.533554289489	0.436236586485	0.457939174254	0.5734894465	0.384398088803	0.546421217359	0.59717768855
6	0.281284792742	0.243589402287	0.211486175173	0.255270465179	0.152052408905	0.284088151084	0.328593289173	0.324244254727	0.222985427583	0.305331819149	0.302263291781	0.232378611481	0.321029222626	0.423682023678
7	0.0512658212114	0.0880643720136	0.0604482414292	0.131227187415	0.0444891720513	0.0210894152897	0.00253399199086	0.0490407334223	0.0446059264134	0.204184737476	0.0499794784611	0.0451588455702	0.006705948	0.046182243933
8	0.0688288855032	0.002718065165	0.0193376671238	0.0385148931097	0.0038655072741	0.146588917734	0.0658075296463	0.00103507327395	0.0161849014282	0.0253215350317	0.0663080403968	0.0655954176137	0.026962975201	0.000916875729315
9	0.236237596004	0.208352786582	0.0959646690724	0.144654758132	0.0783348297388	0.144869810741	0.300367558036	0.303147035405	0.191885006866	0.213681474187	0.296438554015	0.209982581268	0.301772669511	0.403746990789
10	0.20338053464	0.117507504521	0.0736894340036	0.0472390582547	0.0587464859673	0.0920473291557	0.213492709499	0.209440729504	0.148200779718	0.0898247259544	0.226786620825	0.183394438384	0.134367795562	0.145344892916
11	0.0755033537625	0.0435154727254	0.0357023835548	0.0201998064492	0.00748342432741	0.0451893124965	0.0126453774894	0.0684313019694	0.0205665475008	0.0454199030185	0.176730083686	0.046608261149	0.0923831323311	0.0546281282573
12	0.026041296509	0.079708527142	0.0103771345126	0.041265679646	0.0129332511248	0.0310715366884	0.0277972714638	0.0365710050495	0.0340205821476	0.101574311171	0.0298373595852	0.0215039420601	0.0321757056006	0.231657504277
13	0.0627616818694	0.26671255769	0.16555910718	0.206103007011	0.259526519294	0.0846052027703	0.297370709803	0.156150969014	0.140318320068	0.0958846387976	0.124673515911	0.138893776229	0.173618959739	0.176619464667
14	0.0494755807893	0.0470383787156	0.126204139594	0.0106232117474	0.235633796384	0.0570467418891	0.131492157679	0.109507536527	0.0555117430567	0.0471534189384	0.0647887502789	0.0672559870113	0.106921931855	0.0934927743646
15	0.0371826995191	0.0088777783759	0.0258413400056	0.00615872718728	0.220172491036	0.0208048139718	0.0896831486266	0.103351736933	0.0550050463078	0.0338229433262	0.0518028179056	0.0208557309265	0.0197506519345	0.0516941965428
16	0.128426868126	0.250885787702	0.154289059309	0.225703786326	0.183796343623	0.124317613233	0.118058234373	0.195555158346	0.124815094089	0.104112025832	0.260645514131	0.145698895989	0.123343675106	0.138652806144
17	0.118575454141	0.209849921941	0.116807300061	0.221408419336	0.121740447154	0.0792007212065	0.0952328665708	0.161102410558	0.0852328233264	0.0370271869415	0.235892345604	0.061789239093	0.0835241428026	0.138336723344
18	0.0707551319411	0.201785693556	0.109740571481	0.0736787117462	0.106048885956	0.0779171028894	0.0317345061423	0.156969095991	0.0750920300632	0.0243377176399	0.213226600139	0.0554775123524	0.0484868370604	0.0454274025437
19	0.0506903753848	0.194562966026	0.0792476503777	0.0705077518705	0.0407177793125	0.0478387734339	0.00424878112885	0.133328466158	0.0196840946455	0.00946234719054	0.118100486212	0.0106100514102	0.00658463133051	0.0115371947637
20	0.125168948411	0.0652846397186	0.0328597470838	0.00706987285261	0.0154851103911	0.0364920305765	0.0756738803562	0.133070115544	0.0648562336705	0.0149210094177	0.0403483730161	0.0502790680834	0.0341500612451	0.0457897129368
