subclone_ID	frequencies
1	0.99025504259	0.976527229965	0.976513217465	0.973940314044	0.819690506753	0.984277274853	0.99909296596	0.94719208317	0.977865112457	0.9566457403	0.974653301905	0.982859158818	0.976130038589	0.970825628691	0.983564040422
2	0.922697913502	0.976480997481	0.914933827634	0.794709380572	0.815513661267	0.957906903239	0.990038882087	0.873575213995	0.854354859228	0.939875400352	0.89881828692	0.852824788666	0.975448434834	0.929194549803	0.954809241437
3	0.679174812705	0.425721377483	0.468699646212	0.399129825503	0.394275811437	0.513453506219	0.525824482823	0.484043827248	0.544407093711	0.6268082403	0.571416201132	0.386148484047	0.490522349292	0.362157597653	0.695175987233
4	0.634446214406	0.375248161719	0.334012884614	0.362992359466	0.343363545082	0.500032459247	0.412923526594	0.377624676232	0.53531667289	0.625649829871	0.411850993244	0.372513544466	0.470925225122	0.321489630542	0.619833001149
5	0.129016315285	0.015986418669	0.0560755679252	0.0121218067882	0.071187455789	0.0219351740443	0.0069124427518	0.0403461628782	0.0300958586835	0.1221505779	0.00192618737469	0.000524569673827	0.0227860839248	0.0351533672658	0.0650265790959
6	0.453944552306	0.332435301263	0.272739836599	0.315713016829	0.229957800301	0.376134977815	0.289381215094	0.304168009928	0.464702605602	0.324101291587	0.394925248996	0.36914540218	0.425001874068	0.254556947659	0.498281328783
7	0.424516271794	0.281354098692	0.226101035377	0.245777129372	0.227154881291	0.279370352698	0.280824939782	0.301699049893	0.41757667186	0.306601455929	0.355648573711	0.331127450509	0.407069566213	0.240258393665	0.406762776694
8	0.402341198777	0.139524629652	0.191418012824	0.243693942257	0.202628691583	0.276499876339	0.258571943989	0.258059793842	0.380304776367	0.246719178378	0.302681445448	0.287818200957	0.397213510129	0.23618220221	0.286262248192
9	0.380943372933	0.13025649925	0.132739357489	0.170884785543	0.201409120751	0.221306840498	0.207783383771	0.163877184223	0.280213404269	0.220650776036	0.268934206389	0.245394343052	0.27208069649	0.223883606097	0.280694988519
10	0.249737862725	0.0971289454085	0.0856971706818	0.138982873281	0.0896867734591	0.216275457851	0.188705131524	0.0702789146168	0.188216038519	0.157363381925	0.237581595863	0.216964894104	0.265713865458	0.0966341171403	0.24805035673
11	0.0560670874891	0.0852130016426	0.023798465794	0.09089637686	0.0753306740579	0.190375840957	0.165237988265	0.0434941518812	0.0729249273323	0.118160398296	0.127941950105	0.0758892896279	0.225920352073	0.0547670161245	0.0801162237395
12	0.036802466993	0.0380082205222	0.00896836920419	0.0832555141152	0.00775851336728	0.0765265501839	0.106001446656	0.019766143516	0.0256493361006	0.0229225643948	0.120113284465	0.00350678596373	0.122439715612	0.00457838358802	0.04623119058
13	0.23695878276	0.465541044343	0.427971487835	0.386622311106	0.412293694759	0.409513206536	0.452957395988	0.280948921763	0.271339747944	0.26917866906	0.273274181324	0.439954280749	0.460195536593	0.333710671165	0.230595222116
14	0.217325648197	0.420059667841	0.365453984803	0.328163432973	0.296170337543	0.335734743393	0.381875840328	0.216306497311	0.238622847092	0.253105433368	0.273177016378	0.379114058029	0.403794056239	0.330903802791	0.217215356431
15	0.204768386723	0.272368558718	0.252555326513	0.263848985066	0.276399816025	0.263316637353	0.357109852671	0.175308599488	0.0639350717222	0.25137979153	0.250216077802	0.361910879409	0.315411847639	0.19489614955	0.185866496524
16	0.189061111686	0.243447978451	0.189297500155	0.252527505046	0.264272324469	0.195481649173	0.350266512929	0.160442213165	0.0354460229637	0.195023601043	0.244370912458	0.27420400468	0.171375816499	0.12111960521	0.153932898574
17	0.145272244867	0.19604411102	0.149025966907	0.220651531998	0.135677770745	0.132274975587	0.291457132492	0.0978112228118	0.0323282104536	0.141724184447	0.13856792981	0.230028862888	0.0837306525549	0.0719660556769	0.140310627744
18	0.139796277825	0.172864894594	0.0840186402931	0.220427267901	0.0725828243788	0.0758381865394	0.217636592725	0.0912522560456	0.0261965138026	0.102424878737	0.0983213349635	0.118253477889	0.0549803459913	0.0704932332516	0.126646554423
19	0.0650348911334	0.0838853006771	0.0479210457015	0.0656274626044	0.0331142876126	0.0486998171486	0.149942560276	0.0576975136722	0.0213675342266	0.0191206853199	0.0877749026639	0.0685421674831	0.0533685644773	0.0496978703302	0.0914698419567
20	0.0212640215976	0.0716205583767	0.0304463924513	0.0386180380669	0.00360115907664	0.011100965237	0.134559213779	0.0443224766862	0.0196308930933	0.0122833678637	0.0392090246188	0.04096137476	0.020513334872	0.0336473349442	0.00474196388058
