subclone_ID	frequencies
1	0.99245254723	0.96994894057	0.997292472239	0.949041899539	0.943929477197	0.997547081282	0.877665850472	0.979929172966	0.911696155868	0.995495828175
2	0.953957351806	0.944389502357	0.99619770858	0.83430934948	0.793507381693	0.965161497755	0.863834995467	0.918763058272	0.851273953727	0.974717567844
3	0.945083627296	0.89336164276	0.994942150222	0.688417944337	0.66856118179	0.908233157666	0.828015246749	0.915163237084	0.812671941449	0.965824455736
4	0.855164216258	0.759843067037	0.91890291864	0.589162999959	0.617273385171	0.871782667707	0.68076225298	0.838966992455	0.77940291873	0.865595123325
5	0.0580873108563	0.0365793441289	0.0532250722714	0.0295439693169	0.0354717386837	0.0128677511327	0.105980081631	0.023956574301	0.0298284203549	0.0525503558404
6	0.850473593012	0.71425575905	0.866227016211	0.56202657183	0.606852977381	0.809468196923	0.676509943601	0.833680632547	0.735611094238	0.767255381778
7	0.632811533361	0.685288575795	0.727098750993	0.473667569803	0.536512329266	0.717376644773	0.630198023622	0.806029890997	0.574819016385	0.721488757319
8	0.625020486107	0.68112130648	0.716451974239	0.457972505766	0.511284081063	0.673166586434	0.621868625635	0.794569103636	0.461660676625	0.669063749847
9	0.504595346513	0.676235351473	0.715947237778	0.409605964119	0.390329875138	0.657698475232	0.449688459877	0.767028431719	0.446935315066	0.568776402779
10	0.245065295602	0.171745383067	0.209832359075	0.119195364153	0.169523170705	0.319120305038	0.2660300438	0.329605022922	0.079840461653	0.370632672287
11	0.0872840415009	0.130822880163	0.0428458510939	0.0847616066153	0.050506883078	0.0976557994739	0.136950954809	0.198913695921	0.00999533898112	0.306254667801
12	0.0107373619893	0.035765040728	0.0363259298359	0.0683201843002	0.0267198190759	0.0299202496284	0.0314582991848	0.0893867485914	0.000992422948026	0.175502094953
13	0.24375791621	0.218015757952	0.439001316808	0.258368828103	0.150161757172	0.328206699744	0.178361674187	0.428873587728	0.235440375699	0.18413427474
14	0.193824768756	0.211999708815	0.214890461854	0.245930365271	0.136668191332	0.27610065259	0.177806871855	0.356393389786	0.147371333617	0.125654677091
15	0.183012208004	0.136287056039	0.17472506194	0.235541962029	0.0902414457919	0.270262454505	0.169506758887	0.354344088383	0.0735822896685	0.123722463057
16	0.104335940574	0.0835978711964	0.113909395494	0.16282661638	0.0369063341719	0.244094890926	0.0720175787764	0.316790507568	0.0233826910477	0.0863144764465
17	0.0993415510369	0.0433024735222	0.0244935652279	0.13876137905	0.0239688428653	0.188444549713	0.0507988984577	0.128890866081	0.0205598070768	0.0666576179591
18	0.0736629483947	0.0223260094374	0.0214099786164	0.0177278069035	0.015043113309	0.0941746560939	0.0188783289718	0.0383638745206	0.00820381012945	0.0234143750422
19	0.21301427269	0.000700378961486	0.0485220564031	0.0178508965557	0.0107675454092	0.0717506783199	0.0270538558403	0.0189439308008	0.136802520974	0.0218404768487
20	0.00756113335324	0.000443146852104	0.147047777025	0.00167337196519	0.0473103099561	0.221100662596	0.104612419515	0.0329690849643	0.018084372686	0.0532920109919
