subclone_ID	frequencies
1	0.971408832783	0.979508370613	0.99113388972	0.888507669695	0.995809262232	0.99426144144	0.939071300863	0.953682545924	0.946149358983	0.927404129651	0.978663113066	0.880473468217	0.868447158158
2	0.952241176444	0.967734844522	0.985834545033	0.805407629406	0.964809267245	0.911594006206	0.908148047847	0.92801994365	0.94553536952	0.909646107758	0.913518489306	0.85186726035	0.845701383891
3	0.938859768551	0.84038968341	0.92978214156	0.749889789784	0.908664543945	0.906068907393	0.894681937618	0.874291258983	0.937749008333	0.8958440444	0.91249083738	0.829874252436	0.813770591245
4	0.915896988039	0.824690798844	0.808307259745	0.74313298448	0.90615282997	0.902769782211	0.814390378119	0.843844201325	0.90399192724	0.8932542121	0.828067587167	0.777522800713	0.782881297824
5	0.84177748393	0.823598814248	0.758358579855	0.694773684375	0.832722862582	0.796284721499	0.779405695404	0.761317661913	0.797738371594	0.802103443239	0.771931296332	0.729711040651	0.765440160172
6	0.83759590948	0.791883061538	0.750692480915	0.662336068681	0.791252460878	0.768219973555	0.759405545911	0.732302603789	0.682215710481	0.706451762387	0.771700238867	0.682529623528	0.723976532302
7	0.820958278798	0.702404381242	0.723298337765	0.637029664313	0.712313519648	0.614667595914	0.524259544422	0.727183739257	0.673407108781	0.589839472616	0.7636585837	0.63413969842	0.643408296968
8	0.815230527656	0.526879683125	0.67435473783	0.553846883969	0.587265297467	0.602040263403	0.512707691929	0.682566081486	0.652609252716	0.548550958183	0.763513956875	0.598462287453	0.446257916386
9	0.776158211319	0.428027425085	0.355746199118	0.523304416967	0.58677699141	0.509260805335	0.512571882106	0.661301008635	0.616597884424	0.525333053163	0.685444686847	0.564407427895	0.364433378641
10	0.74110510251	0.335388637261	0.266034837923	0.521422990846	0.523746673065	0.48638620622	0.462031135089	0.595673494091	0.55917175	0.446321797304	0.560288332103	0.533181194111	0.268331189394
11	0.676534819907	0.307257444716	0.244842200457	0.449379492715	0.303525450328	0.459362796597	0.450554621186	0.53281649862	0.542044122978	0.406375421988	0.476817525374	0.516439356439	0.258190892945
12	0.617862776238	0.289876811932	0.209912353386	0.424836461072	0.297659204554	0.4398289901	0.371289755173	0.50749612784	0.497977007535	0.392023065791	0.470923423647	0.507681889142	0.254041399646
13	0.613092729741	0.186667649622	0.206846891976	0.379817434869	0.297399349344	0.437911307691	0.365034330453	0.506347353958	0.496342500245	0.334277150883	0.463957361626	0.462517429071	0.248654614367
14	0.27599208539	0.154151557015	0.138181725201	0.175709532571	0.119843063483	0.292363201678	0.193779528234	0.084289698539	0.191654035573	0.188509612057	0.240552513529	0.220729054474	0.124387149393
15	0.232553283701	0.0616060609194	0.0714664592426	0.150925530335	0.0944203646116	0.27727317284	0.167502979838	0.0641430774654	0.184384029192	0.170973931353	0.193117923174	0.169851313866	0.101404743076
16	0.20189060842	0.0395623961612	0.0686677321299	0.0524415811571	0.0886878078531	0.165883147828	0.122248168746	0.0541352028793	0.118014258733	0.0711044281586	0.0689623539045	0.129817236227	0.0223131720564
17	0.100470054795	0.0199903511933	0.0240615480738	0.00577150724489	0.0384370983199	0.056028102018	0.0812825490302	0.0116190587972	0.106801201168	0.0241878576425	0.0647979827068	0.112401551258	0.00711730725768
18	0.323221776991	0.0299018929273	0.061746944858	0.12845605406	0.176787649524	0.101068010168	0.15855168012	0.393176156392	0.205790184267	0.0976911573488	0.147475736938	0.0901542217511	0.109133462542
19	0.233310838287	0.0096507721326	0.0483156892685	0.0741661897846	0.049551970488	0.0965035062934	0.049929285303	0.346803551141	0.154632201912	0.0055238910118	0.14622068719	0.0534339779355	0.063361954377
20	0.0674164012381	0.000796191048882	0.00924512213251	0.0217976970762	0.0261424917172	0.0275054973317	0.00386437601712	0.0226973897499	0.0623294261657	0.000516570968544	0.0312776926154	0.00713814875116	0.00277520867628
