subclone_ID	frequencies
1	0.240932407839	0.150211653882	0.33665849762	0.193607390577	0.33116982318	0.284533612675	0.264782036243	0.212091390588	0.113064711254	0.136026682196	0.124246284409	0.3237168749	0.198252075972	0.238032419983	0.206065249701	0.172573297072	0.411630248887
2	0.219925389477	0.126407744481	0.307260206932	0.190676330327	0.257936674654	0.227755702219	0.162776833055	0.17997140854	0.105089333456	0.135275244984	0.115967136029	0.239091269981	0.0727160445021	0.13584127379	0.174299414576	0.0716492986712	0.28273007675
3	0.111382723895	0.0908403157524	0.185924366368	0.0284157096615	0.158366702741	0.0198964105528	0.0744249537713	0.119845236	0.094590330976	0.0431748528183	0.0526627114228	0.17521170563	0.0125035457505	0.111989772156	0.0621068459062	0.041925073386	0.0214479972881
4	0.0645204597925	0.0244282160386	0.00923562444231	0.0167056830738	0.0330824594434	0.0121880100122	0.0122130468116	0.0640560175146	0.0453321200614	0.0114174386779	0.0201671875143	0.000287794988293	0.00399583925312	0.0762135586307	0.0185404817827	0.0252717475026	0.018238077984
5	0.046942777854	0.0279528055664	0.0731640047142	0.00439387710325	0.0877152352011	0.145148918592	0.0706600422154	0.00141575400484	0.00601557930444	0.072934183876	0.0223666254821	0.0575559389616	0.0397828481937	0.0186574857849	0.0328931114224	0.0268080799646	0.0994824063435
6	0.75092563802	0.845964040734	0.654205545974	0.77825395833	0.659850199068	0.645940777878	0.718572653481	0.768400561051	0.783131110484	0.679122595161	0.832735229581	0.669604652782	0.745063536805	0.68465859684	0.729734950426	0.765817734254	0.499162792316
7	0.72324978844	0.833765437753	0.531281633111	0.758913067107	0.504427032895	0.594533553615	0.603679065002	0.671491125004	0.705884748473	0.664477064657	0.788629393414	0.597573133039	0.6618369926	0.669711081179	0.70678536925	0.736410473272	0.453692784464
8	0.712196202575	0.798035118888	0.493917732251	0.672974166419	0.496013702727	0.582850448229	0.58563869451	0.443090991394	0.651511907904	0.647801106335	0.77454920045	0.592642596225	0.654210782829	0.584168367602	0.674212477256	0.642316310704	0.45137685523
9	0.657893194986	0.753814735253	0.451812438796	0.649180066059	0.481008706564	0.574202322837	0.530558263028	0.335024074118	0.614665285085	0.611572891444	0.762386330124	0.54296659221	0.644036102607	0.531089240252	0.575287003082	0.63762810821	0.386938198324
10	0.232367926188	0.174607488023	0.0576092510237	0.186461086653	0.10978879905	0.047174421345	0.108284560616	0.0137604183981	0.0445310499501	0.059749879142	0.134798477108	0.127986803249	0.0747603087327	0.0549143952487	0.0574830311308	0.14792402524	0.0329471726838
11	0.110609635203	0.0526209274419	0.000758560033948	0.0373153042369	0.0662080406724	0.0355904254257	0.00400682926082	0.0104764775464	0.0365773473604	0.0244161265328	0.0223372098062	0.0150792035792	0.0321780587053	0.00388053258132	0.00920783985112	0.0664739352711	0.0171909457434
12	0.41625806896	0.48952138301	0.383743276294	0.430605231675	0.361847883431	0.485697252051	0.330530680243	0.279121156687	0.524999615739	0.486822891822	0.492564955297	0.404538611983	0.556631852371	0.472631648977	0.366205287653	0.482118086512	0.335842338044
13	0.392254675515	0.434902962383	0.380743963926	0.425449049408	0.258159596669	0.244885624334	0.310754363574	0.22796208252	0.509819949507	0.453785653049	0.444011687487	0.381845436194	0.401571898021	0.435537777094	0.364580306221	0.479233219362	0.30231016945
14	0.384485165781	0.410071451082	0.226215468793	0.397698534797	0.222924862965	0.167911703806	0.288193730956	0.222566083018	0.376624455236	0.45353052409	0.406974376621	0.27316539116	0.325377441253	0.432286650408	0.36278490203	0.414774870848	0.301196227765
15	0.364671216223	0.342165919698	0.199476812471	0.340142088568	0.143335565546	0.132128997957	0.108026800498	0.182896191993	0.351592685564	0.450362369872	0.328057608769	0.270077031599	0.269371452731	0.397429000027	0.322866474096	0.306804023761	0.293319928327
16	0.311927546019	0.290699934763	0.189805629708	0.27109005166	0.137439283857	0.130392794233	0.0781967963497	0.176787501445	0.287530045811	0.348713924404	0.240590449456	0.195212032653	0.207574916592	0.370170121996	0.172460417034	0.283714306738	0.288261322345
17	0.191218508712	0.252184750466	0.0938656570165	0.229910307835	0.125575639635	0.11145590888	0.0728159691291	0.15238688103	0.249921620502	0.258162074105	0.22223405528	0.158951805349	0.176568461604	0.300387143215	0.0636521503746	0.225823459609	0.10172305436
18	0.112093621674	0.141171244814	0.0304303382505	0.204322876629	0.100196426376	0.0987785861129	0.0484393374279	0.126483042702	0.243845450302	0.252850356669	0.0724478067718	0.15208928865	0.136027169405	0.293470181395	0.0530661036242	0.18139608607	0.0873915730866
19	0.0395873639033	0.119662780226	0.012198489357	0.0753820410505	0.0824023554	0.0902867851695	0.0424462721138	0.118207566929	0.049209268829	0.0177169181465	0.0114785469848	0.0534321838979	0.101451871591	0.0659727896321	0.0114319038325	0.0977846810763	0.0809805579075
20	0.0195889127475	0.0450601611712	0.00813270949581	0.0581421368145	0.0652255050056	0.0511651892165	0.0154768396803	0.0387120189534	0.00404117560123	0.00514644902221	0.0103978416731	0.0282492747062	0.0649708257363	0.0524061385327	0.00722156716372	0.0335533632693	0.045855384503
