subclone_ID	frequencies
1	0.111539984232	0.117759641184	0.171750272758	0.0347333788512	0.0879413796064	0.125086522626	0.0155406479631	0.0265230112281	0.100446440841	0.0897323898188	0.0733248871947	0.177041499493
2	0.0964291701959	0.0972403049729	0.0818559161576	0.0101285621979	0.0411258948054	0.0966952587045	0.0152765763213	0.0167736790499	0.0173177582048	0.0838786572682	0.0479770559562	0.159554431048
3	0.189416607276	0.105544007531	0.186177929479	0.103428671193	0.0166964873129	0.0874004011651	0.0172204690267	0.0933200859998	0.096480648788	0.0431814528046	0.0384144324446	0.00852460469992
4	0.00993562153771	0.0825914921863	0.0101062428357	0.0158805527356	0.00362892661414	0.039820833804	0.00018487838515	0.0608068132754	0.0777470387274	0.00152659184575	0.0382923539425	0.00493220569521
5	0.695505918899	0.767381858951	0.611571466356	0.859687048253	0.787943112126	0.754604629065	0.915093217811	0.80112376111	0.79080663285	0.846974521108	0.584300753489	0.780075544788
6	0.664795112341	0.736872145233	0.594939213635	0.80820337606	0.633701261219	0.676080346872	0.859619019038	0.787012269748	0.721651541985	0.842136448979	0.547522399841	0.766914869007
7	0.639612479549	0.546663529957	0.570206757745	0.802786915648	0.593458738803	0.620367576589	0.854731435302	0.774152201052	0.710946033364	0.803816940463	0.479632318549	0.669605020772
8	0.585654242865	0.493966332303	0.566326902504	0.787453237034	0.486493881081	0.584303285505	0.796319560899	0.715049855981	0.618026380389	0.736406544135	0.47052077309	0.663422705845
9	0.566126705883	0.45811616277	0.432488847364	0.761062065458	0.464365186249	0.477048768423	0.795607141491	0.698004286344	0.611407923214	0.646451443062	0.454792829231	0.516259973261
10	0.503115635809	0.379909716367	0.374792376189	0.744349236474	0.452200222465	0.47027331631	0.78585113957	0.564337712501	0.57445573315	0.510623143835	0.439227458448	0.446837315202
11	0.205448628243	0.284206454087	0.259388492104	0.329074367896	0.180813999854	0.323499512238	0.329238559882	0.384960437034	0.190589577693	0.331415869921	0.216465213357	0.22070781496
12	0.102148051281	0.227071083958	0.211323885805	0.186941190855	0.102771581764	0.223450006545	0.1033692141	0.284824913183	0.154578649184	0.228353122978	0.110016447657	0.205107799414
13	0.270058902581	0.0897722216797	0.0841416845051	0.401912941801	0.267593432145	0.131454074749	0.354541509075	0.131945042218	0.286080807632	0.1394987964	0.186642223686	0.221211155678
14	0.177236829559	0.0363983306583	0.0829608804539	0.316726272457	0.266544265221	0.0284088237053	0.331444947543	0.119992273657	0.260943179612	0.113018296131	0.150539673328	0.219691332215
15	0.0656534832375	0.0213363184504	0.0407444212384	0.192284253299	0.204526765994	0.0166996578235	0.329222023597	0.033277909551	0.258328747132	0.0704617712544	0.143826300169	0.16657005341
16	0.0150923498527	0.0166795430269	0.0232286020728	0.190283738247	0.011674028736	0.00749057484854	0.236411348956	0.00371507887778	0.118442526918	0.042564769551	0.0379666983654	0.0667600793526
17	0.0343875442731	0.0276052574116	0.034551566754	0.0467554448838	0.0502891252647	0.0554503039751	0.0988606027891	0.0242203020151	0.0154077816448	0.0755127480089	0.0785251606246	0.00467653256892
18	0.101794630608	0.107617818905	0.190915801915	0.171878226344	0.0515363509514	0.109358583177	0.101027892905	0.24036584745	0.111880774872	0.217828404701	0.106983508083	0.182538925469
19	0.0638253767787	0.099274144792	0.144136367385	0.142032443332	0.0101843034717	0.0828136527486	0.0400014758191	0.0415549340216	0.0898782767246	0.138345418146	0.0997201604439	0.131758012811
20	0.0328972952946	0.0119296354955	0.102274612267	0.0816365873958	0.000974247832165	0.0682101398006	0.0296756413705	0.0207165675433	0.0765162335897	0.0121998845881	0.00692075768627	0.00705367920291
