subclone_ID	frequencies
1	0.905736069489	0.988063511925	0.754005136327	0.927568366398	0.927975157139	0.980381589811	0.945245474626	0.925223652846	0.957886674609	0.987149167935	0.928856631046	0.955113963425	0.993961279994	0.939903183037	0.985369305603	0.992291240585	0.919660760303
2	0.476610066673	0.654407528751	0.48486005181	0.391756976765	0.453815411279	0.370282395186	0.428927713184	0.255827264358	0.420311582047	0.491234935567	0.346091505273	0.369607593171	0.506896698318	0.329957732663	0.391222688176	0.388464432058	0.419587290028
3	0.458132357593	0.63297479047	0.46616968197	0.381649053637	0.438940883442	0.333278687402	0.418959366123	0.236781416796	0.404095528294	0.453953746008	0.340947306788	0.349842512315	0.49324219706	0.265603833784	0.368733400822	0.370840035183	0.392096290171
4	0.398286499035	0.602807297046	0.400919837322	0.378060110218	0.319100576405	0.322357622042	0.356022974701	0.231229681053	0.269394623866	0.440409511216	0.305579753004	0.326858029919	0.456864432984	0.236137473807	0.362953981014	0.348996832236	0.34501767516
5	0.107222143351	0.0987981422375	0.0899567754326	0.123174217139	0.101770543065	0.21430388775	0.074739088758	0.0456885000284	0.112342431789	0.148801802488	0.192669426445	0.189577047103	0.0897815021649	0.130348094856	0.0427809449595	0.0710597730338	0.0632371983937
6	0.0219938453019	0.0929550464452	0.0357224331139	0.0622016579039	0.0900181984308	0.0686747182184	0.000920089489613	0.00510181731548	0.0458828572695	0.142215717272	0.116308061423	0.182812698587	0.0390792102597	0.121470920761	0.0231697143779	0.0046894571969	0.0345325587017
7	0.399230516993	0.331904612052	0.233062352131	0.471152386862	0.379791823799	0.517915757153	0.396049715246	0.609400316041	0.518639608065	0.466843399481	0.462657603345	0.494033034295	0.484184112014	0.508720435403	0.56658492242	0.582199925345	0.46276403378
8	0.39458286821	0.317124780548	0.214296707029	0.322417261548	0.352780806806	0.491585961939	0.395178380397	0.56168676351	0.408774675102	0.449540601563	0.383956697696	0.417716536351	0.431784995028	0.478855838702	0.541826561597	0.580043066916	0.393775337822
9	0.373833717168	0.313609421032	0.210787603697	0.265853397205	0.292418726966	0.449300500724	0.381979355409	0.522494773923	0.264084972061	0.359249171378	0.360685654046	0.32562543457	0.358209025816	0.44733537466	0.440237724385	0.562083121792	0.381610328148
10	0.25026204608	0.407423557333	0.209833308427	0.192564547153	0.185783437832	0.108005562371	0.134912710168	0.162400944529	0.0666999551247	0.277351823654	0.074258817309	0.131337381905	0.356482162091	0.0993885574522	0.21465604536	0.156211156495	0.251129739166
11	0.228430405839	0.306070805045	0.0629274028115	0.156315727553	0.105725582556	0.100380195476	0.107492041235	0.162042018187	0.0478901964576	0.22733966508	0.0725321644165	0.0615182193002	0.125856476527	0.076769697529	0.178046945121	0.131632983025	0.238090395486
12	0.109391924786	0.278855520786	0.0609332520746	0.153844818517	0.0541724287577	0.0139625361235	0.0981046592334	0.0960723077376	0.0441150942631	0.106499538521	0.0691735158554	0.0381442863208	0.0878795611127	0.0705448283739	0.0477591762095	0.0714952979679	0.228698370916
13	0.032292819531	0.153909266107	0.021736598744	0.125982714168	0.0343821218691	0.0015237042615	0.0854398343096	0.0892107826874	0.0177157186702	0.0176487781292	0.0368134286213	0.00273292990175	0.0206666717966	0.0680410184589	0.00194731410841	0.0467646950979	0.0691807366995
14	0.339784577383	0.271188251938	0.209403330297	0.233248974702	0.266900679494	0.352375847813	0.278977917487	0.376806381595	0.225187479333	0.34102883635	0.351292117422	0.207226799666	0.341417763067	0.413647977767	0.429081325134	0.352577725631	0.162978526466
15	0.336716595541	0.210381792453	0.190819712047	0.151688246098	0.216800130435	0.328639008159	0.274344144199	0.219960280606	0.221072229315	0.275643126279	0.283628819171	0.205268385767	0.274096111441	0.335011191941	0.391656071818	0.351871056413	0.161532101182
16	0.226136359379	0.17344715897	0.145899147915	0.13512316731	0.19425307251	0.262222526228	0.178712110342	0.204057785038	0.170215718833	0.260046286927	0.265677003554	0.190473008604	0.225681908801	0.303681451239	0.296249949822	0.338740611675	0.153396473178
17	0.161461292468	0.155457926799	0.113872120198	0.109326244736	0.122946590381	0.261847911653	0.169828086104	0.132614906555	0.114753295369	0.24155114504	0.223309216582	0.165603039703	0.150016771674	0.260872830126	0.290419557231	0.31399286955	0.134157094216
18	0.109844755741	0.101060209614	0.0960111928476	0.0735904049466	0.0817723118416	0.257698622267	0.135052058887	0.10783042839	0.0497699785659	0.187602659247	0.19773232545	0.14421814132	0.104350129647	0.192861893597	0.249600197216	0.308601590608	0.0599583156134
19	0.0898113659881	0.0620740802508	0.0632620212716	0.0310931988344	0.0686137737973	0.226302982662	0.116519250207	0.0589439849383	0.0478524379467	0.0928051983349	0.177736354753	0.141442226223	0.0552285301975	0.17780211408	0.0972929637389	0.198331266017	0.0403185027499
20	0.0353720894952	1.31459577524e-06	0.0375202115166	0.00131594389152	0.0126614892371	0.123654983855	0.00852088884872	0.0274923243114	0.000631259252272	0.089938183215	0.144299887416	0.0697570025606	0.0542810263645	0.00879644429022	0.0914949465061	0.0889833232903	0.0154363311742
