subclone_ID	frequencies
1	0.981215999974	0.970903392108	0.968943135333	0.910799843547	0.911118227718	0.938113259702	0.918929167394	0.990898202719	0.969197059447	0.979097776349	0.987725856106	0.910243691665	0.969686309182	0.967133795665	0.891289158582	0.957330889044	0.954547529561
2	0.957455106849	0.919363883929	0.934360037678	0.862040710603	0.886262030306	0.913393195281	0.880109936127	0.909376133762	0.959941174221	0.977294238457	0.880892872834	0.848080449712	0.958419678687	0.850710878365	0.891054630925	0.935371251452	0.9218580735
3	0.543616649781	0.592728743695	0.470898962135	0.560457123456	0.375104929785	0.45187908759	0.469940796187	0.52041233675	0.400066796636	0.548191529084	0.555310466673	0.380143633625	0.625841746549	0.537810317451	0.525132141995	0.501983800286	0.548036542203
4	0.44489030406	0.433781555432	0.337135054605	0.452468025611	0.183338164228	0.390681030692	0.356974578668	0.435073991446	0.290611322043	0.216882138524	0.542898998782	0.309495254161	0.428287939188	0.407664078017	0.375984691764	0.377690970847	0.468473726574
5	0.37563676347	0.370909955881	0.253040523154	0.446034786175	0.17449536719	0.388877376443	0.226717750806	0.406273575149	0.269524117222	0.190417981557	0.525560216647	0.280193794272	0.358278889968	0.406286375946	0.342116491487	0.347398933152	0.439626793641
6	0.338495834942	0.361285457444	0.228774184907	0.392607004843	0.164636753088	0.37043535552	0.194961124199	0.263786924883	0.219204968266	0.180046063416	0.36339687501	0.261019806151	0.323637032368	0.378943654218	0.207922227339	0.26857467055	0.417963817029
7	0.176585797443	0.281946655222	0.1974490607	0.335462799712	0.143092495172	0.315315527562	0.180375961558	0.200683392051	0.19918346826	0.156018026202	0.361412187293	0.243637837241	0.296701147549	0.222081526454	0.14074014779	0.231897407381	0.298919022331
8	0.126492758584	0.23083340022	0.128335486444	0.33267408934	0.119233063364	0.105594082741	0.135952256799	0.151235684106	0.111052260633	0.13038731599	0.352700644063	0.221100358083	0.293685665351	0.170103936262	0.122730453227	0.205910707379	0.226524794083
9	0.0888273996717	0.217489263425	0.0303616477287	0.276918642985	0.0766797590231	0.0794513737296	0.108456891673	0.099586551879	0.0809751801067	0.0239802332269	0.310748739299	0.128538462425	0.184956753596	0.165016141663	0.113108483799	0.168248606043	0.201683211718
10	0.0873038580855	0.0735830948692	0.0281178029288	0.219159248243	0.0546635796751	0.0490890252526	0.0247671762808	0.0746937600643	0.0568234706707	0.0160177825674	0.232554702312	0.108450556102	0.102173486965	0.119602024796	0.0891812411918	0.0873156084837	0.189659482351
11	0.0434448349607	0.0289184686317	0.0138574852771	0.00069916670144	0.0150497082034	0.0131135079775	0.00733727488287	0.025037577841	0.0292093436342	0.0155061833991	0.0545667508081	0.0227964136312	0.0716649338347	0.0850411284851	0.0439731854997	0.0643366538641	0.151915760173
12	0.0501738341649	0.0238864516209	0.0932517066505	0.079265559683	0.159783047863	0.0378445805095	0.0374003858135	0.00662659201159	0.0822821219147	0.00308137021141	0.00462827081427	0.0313565040998	0.144263227348	0.0418126040093	0.0714231391202	0.063968963778	0.0349926888521
13	0.38910110069	0.252486887493	0.393615836473	0.284610192293	0.451388699374	0.441947427248	0.314350611796	0.260307432295	0.501727294085	0.410650798633	0.289049024502	0.429203021827	0.302030637622	0.280538971694	0.200096328236	0.431766270089	0.300422939872
14	0.313389778853	0.248719472492	0.372311501365	0.247993430554	0.447594980069	0.35730228809	0.302750209097	0.243607942701	0.356594168048	0.401699065999	0.229004782977	0.399316140832	0.287387251354	0.144236363221	0.164654044154	0.337604296293	0.204111649287
15	0.295999768034	0.245993777375	0.358191366965	0.197650917822	0.367176897446	0.231828253194	0.167483882791	0.233326184251	0.351926746183	0.369498094927	0.116070091833	0.386937048276	0.188675925138	0.143104181574	0.152840831388	0.331846635441	0.151157468878
16	0.0985950824894	0.114169480069	0.202261073638	0.125808757566	0.0616588717691	0.117847237702	0.0882534605034	0.162670374473	0.191791435168	0.279115183335	0.0571442197747	0.24512980876	0.101970529329	0.0965135463	0.105751218526	0.154870223074	0.0800071042237
17	0.0928140432953	0.0452926204878	0.108129198336	0.083326827235	0.0508894263492	0.0785955506924	0.0838312736712	0.144236524163	0.161641610216	0.241785833588	0.0397992487991	0.213360381608	0.0982378861936	0.052070553868	0.0693237873905	0.0694842253582	0.0199399860304
18	0.0140866247878	0.0446818921733	0.0494333959854	0.0441481366507	0.0164890267303	0.0353534827859	0.0161043795564	0.0843777868315	0.00772141881637	0.191936070872	0.0264875369258	0.00243977292226	0.092417709845	0.0032763930477	0.0674832992419	0.0450510288736	0.00393770812383
19	0.128545653935	0.0636398189597	0.0746670191031	0.00912542342224	0.201271031801	0.0963968792133	0.0620700016436	0.0633930671972	0.0690413898798	0.0793022970098	0.039189486297	0.133845420062	0.0667962231349	0.00935506253117	0.0255366864696	0.136494031079	0.0665745137722
20	0.00935729060442	0.0275168088901	0.0489614541381	0.00234872507956	0.0157159271923	0.0248645390968	0.0050443183428	0.0519799854476	0.0110697308401	0.0305146347877	0.00092903756148	0.0437611803399	0.00997309698588	0.00420716037392	0.00328413975461	0.0220816845898	0.017677153758
