subclone_ID	frequencies
1	0.0252346854107	0.100101168143	0.0245483735044	0.0140180642591	0.0521114053911	0.138350462834	0.0660954552979	0.00351574804343	0.0252222834317	0.0202666881354
2	0.438206018193	0.219360935324	0.576356225644	0.198514714986	0.268068717448	0.503866159522	0.409552858333	0.445181031156	0.273824412986	0.517361640218
3	0.420376680505	0.201605377282	0.463826068051	0.184916012785	0.260599654237	0.493055897547	0.228184575092	0.360084732319	0.269298704262	0.334552862481
4	0.41604149255	0.198693701642	0.456817385068	0.139518040062	0.244711690377	0.334324664124	0.205299140007	0.228971843934	0.258206334768	0.311170401348
5	0.405866805044	0.168850910106	0.306480862445	0.130921837739	0.137698800108	0.21806413693	0.203566381289	0.198553771425	0.222746780891	0.30338736262
6	0.327519289779	0.131947390702	0.146471727692	0.115157865362	0.10368824586	0.14592032043	0.199890307583	0.183617095421	0.134011080215	0.233154760063
7	0.303576775012	0.0979941300609	0.0669520980645	0.0871081506994	0.0540225514646	0.127423558311	0.136161386956	0.118925016028	0.0526089089722	0.14475043608
8	0.401194547958	0.532120713469	0.343381057113	0.657312618489	0.568874397583	0.344585515053	0.433246970365	0.458622395163	0.567877639306	0.372708133999
9	0.0445265637519	0.051040589981	0.0272753175266	0.00987638262053	0.0150279336263	0.0106518485218	0.0667364011618	0.0292777612305	0.0919015568724	0.0598775499034
10	0.224223728282	0.063154975296	0.0487626666117	0.0773164219032	0.0458319079738	0.0898527648688	0.093320633593	0.112185743136	0.0299695315955	0.140107816109
11	0.10526838674	0.0145211140228	0.0307310846766	0.0185193750994	0.0237102883655	0.0442206352889	0.0056812113042	0.00901849340676	0.0133871819558	0.0301325647458
12	0.376097175228	0.513853971014	0.30949915218	0.526060417137	0.374095819034	0.322975932284	0.419479370924	0.347874824124	0.512839660592	0.342096670126
13	0.372994313765	0.481816419586	0.308281179211	0.46949009621	0.366930067349	0.287106346372	0.355022494385	0.323330415994	0.494153519877	0.331894965294
14	0.274993880227	0.387682395135	0.26028360143	0.4597911124	0.352202048907	0.257334718705	0.337874682692	0.313638173127	0.432018454599	0.326311826291
15	0.247622249333	0.34369415588	0.253517610968	0.352732870365	0.176398667266	0.21578479788	0.24928212085	0.206867548936	0.430958952638	0.259282137876
16	0.185856629187	0.175706774599	0.163019485249	0.318685448182	0.141796838597	0.19064523984	0.204479696852	0.149090389505	0.421747553234	0.186274958249
17	0.180219279241	0.133142594183	0.113080701803	0.31121786633	0.106533925724	0.175123167042	0.156328033679	0.146665052737	0.403635826762	0.155730494455
18	0.155789518222	0.12343946979	0.0502140678144	0.165323410102	0.0642088125751	0.15834463792	0.0832224859077	0.142131233027	0.398901790545	0.114289272006
19	0.0500474965969	0.119864140312	0.0404092284144	0.0988133792004	0.0550726360038	0.117370022396	0.0323226909677	0.0631907023338	0.352422809903	0.110557625164
20	0.035890086936	0.0869845608787	0.0231281899871	0.0476723599518	0.0424314642413	0.0111323211381	0.0044300996015	0.0170852270573	0.140535980879	0.0286106319529
