subclone_ID	frequencies
1	0.995956833719	0.989080195343	0.979959707404	0.958904188682	0.998827888633	0.987060105034
2	0.973629248944	0.944730403408	0.943219142105	0.956816472915	0.871207461624	0.929445642487
3	0.820579031757	0.601138143961	0.767887183771	0.760129085807	0.727867410832	0.882954172556
4	0.781853777348	0.499484149598	0.720498788683	0.660720840871	0.633307518984	0.854787308161
5	0.000465428302271	0.025602853055	0.0273681602061	0.0583919804115	0.0546317396965	0.00360093451958
6	0.14792438759	0.313004111908	0.115360290626	0.109567647764	0.0866071329628	0.0349597769157
7	0.0701552454354	0.282934057579	0.108896164071	0.10150242168	0.0446777648303	0.0103562253928
8	0.0489546920367	0.113678032832	0.0751885876938	0.093415808742	0.0165403387889	0.00984572343722
9	0.630234948781	0.413421244129	0.398403581383	0.468813139223	0.404343824928	0.74908839831
10	0.597389806183	0.397336246585	0.38706497611	0.461397729302	0.390173317338	0.575384961307
11	0.196397589277	0.0993087307159	0.0948180389058	0.172282269878	0.0969566336066	0.263462803738
12	0.15411104615	0.0962621094917	0.0322317128968	0.0895169866443	0.0825395834814	0.147901802878
13	0.00804591247415	0.00904653285633	0.0223962156275	0.0480217704761	0.0376848568221	0.0710371545008
14	0.110235429674	0.0571449689582	0.227898463501	0.165078957663	0.195726704349	0.0989877109359
15	0.00994087459506	0.0144888345365	0.0738455534649	0.0648777969568	0.0388576905352	0.0304410421465
16	0.00751202494259	0.0246798730485	0.113264499265	0.0386016076401	0.0668974481897	0.00895408781697
17	0.317123184809	0.241464676331	0.248174564065	0.249761698658	0.252322537023	0.249500823553
18	0.267298144491	0.115779290738	0.152527848467	0.176295241252	0.124727285081	0.210411532508
19	0.25751917582	0.0564108193534	0.047645921717	0.108462734254	0.0486395618196	0.0168580633305
20	0.108971477637	0.0302350535114	0.0161135743037	0.10495838414	0.037928134197	0.0116563022986
