subclone_ID	frequencies
1	0.125994245163	0.300056986355	0.287197360578	0.241823504712	0.16892164535	0.162230989653	0.303509943319	0.118663988564	0.180543322338	0.12882870846	0.352756957519
2	0.613666244273	0.496248219592	0.463355704242	0.664517825614	0.769296151712	0.728717411385	0.383615487611	0.631272423329	0.777314324423	0.698126846313	0.453026495832
3	0.415352186901	0.240299333566	0.323484819145	0.360024855901	0.451376901693	0.356081593069	0.213085368766	0.3545985063	0.389173953548	0.28916037361	0.255993396924
4	0.193347723695	0.250817954192	0.100762596152	0.227722602516	0.282520491257	0.342823077788	0.150404483772	0.273959569547	0.249257058013	0.328037404691	0.172795750335
5	0.110288038773	0.178193621355	0.0776301266475	0.214352205129	0.264964284219	0.339440261644	0.138455923036	0.241684791188	0.197090794155	0.312009485101	0.159228337075
6	0.0096146688891	0.108895757147	0.00899501435619	0.0345774295584	0.110607987319	0.0672654069656	0.0628249301051	0.0632601130541	0.133430378203	0.0933424051957	0.0460951816018
7	0.345409684018	0.228854210406	0.310519977982	0.164266783369	0.199429930121	0.234154306858	0.199025426752	0.296716577512	0.358937119174	0.289041435282	0.21682627214
8	0.192151839619	0.210887661506	0.301003252091	0.128497110442	0.175567449226	0.223179429192	0.149694335755	0.244581326026	0.290538827573	0.228888862759	0.176471910549
9	0.170087270009	0.157322653769	0.257565433569	0.0665264059478	0.115227187886	0.192322354184	0.146138080206	0.210862376045	0.21905878126	0.183345492289	0.0792040380082
10	0.147616637096	0.143028302114	0.14523106399	0.04861931649	0.109462795981	0.149941691726	0.126807821999	0.205343228941	0.196232635257	0.148631944311	0.0254686498132
11	0.0856967262631	0.131625360859	0.0970248791418	0.0302124513062	0.103133477439	0.149807310836	0.0898714530671	0.170881069526	0.14744036147	0.146442258439	0.0229540857092
12	0.0738141547376	0.0280442704863	0.0154215521213	0.00544295848517	0.0563242977494	0.0273737237096	0.077044492168	0.0335065866335	0.00495313707048	0.0492319614774	0.00733407161665
13	0.088494602674	0.0564578165034	0.0374909924994	0.172352663985	0.047457532463	0.21789059067	0.028544214577	0.103864787069	0.0399161009492	0.167143883307	0.0253218418052
14	0.0575449126401	0.0497536600663	0.00697226386233	0.138403313546	0.040733881941	0.0456334513432	0.0278951239701	0.0892129330269	0.0252266259818	0.0998531586048	0.0142907347863
15	0.168364561668	0.190265720047	0.10169375381	0.073540368741	0.0557047619342	0.0805496637009	0.118646712862	0.163297506548	0.0306475486367	0.15405759227	0.127863386753
16	0.00437440476412	0.06850139321	0.00878575608193	0.0260193632135	0.0376010655926	0.0643394588244	0.0609187454216	0.100357729997	0.0106963928124	0.125737736767	0.0363744913299
17	0.105489879282	0.200032565402	0.257383611847	0.182625302079	0.164249744989	0.149143477842	0.232784319602	0.0813681908924	0.16182323114	0.11026869964	0.272025904
18	0.0785722268027	0.0950001260376	0.244446141624	0.147413694392	0.141932231076	0.0856965880717	0.164455244541	0.0625666091768	0.116336398487	0.0458522959418	0.228721281194
19	0.0727879904445	0.0642168509053	0.208353839645	0.0944467543439	0.136455250645	0.0308351051268	0.0911072423345	0.0475855319761	0.0895146593475	0.0342697476612	0.1242934732
20	0.0210524724481	0.0574856788461	0.0400615349475	0.00738848699158	0.0695772926299	0.00617758252817	0.010574196221	0.038456374734	0.0496046054466	0.0266195557082	0.120220448252
