subclone_ID	frequencies
1	0.33944848073	0.411719962268	0.354613320003	0.213170314966	0.365653342497	0.318588356161	0.329028039169
2	0.154770391863	0.0611958526815	0.0680240898362	0.0198184638696	0.0246510207797	0.0398697842769	0.0608074232559
3	0.558579309798	0.580891492929	0.491289537828	0.736843345686	0.598573934656	0.678033655643	0.670527387177
4	0.551657561771	0.551922513303	0.489987423961	0.70206178513	0.573373810426	0.622503095402	0.45598328271
5	0.341364773505	0.526470117074	0.455889516149	0.662436262196	0.46960959459	0.576733402476	0.448864877367
6	0.318493230577	0.387049401181	0.403980136817	0.533506398803	0.34505520988	0.361306959034	0.331941923328
7	0.306890190354	0.279078279693	0.292206144909	0.528861696804	0.3184317033	0.295473281965	0.318518280416
8	0.272342755647	0.230963937661	0.283938973108	0.495046786347	0.295377634894	0.259745837909	0.282585533315
9	0.25336109993	0.169944440974	0.282230187243	0.370431980145	0.22321256057	0.258545614081	0.265740823378
10	0.240358299753	0.167841507671	0.142789000033	0.306854325209	0.13571664326	0.257153979115	0.226578751549
11	0.0804995193371	0.0201977759241	0.0444830459021	0.0763013687055	0.0138233724649	0.126971400206	0.104992579962
12	0.125034758134	0.0106265854315	0.00890504698581	0.0328441768804	0.100688850081	0.00382495390418	0.000573944656495
13	0.0186074732736	0.134656115685	0.0377494157952	0.101444282187	0.121725675229	0.15431141707	0.031325084897
14	0.00455918536819	0.0605268496514	0.027232582588	0.0128020843022	0.0322785946069	0.0152091966216	0.00785979735493
15	0.116898638164	0.0721457113229	0.0627429313519	0.132302538829	0.0509683083914	0.108667397746	0.0700493519361
16	0.0843628878259	0.0390906245877	0.0363829751357	0.00381002836692	0.0389483423141	0.02236225981	0.0478968003985
17	0.174416004791	0.253212053575	0.256798742569	0.183207903651	0.307878710073	0.179614673159	0.243506884022
18	0.172800912	0.190403883073	0.196049959516	0.179177156724	0.228654797787	0.168321320627	0.24329594652
19	0.0664842127744	0.183291943143	0.19269079004	0.0601223510195	0.212925027187	0.131773125244	0.0664267505019
20	0.0538238142648	0.173193610362	0.112383555928	0.0337158680765	0.101654185037	0.123131200305	0.0426381244022
