subclone_ID	frequencies
1	0.969015315606	0.954839726519	0.903048292528	0.980993462444	0.99225872028	0.957505968825	0.969453057461	0.98967348134	0.976553828546	0.986818844437	0.887332586624	0.944505575164
2	0.793019005261	0.946692146135	0.809145602909	0.942892392479	0.978875449323	0.938211193512	0.920928386679	0.975649189014	0.89752158141	0.84791242057	0.740271424137	0.933453933369
3	0.736731241619	0.896079753048	0.705565549984	0.907538956094	0.890554571631	0.832313822489	0.860362351587	0.908410483773	0.818838224513	0.834901931169	0.690141337549	0.896821168489
4	0.677599682105	0.854836939048	0.690833554005	0.875203548559	0.8757982392	0.700899762272	0.858362388044	0.829937489138	0.805024667646	0.773668389901	0.626147451207	0.829868808309
5	0.646930030809	0.801794761814	0.68913389915	0.791279214384	0.871343743643	0.69936042982	0.853905807658	0.725163336173	0.686198314688	0.754807585089	0.526894815038	0.823828631776
6	0.64503293721	0.766961787721	0.58260496478	0.731824447468	0.84988062395	0.698516863661	0.703292758976	0.669579366782	0.684736296852	0.736101798172	0.525036119424	0.79354784749
7	0.643751538855	0.707220319201	0.581284051503	0.721646042154	0.825864823129	0.635594224772	0.638251907168	0.651812607939	0.664563885711	0.707112048635	0.497861844181	0.754361301996
8	0.504892589711	0.626783765997	0.533443166369	0.669098592999	0.804538080394	0.61726934793	0.604994735838	0.566634468441	0.619283164848	0.667762762112	0.490211061149	0.751834308658
9	0.163203980744	0.207014350093	0.144566671245	0.212102769943	0.338417434821	0.102668602093	0.154265124393	0.0760610044168	0.170124953718	0.442430249121	0.0646469019558	0.0415810361412
10	0.128827811854	0.109701280974	0.122983228937	0.183878819942	0.247177781501	0.0634561237675	0.128430832606	0.0569496363883	0.114974895892	0.309770136987	0.0402229508324	0.0339782046036
11	0.12263296823	0.04233272904	0.0737721073397	0.133256144092	0.203639275545	0.0581182947931	0.121470991636	0.0129550658455	0.104349265134	0.288457619296	0.0328440639056	0.0252371666725
12	0.0881446003309	0.0157815414955	0.0659093265109	0.0861843528329	0.00252418610788	0.0143205774689	0.114109301221	0.00750215830341	0.0219004134605	0.0654987580504	0.0252800600062	0.0192795119537
13	0.313937395846	0.376274076397	0.363977189033	0.426489308502	0.440072601689	0.51161347313	0.432413242976	0.442511199866	0.396900095454	0.214233708142	0.371432851757	0.681018879938
14	0.288425628291	0.369175387083	0.302164404117	0.388134767404	0.416557743684	0.491321116938	0.401537915707	0.398561988315	0.385505557072	0.18510876713	0.336593427841	0.617806845292
15	0.275471929745	0.354783576927	0.237282555507	0.21540160946	0.380512547834	0.209499941984	0.381730392247	0.394373559838	0.361162842222	0.176173932333	0.23909167731	0.586526558575
16	0.186130433274	0.332691953602	0.231138013205	0.201890719041	0.355465884889	0.199144781403	0.36309836947	0.362418991231	0.120678243583	0.121376774805	0.146353138824	0.570738207147
17	0.130599693544	0.254114199891	0.211126615873	0.161211726792	0.284848941884	0.189360846775	0.353400187794	0.358558669208	0.0773575950466	0.0752095101029	0.112570770082	0.484439384092
18	0.0639346831363	0.176080405667	0.177377552392	0.097946321874	0.186432254322	0.13626015454	0.147162248601	0.24076342365	0.066029789581	0.0219809159159	0.0790239533051	0.34292117155
19	0.0519150037849	0.154459970341	0.156444641132	0.0919518371233	0.0862913421493	0.107769260964	0.124515818577	0.11576787582	0.0259643669417	0.0201439746673	0.0663251532115	0.035317790714
20	0.0297712092835	0.0261406849663	0.0305887833269	0.0724225450429	0.0819118252246	0.100402488152	0.059245771597	0.00480344213984	0.0119758595042	0.00299854958083	0.00982300731368	0.00233467813029
