subclone_ID	frequencies
1	0.907904650896	0.949758595035	0.867443040171	0.989380935623	0.985294481984	0.970189825875	0.954575171707	0.929881508613	0.95681253422	0.9783750095	0.973143211346	0.933438385528	0.996844224559	0.993545008285	0.81741497731	0.962800859292	0.951790087954
2	0.777031143917	0.733835308265	0.711513492655	0.712082411705	0.82645338019	0.784927049648	0.681533290028	0.82057356995	0.61018993578	0.832906169047	0.711769460365	0.839547606301	0.913140157153	0.872932554952	0.747091071596	0.74066890255	0.709374732206
3	0.713768503886	0.662077541443	0.709734730136	0.67099807425	0.805795533664	0.691768122986	0.660063041093	0.77980384579	0.54031987061	0.645790964879	0.697976630279	0.75624834184	0.87405269694	0.822621904105	0.713942995557	0.645151921447	0.66861401189
4	0.650780090607	0.531503938057	0.644378953717	0.593191596201	0.718349676458	0.615234768297	0.604288749201	0.740277936071	0.463570925606	0.626508189074	0.612262429583	0.603876659125	0.756297060601	0.800460375596	0.5157471874	0.482004226708	0.641411740316
5	0.631849397944	0.510041872373	0.634009565665	0.581706096675	0.665860733386	0.563837247292	0.558189700837	0.612631904393	0.456481018494	0.605709628122	0.584570225537	0.47546858475	0.671208504082	0.796187378141	0.498469774019	0.432137219742	0.601898413498
6	0.614046262289	0.460396373657	0.617518422124	0.578686980451	0.64823939411	0.481573911265	0.534514196087	0.524370852168	0.450990549758	0.592726494607	0.538473681413	0.466135220188	0.630681906438	0.784831498283	0.447803263648	0.340442478422	0.527421896746
7	0.612431321518	0.368389985465	0.605106229299	0.536751331179	0.589016682764	0.475842775961	0.399030244131	0.467887440808	0.440824826798	0.56238784997	0.501349210493	0.432881962138	0.457620764296	0.708007678274	0.433919302816	0.322587567984	0.47204920952
8	0.153147968778	0.037199807009	0.0338326405492	0.0574913283108	0.059354620264	0.0113247160581	0.122263656902	0.0217292142233	0.0987961803751	0.0176688558587	0.00325706349534	0.108582871408	0.0507718319963	0.114912258115	0.144830183334	0.165012392534	0.0343799481262
9	0.452639018723	0.330264463335	0.561151710124	0.392933845042	0.522798353454	0.433219607523	0.233520732305	0.372650428721	0.313497398006	0.521423626157	0.402996441356	0.2475479006	0.292120685334	0.587404861142	0.252934205254	0.124220852001	0.384509523075
10	0.0478316878847	0.111538536284	0.240314785154	0.155768864788	0.190337963263	0.188385509832	0.0389400642364	0.119812749266	0.118249568862	0.0796124194253	0.045076042945	0.0969920517875	0.157484130341	0.321658874667	0.0942034042683	0.0317993507328	0.0944251430238
11	0.0340600284479	0.064981553184	0.120146707338	0.153248826003	0.164994747007	0.152098309474	0.0297316989846	0.0905410845991	0.110253329098	0.0460099605953	0.0377305340905	0.0664448853138	0.103330098119	0.239222174517	0.0755331255559	0.0202230212068	0.0419742631499
12	0.00266085098916	0.0234382438326	0.036748346385	0.0448323879859	0.0673483192515	0.147776211782	0.0112619563137	0.0387148618226	0.0125147228798	0.0100907466408	0.020760686886	0.027411207388	0.0297396497253	0.211768881811	0.0288725371925	0.0186004770552	0.0279999546775
13	0.380359756736	0.160844799138	0.310104152394	0.230803809187	0.329335425629	0.244367160286	0.184229035824	0.248420739625	0.175949685244	0.418612579321	0.309709695112	0.0805698528089	0.113978634222	0.217453833565	0.129518677117	0.0875758365335	0.254771199231
14	0.12055903867	0.200961780333	0.134387569898	0.138571128645	0.106633646169	0.13127430575	0.185952770643	0.0588356981064	0.204053231218	0.140954479049	0.219277679235	0.0926444696941	0.0507027477158	0.117149366205	0.0371945050925	0.189906732202	0.236834495827
15	0.106341526968	0.198064093735	0.108442720492	0.106056479517	0.095751960059	0.126322346251	0.141612886588	0.021316893585	0.130523069364	0.00616377528627	0.213316062272	0.0672762020166	0.0249656802569	0.0627476481577	0.0289033245692	0.04992057485	0.230230092019
16	0.0839814332267	0.189795153699	0.0966470609133	0.0832028519386	0.0194403689198	0.0876162526915	0.0389571758305	0.0195221032143	0.0899194547309	0.00322794694386	0.205303526616	0.00508018476497	0.0148531337782	0.0479261156925	0.00730899010041	0.0390835919031	0.117824877189
17	0.0422988639594	0.0928562219972	0.251294829483	0.0253129886138	0.239832591621	0.140700281138	0.0830789830381	0.118734898667	0.109822308163	0.0410738199985	0.261864893921	0.0320323045866	0.067875087226	0.056156654124	0.0592777825968	0.0627953566708	0.123201841154
18	0.00589069676189	0.0818767635939	0.163550456685	0.00359594151294	0.200773557948	0.109073100939	0.0534470365785	0.0835414178031	0.0425599575603	0.0363909308871	0.0540280068334	0.0187993449771	0.0446168884248	0.0414505511711	0.00285919954389	0.0222848600863	0.0262542307729
19	0.220747425745	0.0236734185277	0.0546288752395	0.090474954817	0.0341133491554	0.0748491315429	0.0970254534853	0.112217491864	0.0604700115771	0.309156071179	0.0109452286069	0.0461849436498	0.0306921927051	0.142435312389	0.0366929690861	0.0181065251364	0.115942275788
20	0.0150377762647	0.00398647435247	0.0511790324357	0.0656510474119	0.0282990223778	0.022224812688	0.00980718511705	0.0346187548746	0.0217830347916	0.212246214054	0.00662455050041	0.0343467731267	0.0168623716265	0.0331816658053	0.015467024095	0.00355149587343	0.0416919358679
