subclone_ID	frequencies
1	0.157623055423	0.216004411774	0.231346569958	0.15047206069	0.364678607982	0.327509046422	0.316914322011	0.463286235713	0.134095155329	0.547303108726	0.241573211022	0.1805409679	0.352568262834
2	0.0967247601706	0.089707052406	0.169367414555	0.142283572452	0.295394481306	0.189396707521	0.314790017989	0.297372908879	0.128925339469	0.351581372474	0.218624380364	0.133829989791	0.348595782251
3	0.0581776577398	0.0819063480403	0.136785042902	0.12640592592	0.169262598468	0.185731844686	0.279881126885	0.16668429947	0.0965810169796	0.267649386667	0.147212948792	0.104758161147	0.322613139513
4	0.0541854941615	0.0563068548832	0.124510357175	0.0993642233925	0.151802540537	0.180186867285	0.252021689774	0.0367616699249	0.0464970153893	0.244475895256	0.13667755629	0.0667154157308	0.30112587139
5	0.0401403238547	0.0170986048151	0.123908134002	0.0640190744995	0.116708226734	0.0187780899569	0.208425829249	0.0295324574726	0.0423670011639	0.0385326694474	0.108018914688	0.0410642510847	0.189669440188
6	0.0231748273437	0.00892006132122	0.042054579731	0.00641639906211	0.0128960488445	0.0139150996037	0.114813111825	0.014815384014	0.0354236171751	0.012005830975	0.107733387753	0.00799428647831	0.178882315041
7	0.820058941904	0.665837239758	0.753907649095	0.815543908418	0.564260731234	0.631283842029	0.65261179138	0.535839335334	0.854091171833	0.451439415957	0.607819102156	0.633173787098	0.581312697798
8	0.7295073875	0.598258825993	0.716350295473	0.800195784163	0.522959121067	0.562239765139	0.559652289539	0.530554139945	0.739342692887	0.393172528126	0.579872110484	0.6314388961	0.559318999912
9	0.0941753512024	0.0422379808952	0.043425107251	0.0486537341545	0.100442311644	0.0245191189601	0.0064396221063	0.0407547499688	0.0352713993058	0.14359457326	0.0728498676612	0.0146927148347	0.0758133267879
10	0.515048839141	0.445288025109	0.631573815383	0.695486759097	0.421681261891	0.508564124173	0.392171542266	0.431607233347	0.656351338283	0.241250938544	0.470845790597	0.602614032929	0.457140367409
11	0.223203843832	0.207117610596	0.365535441354	0.205384236975	0.176765336653	0.135274978604	0.242032016137	0.254456135541	0.422300201149	0.115297439806	0.252908588396	0.328770756224	0.307156406408
12	0.184922640594	0.175332339547	0.226914939807	0.0407670390893	0.162927397338	0.114480702119	0.213099122525	0.097802512135	0.238909628088	0.115259615785	0.168951243503	0.237076354661	0.23017750049
13	0.138822546638	0.0724211763674	0.220948380298	0.032983362081	0.130968397589	0.105679535264	0.201819041261	0.076129394822	0.127892456366	0.0398673115724	0.0861644196308	0.236644769053	0.188242889809
14	0.058233094847	0.0369275816947	0.173379617511	0.0208542673426	0.102249734295	0.0945449966967	0.0825415961285	0.0410113449033	0.111408145146	0.0338138075829	0.0648849483411	0.00346661563453	0.12253286076
15	0.00399807987677	0.00305374976868	0.0944222623689	0.019976612825	0.0517264253965	0.0116427378469	0.0390189353542	0.00340722093837	0.0274030910726	0.0241714233062	0.0608497272342	1.88391610888e-05	0.0481380578221
16	0.0589682962743	0.227395528078	0.265573798284	0.443040362619	0.131196875114	0.358005079777	0.126980881774	0.0886789135756	0.221823737866	0.1191120486	0.199310282361	0.231468323482	0.0914185176717
17	0.0228920331243	0.205870543337	0.217963923808	0.373047287581	0.0562954072372	0.304036981798	0.0840520053453	0.0869610292173	0.209815647073	0.105114662186	0.163454616493	0.150680891025	0.0826427286237
18	0.0171673559521	0.0957285278356	0.202367542194	0.372164472096	0.031158985885	0.276301174754	0.0692758519053	0.0740339055051	0.195695768076	0.0290825753484	0.106736599913	0.124294450843	0.039849143565
19	0.0167007084496	0.0199965635501	0.0685716717478	0.236973437595	0.0258703653447	0.0799875796609	0.0391064659023	0.0029097397578	0.0488149464166	0.021751529413	0.0807568075874	0.106261965328	0.0385787892318
20	0.0630371073678	0.000853152543656	0.0120141498701	0.00504109748549	0.000793461169777	0.00077007973723	0.0893837829115	0.033766524584	0.00602544122833	0.00314160866545	0.0155838796137	0.121281057851	0.0371985360502
