subclone_ID	frequencies
1	0.981805899574	0.910146864104	0.982865744348	0.951484727967	0.999530615638	0.997586522918
2	0.977095079903	0.8407622653	0.936511204078	0.926721648392	0.965679876914	0.97348613916
3	0.945164886046	0.818872009442	0.880253253795	0.836720035993	0.946411696663	0.955632203304
4	0.893568903865	0.740368857545	0.830978157454	0.836676344885	0.836671921247	0.953270810097
5	0.752239146941	0.647466574268	0.802275684074	0.795071840697	0.664916925161	0.839383360676
6	0.654571592638	0.567717849474	0.708341272654	0.772676406898	0.615543185958	0.740719215639
7	0.634577435758	0.562083534047	0.504933949937	0.636186066619	0.47542209927	0.698586725724
8	0.239915965111	0.19172830084	0.318926060872	0.386028409519	0.120063715081	0.330979840574
9	0.223014791211	0.167325356498	0.282871046206	0.385160014691	0.0962903372808	0.317192007286
10	0.206748868839	0.155711820945	0.240762578051	0.378348325895	0.074818715561	0.292629826801
11	0.165715766276	0.155194224647	0.230559184869	0.328541536074	0.047610527016	0.276253058916
12	0.141033229949	0.0986848826524	0.203849974014	0.293742936673	0.0456468016319	0.245124359505
13	0.0262390554688	0.0287687429197	0.117373859159	0.0995612343862	0.000203986498337	0.0077844514137
14	0.368986239876	0.358850384107	0.176086329181	0.197974615207	0.275253853081	0.359284879744
15	0.248446101238	0.300160208497	0.112849505022	0.118054152064	0.25004821241	0.259876123674
16	0.194610805446	0.296684966893	0.0809266086222	0.0984024739213	0.245447098812	0.116629893252
17	0.172106246096	0.228600725044	0.075692026436	0.0758621489828	0.203224912065	0.10868737517
18	0.0927732610181	0.0591494052446	0.0402142722559	0.156436116555	0.00961810000348	0.0347747725746
19	0.141499879632	0.160456847444	0.055125734857	0.0673877639047	0.112037419958	0.0993745968338
20	0.0799469663235	0.0147383031982	0.0336065417468	0.0646606311146	0.0833284854019	0.0639805410591
