subclone_ID	frequencies
1	0.93695742837	0.94523245438	0.986979212852	0.990658425318	0.997218433449	0.973421883753	0.99094093974	0.869657545527
2	0.916755990934	0.940989950019	0.968878317587	0.936748677538	0.95368118546	0.934265675575	0.957126016022	0.846371111794
3	0.0733933959545	0.114215577643	0.0882574031239	0.0555070901931	0.141109862907	0.0920903399716	0.0352775377643	0.0858500546331
4	0.0617777831957	0.0407402739829	0.0543241768527	0.0457570760737	0.0108073468613	0.0548186799832	0.0231840172389	0.032903173438
5	0.528785642218	0.488394027995	0.539478086808	0.662001917972	0.615558163424	0.48466900299	0.509083681849	0.393157568228
6	0.485360674243	0.371449080939	0.535825946664	0.536799180249	0.584369683814	0.470506522704	0.435868791419	0.241182869228
7	0.464420061109	0.323987428851	0.512290764272	0.527226626361	0.524078162405	0.318611755013	0.378432598863	0.206554939942
8	0.461475925363	0.311808932903	0.470724816218	0.442019442248	0.516578785665	0.271184109347	0.371700105606	0.172685947819
9	0.333811027278	0.163494765311	0.367436603363	0.302617554329	0.419696083807	0.203540817387	0.137978362183	0.108328959066
10	0.307866194658	0.0809741347038	0.256869203703	0.202092845456	0.326245691387	0.186788352987	0.0553091389601	0.0595722652196
11	0.300007611823	0.0756100844659	0.227288852744	0.136979180819	0.0972157417941	0.184961619276	0.0490060594445	0.0349978782949
12	0.158778123769	0.0705965597319	0.0961478535914	0.0919569210693	0.0896143887424	0.151454917767	0.0212549409111	0.0241879975848
13	0.0728213346403	0.00198405177131	0.096138681685	7.30833249134e-06	0.0468719751966	0.0158220808577	0.00746739308425	0.0177825607217
14	0.0576977093104	0.0896027830182	0.0968641040556	0.0220187175682	0.0687907286189	0.0448090549772	0.0619626787775	0.0629959456166
15	0.01019629579	0.0511336872665	0.00242210464482	0.0197072226844	0.00874927639045	0.00724435998017	0.0367950530099	0.00584253267384
16	0.313106335597	0.235958720753	0.313685219962	0.182816603623	0.180849082735	0.299800485223	0.335176399936	0.265077964618
17	0.248925985416	0.217897943133	0.311285080983	0.181080287726	0.145617513226	0.162232120934	0.327563764098	0.163207222395
18	0.2334502446	0.137039379264	0.232039125779	0.123966890364	0.125941287379	0.146653661965	0.272262004661	0.138596633652
19	0.153420688734	0.101718322265	0.198245750282	0.101607630039	0.0815822432769	0.145367488462	0.0969415983465	0.118442809363
20	0.0663442594809	0.0299071990418	0.00311266818506	0.0124844691775	0.047871441363	0.133383994211	0.0440849952306	0.0272406142388
