subclone_ID	frequencies
1	0.0803361547125	0.11643613238	0.217541713905	0.0340401817572	0.26551053798	0.310682289374	0.0924114197455	0.2530206771	0.274196922445	0.152463218646	0.263254153893	0.260534961082	0.259424720078	0.268628484964	0.145575993272	0.14294937207	0.319975602685	0.400218484018	0.247807503516
2	0.334829711565	0.492323200986	0.396565694361	0.68894892484	0.52639149353	0.478555652838	0.665527786551	0.609345015106	0.514603845733	0.500608965398	0.425419501214	0.498812316264	0.402799584412	0.496195880223	0.717137069845	0.494169265757	0.316103431771	0.515494406363	0.463649532867
3	0.21244708071	0.357890761757	0.317384396213	0.62909431423	0.312070185436	0.358257323352	0.3559312485	0.556248582189	0.428205589869	0.429996396498	0.214965213774	0.390092798276	0.301028751645	0.393822142405	0.520650123176	0.223017781119	0.174436305085	0.380105228634	0.303591912211
4	0.210656550008	0.347721878073	0.246362640744	0.512730100455	0.303622986787	0.340717139788	0.280956457259	0.544704054305	0.334375960195	0.406986557846	0.213842636778	0.287082023193	0.238060896101	0.37868948435	0.411358461339	0.209190119031	0.167933438886	0.36848600344	0.294307046058
5	0.00535129666109	0.0429286331755	0.00613242996081	0.0421604691297	0.0626534049075	0.0178386523293	0.0334059445364	0.0317264565265	0.0929367995745	0.229510698513	0.0463936940769	0.0214027253763	0.0299909594127	0.110941435272	0.0234804281906	0.0325387025261	0.0107228572022	0.0385033636093	0.0406506004416
6	0.0613005116308	0.0874665594052	0.131822725371	0.0300434960778	0.241368435462	0.170396949345	0.0834437100409	0.10462788327	0.263589452623	0.148815604141	0.224699940079	0.228988694102	0.17761699047	0.17333558288	0.091302735378	0.123844636849	0.307985868272	0.3060166671	0.170223953711
7	0.00489131172369	0.00884238757146	0.0401682735175	0.0143900719502	0.00445616263987	0.0407883603979	0.00769274299316	0.0406822972185	0.103608400253	0.0694508084527	0.00262943968318	0.081944152943	0.0243369765184	0.0296485322749	0.0032394002351	0.0378478220134	0.050772500615	0.0516938732578	0.0478349468079
8	0.15881984118	0.273411919284	0.134816288174	0.290264106546	0.209882829039	0.125798998834	0.199020749826	0.318552318254	0.186400011697	0.139289069602	0.147331413609	0.0986947536027	0.207949505453	0.26282618659	0.296538490448	0.155689134106	0.0968772953998	0.285228082473	0.239032081506
9	0.0954097414304	0.252874648529	0.133428023584	0.278422346425	0.206269185376	0.122520461259	0.191650739166	0.207416356546	0.119643944336	0.0916722924742	0.105306707386	0.095036452818	0.173319683606	0.157289154712	0.290229917176	0.148145827491	0.0658474848044	0.270504422025	0.217381477927
10	0.0183941450866	0.184151158618	0.0980806477933	0.20016874564	0.18854391825	0.101161989471	0.125672917227	0.197263945121	0.116021778184	0.0731394655596	0.0933318678296	0.0946494682132	0.109500744778	0.136444048955	0.274896035952	0.141002455176	0.0246777506752	0.185816682562	0.212866229007
11	0.00474907434202	0.0860209317324	0.0554032621613	0.163748657738	0.165096490541	0.0285935174979	0.0502010744516	0.135296573234	0.0791274752698	0.0215660425429	0.0673125064765	0.0634618231774	0.0825584371738	0.130886116771	0.106327310513	0.130352743128	0.0156550478112	0.16511466807	0.201688042688
12	0.00210978161065	0.0484558211811	0.0159907052956	0.128740365537	0.011731356571	0.0222081264134	0.0152171385462	0.130383011835	0.0455330463631	0.00522379202702	0.0436197480376	0.00383814551228	0.0598902488542	0.0882536284228	0.101447371224	0.0864953563976	0.00722182958286	0.0357947203277	0.055959450072
