subclone_ID	frequencies
1	0.223607118982	0.0813361041563	0.146641767694	0.130580375906	0.0687227867496	0.170459802735	0.257790059735	0.143511457167	0.0599338330917	0.112601675014	0.104238882461	0.0748498346799
2	0.195348747838	0.0546825160329	0.11676329493	0.122599391514	0.0495201269371	0.133877769214	0.234508804827	0.135121903629	0.0524243468415	0.100631755576	0.0639961729003	0.0160289035124
3	0.128408385194	0.00980224731465	0.0158050576612	0.0572710844317	0.0448999000533	0.00711893660832	0.0171286039217	0.0159602643643	0.0223175543065	0.0957244971909	0.0136365828369	0.0125474779973
4	0.752268420702	0.880534226065	0.768697264458	0.819922929985	0.875655965272	0.81668459426	0.551404242164	0.81959071222	0.927070668719	0.883820489209	0.864350906222	0.924234003972
5	0.621380030076	0.79923228055	0.651401633639	0.804057967599	0.782214353337	0.717107436733	0.531027831756	0.798575555882	0.892417913149	0.866719176568	0.818006633462	0.905678610054
6	0.617749206738	0.721677466553	0.583887159926	0.778905747063	0.690014943421	0.692339577896	0.526227271189	0.733228893838	0.864007926529	0.854144768655	0.673613978741	0.812993047433
7	0.602160322864	0.676642160073	0.479206229737	0.772128171601	0.635820506103	0.685732006001	0.519158358672	0.676461939944	0.835966747243	0.752233383751	0.650971320695	0.788013039541
8	0.58063343751	0.65872576035	0.432646307315	0.613700134151	0.634217049412	0.660151329203	0.485338726071	0.661239343295	0.800452899411	0.751669859571	0.444379477533	0.760498017268
9	0.557134697097	0.604458725546	0.39424423094	0.600807007495	0.626206338227	0.592802813319	0.454344038542	0.660270846755	0.790518373578	0.661919316635	0.436289357411	0.755038429448
10	0.552328078873	0.561582604725	0.37401486714	0.594058435347	0.454660433465	0.537036393958	0.412343165425	0.556780727665	0.688115786661	0.58701371295	0.433162826314	0.65236171742
11	0.525131911143	0.55286028876	0.350567209174	0.554705028479	0.423027050715	0.426194984726	0.409962510252	0.491563393135	0.594003951754	0.480492607614	0.390891437745	0.639363823291
12	0.456618916104	0.455129214294	0.217990789237	0.539552626735	0.377780906395	0.405530436895	0.320972483385	0.478910630873	0.52884927859	0.464554174722	0.388138215737	0.614510822045
13	0.0281923084467	0.045537812369	0.012609469248	0.0835437274209	0.135761446787	0.0104511288056	0.0077215414807	0.0292433407615	0.0177076736133	0.115444758524	0.0418601404419	0.0533245044708
14	0.409082421031	0.392554181016	0.205104291107	0.405411149475	0.171039547041	0.382544327114	0.287207138938	0.423230845272	0.472689404106	0.24101585757	0.296899235109	0.540259555372
15	0.363199359736	0.350002886951	0.198566903513	0.317788638136	0.169451039031	0.249342587295	0.160069275754	0.365458092975	0.388068275708	0.19949724547	0.234920701255	0.506706459385
16	0.325242753859	0.334720879668	0.180539360665	0.306891288972	0.160777219006	0.178683648577	0.116502571084	0.324483118746	0.387778114818	0.175651086042	0.170016302582	0.474488343011
17	0.154698888087	0.315205587159	0.162042601056	0.289111541699	0.141267308726	0.169253082341	0.0972144854602	0.256250088207	0.368443230785	0.169449443488	0.1325076696	0.283209466481
18	0.134398089092	0.200534438939	0.124841198351	0.231987881728	0.0403241624447	0.164185495538	0.0630426960646	0.140844461936	0.124555883749	0.133321668399	0.100165513564	0.279010242735
19	0.0880735442643	0.180869988655	0.0466158787961	0.109804058147	0.0317045081298	0.104778065303	0.060518910451	0.0661659583133	0.118504601374	0.113452046134	0.0771084301538	0.191227666587
20	0.0267689377301	0.0672988684327	0.0401338601557	0.0237532865382	0.0262334416829	0.0188333433664	0.0351300180709	0.0622356271547	0.0937480273758	0.0864141315596	0.0624038009261	0.154741727249
