subclone_ID	frequencies
1	0.996255829465	0.975385012046	0.936758162199	0.943335602478	0.983114666308	0.959796406195	0.967555329975	0.937180173708	0.844580146623	0.9852045953	0.938960302984	0.998679079411	0.996526842861	0.994267508877	0.977249867971	0.969425030382	0.949552948067
2	0.946294279905	0.918445848026	0.901467477882	0.930327291875	0.976869316636	0.900999485021	0.941930002211	0.920237940129	0.805343293166	0.955539148949	0.905151989999	0.950395830678	0.955242055827	0.991415693396	0.917114378251	0.932560516716	0.843270919398
3	0.297785338052	0.217655488722	0.173310684904	0.375185688592	0.170123130028	0.238852600386	0.0674306310353	0.152234667127	0.212140957466	0.100899452553	0.124985878455	0.165974549987	0.248320963792	0.309397931258	0.188829510755	0.147208626986	0.160798816775
4	0.230896831547	0.105660864966	0.097629754746	0.064398640639	0.0439339603805	0.178432653818	0.0489763852011	0.142332562558	0.126771333786	0.0790902061878	0.020984097826	0.103662227219	0.0777249118219	0.104372911647	0.13754202037	0.0432803639778	0.11602212256
5	0.104961882543	0.104018818566	0.0277513398623	0.040066386388	0.0328406285861	0.0719400027341	0.0273489129625	0.0410154143756	0.119524569289	0.0149004040339	0.0088861487113	0.0926401630584	0.0637306494501	0.024797452713	0.076111095072	0.00330922357583	0.0376390171476
6	0.588456159387	0.643511465961	0.615719554981	0.535504439673	0.801844126434	0.632606839773	0.821006842934	0.761030099632	0.576065716977	0.690912997416	0.767930629462	0.771883840916	0.660038708582	0.646901750556	0.629178319803	0.73827968969	0.673304705275
7	0.560281164866	0.550405888518	0.598607520772	0.51647736014	0.652191965724	0.620075526599	0.805659145182	0.736061513753	0.512511726558	0.663407343426	0.729911704611	0.685436604075	0.622761056987	0.602485192498	0.6185079911	0.735757049054	0.648608134521
8	0.55128854936	0.487676785155	0.565256501	0.507521787121	0.644445474118	0.573050879633	0.795457830799	0.619826637113	0.444581657311	0.651495952621	0.661128253865	0.664996430981	0.598429464476	0.596650674354	0.601685007241	0.652539384595	0.493755009525
9	0.310329436355	0.148439718774	0.0600403818482	0.0772035228806	0.184355371665	0.180985792885	0.408144898012	0.153333281756	0.171267661712	0.29631821543	0.239936934022	0.292411513442	0.0609488904715	0.114113293714	0.0771942274843	0.15025740664	0.342389995694
10	0.208218183167	0.0971402592402	0.0472410633268	0.0386174426952	0.165529970783	0.0946792679168	0.234188758501	0.142610176461	0.111627594585	0.126958121533	0.185823659265	0.239629308716	0.057309737201	0.10840690978	0.069251957687	0.125250197614	0.329021744221
11	0.172699622944	0.0172637856087	0.0333800575525	0.0279505705272	0.146565332338	0.0601429924394	0.00936307207911	0.0801125093802	0.0268285506246	0.103493508216	0.109416150578	0.142755190714	0.0403266128747	0.101400776926	0.0495826769894	0.0863880814094	0.302375306834
12	0.11778383739	0.00158557938216	0.0218230437811	0.00455807093884	0.0469240296601	0.0516747507373	0.00296152809416	0.0675413361565	0.0257535031912	0.0702216323328	0.0788399694419	0.100393155964	0.0113891476142	0.0221514782272	0.0273095965495	0.0127229003213	0.0421588784153
13	0.0463966912621	0.0852015746708	0.00645803095222	0.101925300262	0.0768601696513	0.0589627559282	0.00980117967906	0.00463805536684	0.0149432222246	0.0183648527537	0.085233230844	0.00351826285541	0.116808639176	0.141061626265	0.00935850638008	0.0266219223437	0.0335232605595
14	0.186580606822	0.333246409906	0.478288010436	0.39128399127	0.417429559856	0.346353584901	0.372078518711	0.408956716266	0.226638621286	0.32264173515	0.390037301924	0.359007110919	0.536243806509	0.441191690037	0.220016148212	0.418718219365	0.142312132067
15	0.140221345662	0.300481979993	0.440170099278	0.336988338906	0.286299848321	0.342700898094	0.346336035082	0.369570316416	0.224843861932	0.298145772807	0.378521592794	0.341148332436	0.516620590002	0.334266367728	0.195611124311	0.354167664946	0.136819772229
16	0.130819193221	0.28157855334	0.427084105817	0.20854444141	0.277920007646	0.302944515726	0.285408579509	0.216275244182	0.164638484639	0.191673719558	0.302179932439	0.334481184147	0.494866746259	0.329808621759	0.162623760773	0.199091349405	0.100410658108
17	0.115794127826	0.274442308151	0.294246778596	0.135396523286	0.269883805729	0.291962975249	0.21260321148	0.190814264309	0.139260764201	0.10889778837	0.234185030639	0.326956243629	0.464210513663	0.284703504029	0.154117784573	0.197981320853	0.0992783504249
18	0.109037569309	0.109024900534	0.253693172678	0.093901807406	0.124612176643	0.13849691288	0.149919528442	0.157241505381	0.125068748214	0.0891245972466	0.184665712891	0.232897305174	0.353487318466	0.274991239137	0.123365388315	0.144651080102	0.0872127004046
19	0.101731182914	0.0296054585389	0.234077991681	0.0800393625742	0.0961419488317	0.0350557944624	0.0876600916239	0.125562703123	0.0707151436516	0.0836950945638	0.129296682722	0.193481781908	0.247646849399	0.0303842186416	0.0891389075464	0.0552487796031	0.0413950496569
20	0.0996858391059	0.0176203168668	0.230520661825	0.066139179352	0.0814677588491	0.0107003337591	0.0792374680238	0.0967036831351	0.0340322449541	0.0715176115815	0.0102133343614	0.0721420819819	0.0549999041021	0.029587819051	0.0140578175934	0.0550581710959	0.000307554330525
