subclone_ID	frequencies
1	0.928706262776	0.931878092574	0.882465431622	0.952107157583	0.947410624313	0.95944757771	0.99468672271	0.993161710182	0.904629620741	0.933499611256	0.981887746532	0.977586320767	0.990134902348	0.941663466891	0.93313550886	0.957210353815	0.88219450525	0.942647828032	0.950405649819	0.932780784437
2	0.911604010386	0.844746062032	0.731086976234	0.866629375343	0.946896786323	0.904223175073	0.946210182576	0.990095641213	0.886638362267	0.80411976452	0.94031895059	0.956160947791	0.982888524652	0.932970258314	0.921806884265	0.935993247005	0.814657036527	0.83365566541	0.947969602836	0.918713102597
3	0.854907668561	0.7462201218	0.702356734978	0.764343211007	0.760770813636	0.834689679454	0.840524265025	0.865568914965	0.843354217581	0.767489588391	0.817802441539	0.838008717398	0.830740698236	0.771256491769	0.838815565168	0.739831830925	0.703168904767	0.774444580085	0.870808469618	0.83839333777
4	0.814777032959	0.705184599532	0.672533417274	0.715134828486	0.680720847411	0.809145367099	0.831747672358	0.786685236441	0.788212071998	0.754041102592	0.60651433905	0.759329268967	0.789310590949	0.73020672615	0.836948235332	0.739128337617	0.521633023322	0.57909318884	0.830248574028	0.7759960911
5	0.665101521622	0.549441359875	0.555684240126	0.605992184499	0.594699380562	0.687536951066	0.661638302113	0.666300260079	0.555456736976	0.570426110135	0.510898729834	0.672654712667	0.76121894351	0.38683135682	0.665682371643	0.673701725644	0.414736279089	0.488783768733	0.490968010762	0.712188868398
6	0.624104588504	0.54769634084	0.537105007667	0.546469151623	0.547113946391	0.6587257135	0.632506985864	0.599942149343	0.550999741989	0.486655563448	0.473382348259	0.629533490652	0.717733103057	0.364705379288	0.638680161273	0.635194278969	0.413283659958	0.449874879971	0.468375548914	0.491309320471
7	0.583004213096	0.47000654464	0.492147084068	0.527220583419	0.543930016929	0.634403152253	0.60125173691	0.55212373835	0.516510043247	0.407482966099	0.400672795649	0.577846891661	0.598839051605	0.275105056976	0.504743526848	0.619515244553	0.409613247321	0.389890756104	0.453772949389	0.460757462302
8	0.509294144539	0.430976991105	0.458452166134	0.513643981152	0.537690556916	0.583913369942	0.574413527563	0.551294521801	0.515258461681	0.401239485861	0.387700034179	0.564846542387	0.456499966903	0.195364769031	0.479662610996	0.585900201747	0.37447037855	0.374671008425	0.445816796286	0.446414500387
9	0.502505561256	0.398568146229	0.410931456956	0.382950966669	0.525112948516	0.573461571397	0.513193989454	0.434858150151	0.51216492704	0.393186302002	0.354535084314	0.47417465355	0.45648208884	0.175325755106	0.457271727553	0.572100199515	0.354090116463	0.333112040045	0.378124892073	0.215668876845
10	0.487924650944	0.345791910403	0.355721249304	0.333930840554	0.440886872424	0.417342659019	0.451486032843	0.348813509786	0.464598382298	0.386100690781	0.354223591946	0.445271756532	0.440882304848	0.157775634634	0.454570339805	0.545595353508	0.297379872572	0.315436770113	0.376377995821	0.18444513073
11	0.425212955934	0.286092981204	0.335248213412	0.310259459791	0.439577336949	0.407037993874	0.429593123126	0.333001411711	0.332768237606	0.356839088437	0.342748929189	0.364942976995	0.418916632852	0.14109593343	0.376984094884	0.452288940506	0.286417430475	0.21873622181	0.332930002723	0.173700170936
12	0.182118958699	0.182858347533	0.225114909116	0.137742332772	0.228927181656	0.0834267809831	0.278064929113	0.0935895980212	0.113602908381	0.0970118386977	0.127892411617	0.184125036448	0.0873913141209	0.0910252522208	0.137928495732	0.208820117112	0.128037680995	0.166846214789	0.242304237895	0.10606717691
13	0.120654386224	0.177548215992	0.197598455087	0.0757885323771	0.154412546958	0.0792984507348	0.177208505335	0.0501658138452	0.0716996381433	0.0513858302977	0.0729874407625	0.0879197153709	0.0747310874315	0.0110544014943	0.12244915845	0.0922544369625	0.0182795395205	0.16469928948	0.0977362343404	0.0832542850893
14	0.0313556502647	0.0900946975935	0.0212469040953	0.00974492303706	0.0440023012382	0.0462466821295	0.151598581073	0.0227317477973	0.00223951512782	0.0430866594218	0.0515705504916	0.0451481884636	0.0669710131411	0.00717035657702	0.114077905919	0.0817104372012	0.0100230027774	0.0237188285552	0.0599378283811	0.02113056368
15	0.200707922288	0.0411959281299	0.0844661584048	0.102498468205	0.130299697323	0.126040902854	0.075843254518	0.0907090601427	0.10732766618	0.197568806491	0.119034486033	0.130102333992	0.161203589931	0.0336501037479	0.102409257718	0.0925868399538	0.0219775988209	0.0212134455527	0.0271016198622	0.0650552966151
16	0.0202573908305	0.040525502691	0.0799403164167	0.100878036459	0.0302865713374	0.0607853146144	0.0545899557401	0.0782868260861	0.0669023599541	0.148098239657	0.00310591813796	0.103210967424	0.0642869482471	0.0254619816745	0.0769399890131	0.0148775012629	0.00644543961109	0.0172259125624	0.027059639556	0.0339825391658
17	0.0351730999092	0.024297990757	0.0225449025667	0.0643413027441	0.0375250974441	0.087665571777	0.0676000170517	0.115592181223	0.00665545818255	0.0353160854751	0.0145058967728	0.0469722672742	0.101210255635	0.0027403497687	0.114994713936	0.0575688348695	0.102456417283	0.00347895768501	0.0352138549519	0.000313784900834
18	0.0514697851519	0.0359599225817	0.0113530215734	0.0160329024524	0.128573170802	0.0145963900396	0.0541990190409	0.0968816559237	0.0143086809559	0.0129786212187	0.033421771029	0.00269023402464	0.124960227344	0.0557459440022	0.0744694757383	0.00762041639141	0.0699822140745	0.00883397204202	0.0392006859492	0.0539125330193
19	0.0972658475693	0.0982819389322	0.0409700139567	0.0841165904343	0.00789060819804	0.115516997973	0.0376982817747	0.0904768372935	0.189991334503	0.0974374412603	0.0853686028957	0.0506824279829	0.00772906785437	0.0702643998839	0.110324679324	0.062863636702	0.0955747784876	0.0659993453074	0.318208489568	0.0212155557231
20	0.0132141065557	0.0333089714393	0.00796138841343	0.0489243117629	0.00255781392417	0.109330594035	0.0330391221326	0.0237729403545	0.0781650991002	0.00186462584272	0.0571224316758	0.0383224494174	0.00483559521793	0.0472169623094	0.0438634050448	0.057416928026	0.091404055579	0.044878928378	0.158300433109	0.0128403452426
