subclone_ID	frequencies
1	0.537647682922	0.52150145736	0.50884172721	0.661054181906	0.540119663292	0.6012086461	0.51876997144	0.382920188342	0.592512513797	0.45850260379	0.484638774408	0.541040145118
2	0.0416947500018	0.0321291836275	0.0131819272854	0.0633921559335	0.160941827503	0.0582790260268	0.0796286552821	0.0227955382749	0.0385098100431	0.120614285781	0.0835314729026	0.144183137501
3	0.00958253322553	0.0213405518743	0.00598480588863	0.0204656486694	0.0930790338344	0.0500134481893	0.0310099969073	0.0149557603319	0.0190747730054	0.0552715861039	0.0121201264119	0.138900709226
4	0.532956675755	0.469424407889	0.481191000567	0.643027065249	0.500348930629	0.589244608802	0.51777921976	0.37205529475	0.565697017796	0.453613606132	0.43996997548	0.458479562707
5	0.532272645198	0.434031095661	0.403498815555	0.554973525492	0.416221074665	0.585216774847	0.457663865926	0.328740483743	0.422629231698	0.31791709413	0.359157974686	0.41918105945
6	0.415837678886	0.372427889515	0.28074183592	0.276055520133	0.297891054833	0.494924461632	0.407667043573	0.293357122026	0.3476895188	0.280448118501	0.329892304255	0.264483619324
7	0.360735701774	0.287703543783	0.241507406298	0.275160188876	0.279013488961	0.487943637597	0.402682383397	0.14463934936	0.301971399722	0.279169338591	0.292722376422	0.22848130241
8	0.328252482595	0.253586269621	0.214932386355	0.121686878233	0.267831072581	0.342383405348	0.395073650087	0.0842985956043	0.128277517593	0.272626445689	0.183107243412	0.199597547597
9	0.221092914848	0.192894225643	0.202260691826	0.111267608021	0.255002269975	0.110642763624	0.365081751157	0.0822774065109	0.110055796759	0.176008471442	0.0705259178862	0.165312058709
10	0.0219050363383	0.138283460398	0.115144783545	0.0913485611048	0.217479801744	0.0498097934474	0.295415228481	0.0674017907148	0.00761785876405	0.117778873732	0.0666787206624	0.109194922752
11	0.0103920067891	0.0928603947367	0.0551054545284	0.0646277187168	0.198939633362	0.0114397072242	0.0795462538077	0.00747530419814	0.00314820711111	0.0109156433855	0.0340530270054	0.0134104119221
12	0.338682204904	0.397983829239	0.436674743767	0.260341053988	0.279120230931	0.300732878896	0.280524855451	0.55434603406	0.26327684396	0.291318626037	0.388588762266	0.208666875576
13	0.292067855205	0.393002086946	0.434270080676	0.248462120102	0.253445353063	0.279334675533	0.257563801052	0.511661528518	0.254921070937	0.289937939839	0.322084735239	0.175142081125
14	0.221649517908	0.381519189337	0.376121758138	0.163163811691	0.169914214475	0.227400875382	0.251119841237	0.380747862246	0.194145011419	0.271952107296	0.283918539395	0.171523213019
15	0.138846747831	0.308186195209	0.354594712705	0.119691525805	0.143613206099	0.144876463049	0.203818247546	0.328515224791	0.191356757959	0.151155999957	0.266279830622	0.133862847609
16	0.125702490062	0.0858793141522	0.309688896312	0.064317136721	0.121541620092	0.0545453074942	0.1531296745	0.311539660627	0.163901565367	0.100888933251	0.0862484886895	0.0337192890896
17	0.100979107755	0.0501645462977	0.268549008029	0.00932184155051	0.0527545567524	0.0218177514866	0.109086011165	0.133709982298	0.156825967643	0.0637215848888	0.0515292947504	0.0223924223549
18	0.052600706468	0.0250425138581	0.163806827962	0.00711697064787	0.00972300604906	0.00543835037707	0.0356635767384	0.112502060538	0.0882402267862	0.0144665114661	0.0288557308081	0.0121069808967
19	0.0612770857636	0.0538293464874	0.0343703009182	0.180586411524	0.082748652106	0.0881231059273	0.0436713854647	0.0345465175243	0.0334760609086	0.0217658563886	0.0279424337429	0.152578986079
20	0.0543845343692	0.0416219854633	0.0225433707319	0.0352966516281	0.00304174636565	0.0388266721468	0.0417955281362	0.0103479650204	0.00319700739021	0.0048482818039	0.0269504307435	0.123323549088
