subclone_ID	frequencies
1	0.848859643187	0.925345289353	0.862919236398	0.744266734169	0.728803312512	0.702037293823
2	0.848499064584	0.78561633942	0.800888486273	0.695359004863	0.710607050743	0.678896326595
3	0.121643728494	0.303589138603	0.169327173697	0.31185898402	0.175681683768	0.401217661768
4	0.00238246680476	0.101375719412	0.0831843310555	0.0600875172152	0.0898445228641	0.167890203665
5	0.00090493503177	0.000346639317249	0.00421909658618	0.0195211275074	0.0334274022494	0.0724159187543
6	0.710669497382	0.471821647472	0.604555903043	0.366733422592	0.394234178838	0.25478081225
7	0.666959542948	0.447599738504	0.597826311501	0.366627190411	0.353236222971	0.245891159588
8	0.594929638607	0.384934498998	0.550959653895	0.366591496483	0.323238759744	0.22832386165
9	0.54049742596	0.363610532487	0.427481897104	0.279939727684	0.289757032074	0.194146178986
10	0.437345322728	0.345171559269	0.392083103443	0.278524899712	0.253162102863	0.111899671924
11	0.415845318697	0.316397336996	0.202527479669	0.145392883267	0.245129823081	0.0857730006118
12	0.100607568334	0.122481984715	0.134918333396	0.11470130998	0.149758416812	0.0697531741402
13	0.0688176797085	0.12122047036	0.10555364416	0.075984319133	0.124211028744	0.0627175255631
14	0.0665724507822	0.0400729919387	0.0668818683473	0.0637582742937	0.0749138428574	0.0265922686072
15	0.0117464796978	0.025643835683	0.00168960709318	0.0313828843842	0.0183955621465	0.0239188187577
16	0.0392809704035	0.0199524384822	0.040038624859	0.0404533478726	0.0892306361522	0.0154038864233
17	0.0458963115184	0.0472538048193	0.0628547682049	0.201514274933	0.108566265049	0.26650123235
18	0.0101765920043	0.0124825482526	0.025345878458	0.0665987403727	0.104823524745	0.0209610799739
19	0.11653919021	0.10900388982	0.0561495974642	0.209594562456	0.0840658274612	0.182824729538
20	0.0627187862183	0.085708655408	0.0339901571981	0.0899910072667	0.0106246419942	0.0737466532253
