subclone_ID	frequencies
1	0.99443278852	0.880628770417	0.916821841889	0.922606588104	0.995310430324	0.973251842725	0.950020824778	0.934917683955	0.978677044753	0.944634226323	0.964871738317	0.906900113806	0.930072474284	0.942317197603	0.940172616969	0.974313139958	0.990283224406	0.994367273385
2	0.944202957193	0.852537148762	0.864069899924	0.86348111382	0.930960875766	0.943976800412	0.893734594019	0.738263296433	0.950179331599	0.925250323174	0.889154426493	0.90335575176	0.853455658209	0.849107740448	0.921531656015	0.925509115033	0.98497610168	0.98348309064
3	0.928469579287	0.814068918344	0.848984724834	0.789786798458	0.923841632613	0.899274694481	0.892588656975	0.703782470503	0.941406946904	0.91032624824	0.871684306475	0.813798967658	0.830093469719	0.818271779522	0.907008917474	0.808078345084	0.861160493419	0.905938562395
4	0.840957024693	0.536797807508	0.731062794801	0.612844198048	0.860717855678	0.889091593534	0.833491779462	0.703571807179	0.896680066866	0.867722640918	0.783028111965	0.805340895751	0.789293179916	0.777200932781	0.860302018784	0.753059644953	0.767915735464	0.877840401764
5	0.826282452376	0.494703852651	0.715908874025	0.591036887329	0.804443301334	0.883151694856	0.798192660523	0.672434359411	0.822337073163	0.831949418445	0.668596901774	0.776424918756	0.66440313718	0.697103594623	0.851096002541	0.674472686288	0.751930545982	0.869171063944
6	0.748796757978	0.478997659334	0.699474750476	0.518944148298	0.796162624668	0.85546239538	0.771172014544	0.670784467377	0.700544366196	0.797437800737	0.663255053217	0.763134085733	0.653340426395	0.68283761376	0.776516359197	0.661377543645	0.696901815915	0.794168272107
7	0.591142476773	0.284647242258	0.627356705874	0.280712880177	0.475390968989	0.609169115597	0.554425028141	0.567043756444	0.616444271697	0.697056443919	0.627146904679	0.621284707462	0.609212550907	0.617498131298	0.684615336767	0.572667263713	0.422613463489	0.677155435605
8	0.535012872374	0.278600389094	0.624017934144	0.259866518901	0.374544700926	0.425165597349	0.550552744088	0.558737894004	0.59437739177	0.668304067329	0.505909093675	0.533480702042	0.597721065149	0.577082705254	0.65854345316	0.506706219647	0.39904222571	0.622887502553
9	0.0400292713327	0.13211974709	0.0691284394877	0.08953523629	0.0207633955117	0.153402515561	0.155075473217	0.0540372241413	0.152637847983	0.137750486076	0.0493719956384	0.0206555036327	0.120163147004	0.0621192092974	0.0400946654209	0.029650004076	0.0861139022147	0.175629868843
10	0.025494093589	0.129688113469	0.0243219114627	0.0377474853247	0.0121530808576	0.0371674071164	0.119247056153	0.024078949474	0.0997878712063	0.096833764408	0.0373925751586	0.0174054781162	0.0973876433264	0.0574910746134	0.00464751311422	0.0285342043611	0.0491350126866	0.127091899286
11	0.43316203648	0.131648026353	0.487431718303	0.167701835375	0.34321426914	0.226486689498	0.36030745297	0.456292571441	0.374087322809	0.454733950631	0.440779124316	0.424437543969	0.476546171415	0.50447079053	0.558932004401	0.428141007237	0.299210780786	0.434631407265
12	0.42141849201	0.0704974000012	0.479289487383	0.162206009031	0.124323607751	0.202015660613	0.334080815744	0.393683647718	0.361344675948	0.34391222967	0.384992494184	0.262356925816	0.309771283586	0.474001427375	0.520169337231	0.397881435341	0.218649897614	0.35737664366
13	0.283248488744	0.0314745222299	0.477760399524	0.127815175974	0.10046889183	0.165774447567	0.299219929264	0.374555438552	0.360887627268	0.285465985019	0.355580483629	0.237084968504	0.260088184543	0.289681082827	0.509653773087	0.384286241038	0.20130758238	0.352151509006
14	0.233694042677	0.0311274894895	0.441620211214	0.122233528233	0.0997407895787	0.123472555407	0.152743113428	0.343018764366	0.242785183095	0.19324358368	0.350818491997	0.236872439105	0.176742780024	0.28254756601	0.432761052201	0.32463941165	0.161945560735	0.343432506193
15	0.0855847028383	0.0309206597444	0.359321939834	0.106337656294	0.0936554900582	0.122543943236	0.0903533364023	0.297114986719	0.174806924769	0.167779873719	0.340399250707	0.135927856474	0.169587320815	0.266916415182	0.32989349453	0.304249973354	0.146790121435	0.252813662556
16	0.0695500964988	0.0228045538462	0.209813714192	0.0660562158401	0.0807158510129	0.0783370139764	0.075367275126	0.146421227468	0.148263010795	0.147154406988	0.253160930775	0.0631220184997	0.125055618241	0.209697511701	0.328933302097	0.196284856476	0.111662929561	0.177413209557
17	0.0331634605396	0.0151249527235	0.0692196718084	0.0408742595178	0.0627146773719	0.0735891958226	0.0322781219853	0.108166312043	0.139588163681	0.134748402887	0.108850940101	0.0416523986616	0.123183825617	0.195234525222	0.118302967862	0.175336648576	0.0809733010362	0.101307599025
18	0.0119789900504	0.0117435968712	0.0282847662541	0.0275021832369	0.0175667544631	0.0195614720021	0.0138985532831	0.104055534738	0.0470504058086	0.113113961224	0.0823423042962	0.00389607264142	0.0806189507229	0.185635063807	0.00104975214319	0.109413773332	0.0172087656306	0.000200501444399
19	0.125106174408	0.0315329452837	0.0362458421204	0.180812731541	0.123978545826	0.137588796039	0.0854279194613	0.0413715765923	0.0406210286452	0.0317064639427	0.0255160100647	0.0645575402073	0.01223546988	0.0653253385197	0.0607211782012	0.0716328569584	0.197909658784	0.0934650562575
20	0.115815305042	0.0177019667602	0.00681931001442	0.0774085850551	0.0823815847801	0.0361310362565	0.0254612562248	0.0218735419086	0.0347126021953	0.0269136635787	0.0243126000297	0.063614008387	0.00902319067979	0.0297544898582	0.0113266751239	0.0559781163518	0.00202988777343	0.0797570172599
