subclone_ID	frequencies
1	0.968067894236	0.816362630565	0.987995293482	0.989812758114	0.887208886373	0.938166075091	0.925365181485	0.996946312173	0.959791289006	0.993263068462	0.998668382445	0.998961943089	0.923739808791	0.976261589805	0.976747574373	0.966064338503	0.923126507964	0.974270387268
2	0.938897688979	0.809861533961	0.981578415148	0.945222579897	0.752681522978	0.931936953285	0.923266777956	0.932974318608	0.911737083415	0.931480021833	0.892409935109	0.992806503857	0.921238303537	0.897602338864	0.960261482202	0.845182976505	0.90110247003	0.918921715732
3	0.761887481308	0.714462088854	0.748833937327	0.797501226618	0.459493066884	0.810082947019	0.728500533415	0.768489971179	0.76292093121	0.770377775443	0.836121127131	0.832969795406	0.765135071268	0.711843948919	0.908261962455	0.721109721002	0.737273678818	0.745411138513
4	0.634641890793	0.674818447224	0.707098321387	0.68357661558	0.458849938128	0.806904083626	0.727823759138	0.762580449879	0.593851551896	0.749927064338	0.817696228856	0.807476028929	0.740126257747	0.687241370377	0.812564140337	0.716241663903	0.563128985254	0.739421794255
5	0.622787934161	0.639854871554	0.702062660521	0.649231690208	0.418226245035	0.727150446821	0.69848962426	0.642718195598	0.554743072125	0.636383720474	0.684459772049	0.56536556031	0.72813575196	0.685151027171	0.77463122953	0.693182957268	0.550835572172	0.71520954501
6	0.554292252947	0.627491921976	0.663331594795	0.568251186248	0.414639076184	0.713913573608	0.635278488463	0.609664252949	0.503715119029	0.605717983459	0.678100983785	0.521942448374	0.669346335415	0.670172508391	0.72437309161	0.646749962495	0.533285878399	0.692317789327
7	0.500455033908	0.622446909642	0.614560190804	0.522063524955	0.392439766228	0.485564840864	0.592611497046	0.5792484192	0.355074549297	0.572874930757	0.529349333653	0.49602592822	0.64502228577	0.634426092754	0.717572751647	0.527723643601	0.48510100577	0.63430303735
8	0.302225300874	0.427784187459	0.282332049032	0.323698344489	0.278616304822	0.29121427552	0.218923657528	0.215135498382	0.251025926688	0.430487249307	0.358146584233	0.184836634072	0.498474559429	0.393151979499	0.507308367419	0.328327276688	0.240229694569	0.467037408139
9	0.278039759649	0.406937400923	0.229568941109	0.248551874536	0.187278389027	0.281865884247	0.147482367164	0.146277645644	0.241845065639	0.35207273347	0.353063422486	0.182545467803	0.494425574636	0.278301845746	0.464357172731	0.235294452003	0.189187078389	0.320820749877
10	0.207960271544	0.384382043299	0.181397177393	0.24078947516	0.173787778216	0.257665462411	0.143175031273	0.131363276132	0.185548760122	0.271844866049	0.335648356636	0.154406703481	0.284733978607	0.209523517982	0.406139898689	0.20536763237	0.1576069511	0.261136587436
11	0.113285294711	0.303020917382	0.179311157812	0.142346010253	0.159355559847	0.233364685094	0.107318993893	0.130929744503	0.159344947214	0.204603575218	0.224083502237	0.124403201085	0.27268558793	0.122826330557	0.325382210025	0.144295072843	0.139786498973	0.160969143883
12	0.159675064377	0.0184133790594	0.0547834835097	0.0353650688283	0.119881394089	0.022117031825	0.102730819413	0.110481657736	0.0604654024027	0.0306282892303	0.0399988326371	0.0172124470668	0.0586731046558	0.097784418021	0.0143445630088	0.0512437919977	0.0172778381548	0.105827034075
13	0.015103381416	0.0720978697598	0.158427698886	0.0822341866461	0.145185432109	0.0733826583006	0.0840846050485	0.0419484830601	0.0861699360561	0.0195114097447	0.0101516511171	0.0775203094731	0.0671020230677	0.00432326468733	0.0288482795767	0.0218222866182	0.120025901394	0.0113504686578
14	0.0603768485199	0.203568188117	0.166175465633	0.099005357653	0.153132565244	0.210517966859	0.105067011574	0.0825098712443	0.106856477448	0.177450868182	0.0467499746218	0.0838508549729	0.238239886035	0.0923649695027	0.300228426087	0.134133453626	0.0755075479	0.117612814939
15	0.0560243809938	0.102248874185	0.107218928687	0.0738195809537	0.143778142103	0.111452939675	0.0556263262736	0.0564615181836	0.0176577694998	0.1401475185	0.0184118719451	0.0807834224441	0.195295508939	0.0575398850054	0.00601906055387	0.133934546183	0.0696656971591	0.1090923395
16	0.0421188155347	0.0420225059308	0.105644755986	0.0553743647206	0.0043297992627	0.0143155708223	0.0201010322988	0.0509403024964	0.013510509993	0.0428273057795	0.0118719697655	0.0318691273061	0.0771806398417	0.0487940407851	0.00436234089038	0.0877380510971	0.0511375038786	0.0237445471367
17	0.18773708747	0.190773336123	0.161314110347	0.185601520768	0.111010396427	0.119680225	0.341875990234	0.254773635251	0.0882862170228	0.140737936802	0.0961727923262	0.30909846955	0.135640435508	0.226864688092	0.178907928226	0.156293426628	0.210826578911	0.0827864096069
18	0.148681268387	0.100829518804	0.123722814279	0.0912021170392	0.108415335612	0.0476731820489	0.29878121271	0.169225669964	0.0163401668861	0.133025665464	0.086613983807	0.295924472715	0.126174915232	0.171711234944	0.148711863113	0.126121436431	0.193020813203	0.0722076364996
19	0.102557500649	0.0666411642193	0.0855863960163	0.0531111275949	0.106190159257	0.0414567092269	0.293778709362	0.129733154904	0.0133558033074	0.0551660019602	0.0590748216493	0.19698911235	0.012353589848	0.127226343859	0.0500147520964	0.0639685442172	0.168451080725	0.031923884041
20	0.0449777810218	0.00350201985273	0.00778436863999	0.0423859207785	0.0292181658316	0.0340456367648	0.091852227397	0.0664748844095	0.0101865932868	0.0111737575475	0.0464602149245	0.111595626866	0.00626654775066	0.0133583411328	0.0298676611562	0.0630179639834	0.139729048949	0.0146019896528
