subclone_ID	frequencies
1	0.0205931894902	0.0259480302342	0.0136044021993	0.0167939022143	0.0540410449445	0.0572862671415	0.0219177805104	0.0470716016743	0.0878122911	0.0224611234253	0.0133074928211	0.00772524834744	0.0771378601848	0.249228161591
2	0.942892571292	0.865059570868	0.945163520655	0.946059443649	0.897847256111	0.942007596466	0.966729548077	0.907219110515	0.907045447789	0.923497707467	0.980708441127	0.946707296722	0.898915275644	0.738806432367
3	0.897987734441	0.845504056761	0.940796053431	0.803682213917	0.895870216674	0.919814493452	0.96443549166	0.868242005677	0.819493634047	0.857722925624	0.815782188043	0.89698042472	0.829973735893	0.615718363042
4	0.849967653463	0.807908001201	0.937615852419	0.752661355326	0.537990016105	0.892507401101	0.925087673747	0.861425060238	0.801138087666	0.827694688434	0.799734943205	0.877708787208	0.798484947495	0.600367490865
5	0.835962436856	0.793967916558	0.872939344681	0.699652063407	0.473191132368	0.888235806709	0.905033328149	0.85808772164	0.677783335501	0.777968828278	0.792915933046	0.830748610376	0.784088511246	0.579141719284
6	0.764889445139	0.623060525904	0.871602256192	0.602723565133	0.42508677083	0.785404489995	0.891507314805	0.798074913494	0.6664003911	0.750358794945	0.779445529327	0.793072481501	0.743862630632	0.560191226799
7	0.744426491546	0.607183734402	0.804188035159	0.518353445278	0.415421254597	0.725477458409	0.883389578572	0.79201872275	0.642359437107	0.639101451524	0.741152768334	0.766993346707	0.734017472171	0.548575358489
8	0.580772259319	0.574632372973	0.74878635961	0.512568889096	0.410924588523	0.667295718836	0.84607466437	0.771758846677	0.597898006651	0.59367488146	0.654248321325	0.60033110621	0.700273695571	0.450586219385
9	0.39942975272	0.523583165066	0.648506393575	0.508829425819	0.377403986012	0.628674443843	0.76986646552	0.659776413604	0.506030950933	0.507312132898	0.624594125377	0.543972622006	0.698857677639	0.399067659102
10	0.362942873976	0.496499347919	0.51584167356	0.437407663802	0.361249463284	0.579116968149	0.678666169052	0.570768464646	0.476802994254	0.386588949475	0.58311680552	0.47540944952	0.669043147732	0.389747179407
11	0.300348620441	0.406163256312	0.48921221388	0.429873895845	0.253567193297	0.508063539608	0.585304517148	0.559781418629	0.45266644153	0.323751881009	0.577453239147	0.474243728602	0.631391624823	0.371880405304
12	0.29873579743	0.37902364774	0.480446558873	0.359695324334	0.246285958221	0.494431206935	0.578850941091	0.550520633219	0.398743753861	0.242509457679	0.475376454874	0.465894129445	0.608272327891	0.32863725741
13	0.258721979065	0.26095537107	0.459600135239	0.158674126612	0.186911603181	0.493211452039	0.421605611362	0.527143211916	0.390224455491	0.207653418018	0.474855203167	0.444725266621	0.560537697829	0.324301008838
14	0.251841909201	0.239394669381	0.453709195226	0.157950132182	0.184731244437	0.376018331066	0.381312054404	0.401709498385	0.338875201851	0.203223687167	0.46662101315	0.39352403762	0.534471722102	0.309454468678
15	0.221776744934	0.196542489892	0.450014453661	0.144222388454	0.129144234144	0.333720095769	0.229888404837	0.290693337912	0.311570480544	0.195834699105	0.402360136342	0.392293988411	0.22708639067	0.30112521787
16	0.216690242551	0.181220947959	0.449315081006	0.0968921708573	0.102244667613	0.234329175773	0.221628705593	0.282073564768	0.234848879899	0.192109871086	0.381897567402	0.269393722599	0.139318238426	0.270928334925
17	0.14214392321	0.14661860696	0.3348232064	0.095186748514	0.0896566130422	0.199085987259	0.196261464406	0.259104258657	0.233455401071	0.0860632869991	0.366923985558	0.238492920836	0.0793737752533	0.266890836321
18	0.140605535166	0.130840261628	0.307842498613	0.0819342083684	0.0883267518049	0.126075070316	0.187970765546	0.166530984328	0.186288267514	0.0762399940683	0.232968396361	0.237373637928	0.047351950204	0.137131758046
19	0.0821216324739	0.0551074404868	0.255095898021	0.0410666143302	0.0778570187297	0.0667790376283	0.187636611671	0.154714211912	0.0520948189241	0.053293775998	0.0713112247748	0.194956522879	0.0169090552701	0.0837155104547
20	0.0150789521544	0.00843394264144	0.0715531894779	0.0405295794024	0.0249735209163	0.0113753818972	0.0487895621057	0.092332834801	0.0182105507964	0.0308506161925	0.06835589115	0.0684391573256	0.0145097588669	0.0314483553523
