subclone_ID	frequencies
1	0.875838120353	0.773169753667	0.877709594057	0.669638054631	0.881933708654	0.900083133696	0.815809118135	0.879182343487	0.762657490227	0.970897931767	0.894571252298	0.863882335425	0.835245972467	0.921015629733	0.962347362602	0.848681181116	0.872358694905	0.779923970623	0.734361483301	0.786020417902
2	0.759190128361	0.724727504278	0.796754039418	0.535786512531	0.632803446559	0.696149784077	0.740785517727	0.81226380457	0.743651576993	0.898011194431	0.845276213552	0.721605249091	0.604331370341	0.866592999268	0.956884125956	0.801354246479	0.843595844862	0.754593416994	0.666211989443	0.662764278132
3	0.727554323319	0.675250840994	0.772446368037	0.535286173131	0.602919518143	0.673591466821	0.717450478806	0.789841094439	0.743030078818	0.860942674973	0.762268329837	0.720802731185	0.5850979095	0.813427056527	0.950219921073	0.745841046887	0.734175873583	0.753940105264	0.657380623607	0.623414678735
4	0.501379196397	0.533167477438	0.438746996722	0.459357349451	0.381867451626	0.440632940719	0.630325293825	0.457483245978	0.487846017776	0.754915198579	0.563592936138	0.508527868421	0.512215963026	0.774361295397	0.597148091179	0.660521879345	0.538372548263	0.568835446878	0.384147300967	0.455264700679
5	0.285798287265	0.521999454324	0.435755517793	0.372086463366	0.292463171154	0.386046650387	0.593640924478	0.400069711873	0.482119358708	0.627130631345	0.561939650887	0.483937482235	0.501409726115	0.682122684915	0.582725945198	0.483146751812	0.50891689338	0.442011879855	0.382987119683	0.413865249349
6	0.234811977193	0.446674035106	0.404194908626	0.235021465994	0.290155817909	0.352693273857	0.4439682449	0.386101909843	0.432979576925	0.611161045326	0.553344879298	0.472954182611	0.480571611409	0.646415827383	0.577525602048	0.4749836755	0.393845584773	0.410644468378	0.325913740796	0.386871385902
7	0.233426929227	0.445163203794	0.375234080204	0.213397087729	0.268661865326	0.316041775299	0.427861885448	0.327715777996	0.423733715647	0.483255619109	0.467790961903	0.470115757741	0.407995262091	0.646010616037	0.55172515082	0.463167318961	0.385650687396	0.369779650411	0.322232065504	0.355094417146
8	0.224103618193	0.301449430479	0.325225998795	0.158777995244	0.249519126722	0.307359450354	0.379402881312	0.294352843988	0.273664041663	0.245167442549	0.297573645005	0.459533158357	0.31830995357	0.487926027935	0.439309654636	0.46151719679	0.37408908799	0.33807928383	0.268921587168	0.327869558051
9	0.120546898881	0.0437121062419	0.0959295345591	0.113161376009	0.077468663668	0.23938533783	0.182299035527	0.271728344569	0.153138134069	0.239120190006	0.23292843558	0.349762791261	0.100669577092	0.381865342765	0.204131213707	0.221993157295	0.234640231248	0.133300754362	0.164676873032	0.160337157118
10	0.120286169504	0.0349548568348	0.0574296353506	0.0774908947117	0.0712938947315	0.176582838631	0.0704420806133	0.206166935887	0.120769018807	0.192342442323	0.222750056743	0.30003136739	0.0793427575618	0.221393220673	0.128260413453	0.20351576709	0.157052666918	0.125939265227	0.129720188714	0.118220260125
11	0.116013117522	0.220504081645	0.0892303721173	0.0321535126434	0.0911030588722	0.0909921644374	0.130477783705	0.0759122481123	0.140329412361	0.0268052316024	0.102842014777	0.102089037319	0.128580238339	0.0328849066906	0.0328560067401	0.120029527066	0.125483153114	0.124179382344	0.0511249975309	0.190296120602
12	0.0661727754549	0.186705359391	0.166769274879	0.0266382099951	0.169017847307	0.0299187064298	0.155739436483	0.0127233200978	0.0821983435176	0.00594361932787	0.0189096914925	0.0873077625625	0.143270058373	0.0742342407137	0.0496507948245	0.197100912346	0.0248972204323	0.160338957268	0.0915432306815	0.0485545722658
13	0.0626325840092	0.0151697317364	0.0872362729571	0.0136317698366	0.0679088212957	0.0203083218926	0.147193053119	0.0101937221028	0.0390613616879	0.00406745952455	0.0119088862337	0.0196340601666	0.0785344482794	0.0395733992235	0.0471135367312	0.0135784364831	0.0112744360121	0.020418913098	0.0783057421989	0.0457520353854
14	0.0986080583876	0.0287624175484	0.0549115894147	0.0027059748682	0.0595211251903	0.118043659309	0.051242350443	0.160339215633	0.0716252773462	0.108913177395	0.211601558602	0.228300953199	0.0404669621112	0.110035421184	0.114489010792	0.171821251782	0.143931684962	0.11615890838	0.106638433247	0.101830809828
15	0.0647270045556	0.0180484511856	0.0192442781793	0.00150109956613	0.00286275229254	0.0543870856129	0.0238330347088	0.0695087421648	0.00409835832131	0.0503878895266	0.00550327973613	0.0506933736924	0.0106865073729	0.101417669604	0.0686506899685	0.0865950678261	0.133709513036	0.0947262391952	0.0835661963288	0.0988354688607
16	0.0641678635712	0.0630583587361	0.081473601798	0.0141061853994	0.0469579894299	0.00118171296473	0.0504908517542	0.0461905157574	0.13218136668	0.0230942919799	0.0880915093253	0.0881390897013	0.0146809146725	0.0149577934749	0.018774484507	0.0300231170931	0.0157181944635	0.0774002027924	0.00178776466886	0.0855072325481
17	0.192376352272	0.136795658156	0.230094394217	0.0711055020625	0.147990159198	0.229965211756	0.0405594762737	0.292195755086	0.167017973149	0.0419340242731	0.133319249029	0.15152975564	0.0634882752383	0.0319033093865	0.345043207836	0.0837236928951	0.133638690816	0.101489757299	0.178707331102	0.144569706734
18	0.0464585317619	0.0922570915715	0.045826830309	0.0176733565204	0.0959669976646	0.217310611501	0.0157405203156	0.0616743520607	0.102348433762	0.00790207930599	0.12266770267	0.137876136221	0.0452154537891	0.0136821070006	0.336090584742	0.0824144815975	0.109224870338	0.0967283602765	0.0247146136093	0.119819979332
19	0.043648002523	0.0510039610219	0.030957875021	0.00881532050526	0.0453724619606	0.201471858211	0.00093732433972	0.0104481281698	0.0785996133149	0.00523506737267	0.0296524447945	0.00103846297625	0.0291334069939	0.000647965482726	0.149709897589	0.0719145716819	0.0572187901998	0.0912094157265	0.0098360296346	0.0950674169115
20	0.0315685315629	0.0300669782897	0.0255251285123	0.129755820215	0.030288709144	0.0827538702402	0.0493819204453	0.0525445298864	0.0161022582112	0.0160865870184	0.0351607120113	0.135360299836	0.186023851237	0.0394378454924	0.00125580350234	0.0468662718122	0.0227343960331	0.0215672294121	0.00527634250436	0.108018406522
