subclone_ID	frequencies
1	0.0358547915211	0.045437817706	0.0290586385536	0.0892232341878	0.120137508677	0.0454021218666	0.0694757671243	0.15359327997	0.110425025883	0.136098033991	0.0920813881571	0.103057508973	0.0430646572268	0.117774289611	0.142800496097	0.113870769276
2	0.0247831077564	0.0112244110059	0.00831835795077	0.0494559564428	0.110838346197	0.0331294892302	0.0106168031773	0.0477765818297	0.0825611963557	0.131810106107	0.0310423086718	0.0212863209552	0.0394487063427	0.0486664512446	0.0853017322202	0.0890798935389
3	0.921367012869	0.892970358803	0.956409030487	0.829766411863	0.857567062062	0.952990926388	0.890116598843	0.733811533477	0.809291809813	0.840472250299	0.898788463816	0.863785877576	0.930377109093	0.836366025169	0.80951128287	0.87236320082
4	0.893015206387	0.756718163803	0.852812572719	0.800202305297	0.847734209176	0.932735020604	0.853619796805	0.649001606911	0.777192820349	0.712243558594	0.830756445797	0.826556379861	0.880528682003	0.677383303344	0.804232571194	0.798108317997
5	0.876085363893	0.742393726501	0.8199255416	0.775223147911	0.789246722015	0.860234122931	0.852347781151	0.609393192858	0.631691779055	0.695119206721	0.785817035218	0.713780643912	0.863032701742	0.628171902324	0.787169813012	0.761190627815
6	0.82438750526	0.740475401708	0.743271302867	0.589048522433	0.782392887022	0.855133065156	0.847038133688	0.516037059378	0.631625595799	0.68306285077	0.670020651986	0.647632007745	0.841946295657	0.595464237081	0.769284982914	0.760975186458
7	0.71756982136	0.639748938929	0.714632631638	0.533946357411	0.754915406959	0.816132672706	0.765418302638	0.455066134112	0.494552452111	0.618609708256	0.625561780543	0.630609364539	0.836731810135	0.590669718136	0.752218125789	0.715908597174
8	0.682797238172	0.543295350089	0.62155803589	0.521019047414	0.701686655539	0.802755228088	0.582985757432	0.409348636235	0.483380266597	0.604315048615	0.520167621053	0.523983332059	0.722198890807	0.582408545437	0.457815787368	0.653441539472
9	0.565441118147	0.493804809856	0.590294286669	0.476379888631	0.578237179943	0.716591654435	0.545716585746	0.399489132185	0.468622901435	0.51969804531	0.519893534738	0.520795566989	0.714704215605	0.553516695784	0.404571720283	0.489864882271
10	0.547071108639	0.462218764268	0.462432485575	0.466524551533	0.507013363749	0.656099932457	0.389167073978	0.354023799106	0.424224920959	0.421606436438	0.509247488356	0.490405832312	0.483865852959	0.505131534123	0.342981681376	0.451568270669
11	0.434352714644	0.449541624098	0.39183036142	0.452719414823	0.497826574802	0.527596798185	0.316183285439	0.228832147906	0.274421674489	0.345279889024	0.492158155886	0.454725685616	0.462076323492	0.488820848687	0.3216657023	0.407038178756
12	0.390620772152	0.435891418522	0.360144690279	0.439992610969	0.462432980363	0.347183151389	0.302783045804	0.160418506195	0.180781655281	0.336575290218	0.388972803089	0.416763591573	0.390746265422	0.440713830356	0.272061620727	0.226892849987
13	0.353497489746	0.432893726028	0.238534094602	0.434333147331	0.409136137605	0.325066577266	0.289473975187	0.0827675409163	0.151967605032	0.286910410957	0.216916425141	0.380921232753	0.368428281971	0.418293197144	0.267997662026	0.22054591182
14	0.0571702820349	0.0940716550734	0.0462228358327	0.0566345217971	0.18462720306	0.0591997815438	0.0825320249712	0.00527896736761	0.046736151569	0.124003517295	0.0887101026739	0.0395198744213	0.0886428654685	0.0531552604467	0.00359141551026	0.0821130606381
15	0.00982927007486	0.0112515528274	0.0123941504332	0.0131491891912	0.0971032044333	0.0438019810894	0.0630016196284	0.00172675372411	0.0188292688944	0.0849560468997	0.0702268740222	0.0208264187798	0.075204554714	0.0038759547967	0.000464804362586	0.0434802425298
16	0.00129033087248	0.0182261788793	0.043672384644	0.0125270785848	0.0482084667108	0.0128224675803	0.105760860135	0.0228597859038	0.0110605382825	0.00714047919954	0.0692548165625	0.0442377933289	0.0871278668544	0.00299863610164	0.142668617189	0.0132222652314
17	0.242163450338	0.326761308902	0.176761075968	0.272736517405	0.141421683781	0.251687512744	0.191912266033	0.0651411868005	0.0746296405364	0.0839291806264	0.108270700896	0.188546058893	0.228812048337	0.14895715466	0.205903636552	0.128477598603
18	0.241163938942	0.30332642994	0.128048042898	0.272419139848	0.0824606332587	0.219894124302	0.179362806677	0.0522159695938	0.0481259918265	0.0802825583554	0.0402972195564	0.109734900134	0.182466030247	0.0865513482895	0.173354388703	0.124878371873
19	0.229273676961	0.0955399165291	0.0868792992285	0.220274402763	0.0290155397752	0.163930391473	0.0720757951332	0.0182358542403	0.0443605313253	0.0479076799548	0.0139408471907	0.0470311343633	0.0651289152234	0.0126634705919	0.0702876628669	0.070253945589
20	0.0480441501752	0.04784095307	0.0501056493486	0.138825052077	0.0243111483751	0.0710441647721	0.0231395909203	0.0105680010727	0.0112440367942	0.0350378308233	0.0123326880535	0.0377088297664	0.0509252293583	0.00154708435686	0.0210406194715	0.0685891952127
