subclone_ID	frequencies
1	0.182065811307	0.0975918596793	0.107101603654	0.114735003648	0.244563897077	0.142264602534	0.12695643418	0.194901675087	0.283173919148
2	0.802583423889	0.874265295015	0.800756660898	0.816680762912	0.744160556103	0.780119555462	0.827807281883	0.709142636362	0.70107196637
3	0.180891243921	0.178571222856	0.205055248839	0.239848053312	0.221431682826	0.239612568557	0.208813745084	0.206609166552	0.261899578124
4	0.115603236307	0.121435979236	0.114611393283	0.218369336186	0.192330356435	0.134813339999	0.14418284604	0.183380038615	0.214541718408
5	0.0798824388279	0.0637777670535	0.0876884465764	0.147408221568	0.1362018831	0.0724948342476	0.13904144936	0.0971239625305	0.0527421687826
6	0.0466984421661	0.0079681605041	0.0431951081371	0.101682252384	0.0981078013207	0.0474516369774	0.0702465502193	0.0412090701227	0.0483266646781
7	0.0301245677474	0.00379616874367	0.0264105642556	0.0303567599015	0.0320433516627	0.0251812316168	0.0324064870086	0.00409416753402	0.032339156203
8	0.124736339105	0.0827928511447	0.0888034862432	0.0928414925745	0.186406673049	0.0544037855309	0.0386755889443	0.185117785665	0.218816767617
9	0.0652909950787	0.0147450020455	0.0447429049451	0.0789169203597	0.0597220615867	0.0090634152291	0.0345740582766	0.133949336725	0.17711840921
10	0.179109949354	0.0911138794978	0.230757257723	0.0974072057097	0.146251525293	0.221795695608	0.088442873549	0.0778146921916	0.135574315734
11	0.144067856229	0.066421243358	0.122807470186	0.0529101099676	0.0925021505444	0.142541965988	0.0255736757438	0.0746689832858	0.0863473351779
12	0.12208107416	0.00495630458899	0.0398838614118	0.0520190688066	0.00522267476694	0.0160896177057	0.00482162367554	0.0561710754405	0.0341261265654
13	0.0593648740391	0.0282669356784	0.0412259159919	0.0110828452252	0.0218044668916	0.0461088083955	0.0394315330865	0.0192579013741	0.0317834090299
14	0.418912505528	0.514483532188	0.296398504295	0.345306258907	0.321814884976	0.30732970961	0.388799471603	0.40492673432	0.284674532754
15	0.345274208496	0.499751640541	0.212187204284	0.339998443641	0.296870966838	0.2880486371	0.356987585599	0.351554104972	0.236840963549
16	0.246736174617	0.498984838085	0.177806006351	0.214232994507	0.292436963412	0.173054358523	0.286239470578	0.308416506521	0.21637927341
17	0.183558694295	0.416966800089	0.165179757846	0.155553392472	0.263016059485	0.15355108831	0.28510520642	0.273975383651	0.104133689211
18	0.170898675275	0.415324034491	0.15831356298	0.126237635179	0.234411508519	0.088130665526	0.231175671244	0.198802427032	0.0893474592672
19	0.0826059944421	0.22195301	0.150691986383	0.106675046046	0.200846554462	0.0597106661036	0.0950305353756	0.188563155036	0.0467859151776
20	0.0406240006365	0.0836975288902	0.0936637248334	0.0406290402743	0.0333844162131	0.0219999801414	0.0190920685495	0.0295731078781	0.0456260786603
