subclone_ID	frequencies
1	0.999923576443	0.909622823009	0.945869375649	0.697947734548	0.936867011217	0.993763527756	0.980956558532	0.997442353229	0.957822743416	0.967259808301	0.993175214439	0.871968974126	0.966011404095	0.927233490635	0.830969832893
2	0.0120750021814	0.00901866818773	0.0232551960519	0.0648356918421	0.179074258959	0.0137505259522	0.0186772314764	0.0640600127427	0.0118730959447	0.0138465358767	0.000897391214136	0.0319728342988	0.00672060495269	0.0113137052223	0.140302458701
3	0.827767822415	0.877401441027	0.854151020644	0.612897852742	0.752251081135	0.902716630626	0.926115923577	0.90788152107	0.819603228915	0.941559634401	0.957826517842	0.782048277801	0.953428229666	0.886415697715	0.677773528188
4	0.144412525287	0.120784851383	0.258002728416	0.0757851755723	0.207774049809	0.392564331876	0.123949745192	0.149091913856	0.237152268579	0.253609269507	0.28185440015	0.291013164368	0.236823219334	0.133496094029	0.157323864895
5	0.121309755742	0.056452253964	0.222428793895	0.0535294426219	0.202512844818	0.273398965491	0.0806979114395	0.145393700439	0.173563885278	0.246184509907	0.237160107822	0.240007194888	0.185837925199	0.0769214064586	0.0978790400381
6	0.02445169504	0.0229987623026	0.0853189598935	0.00158143585604	0.023791381285	0.177447000091	0.0106016482282	0.0513261141691	0.0444913481136	0.0901125650969	0.0463925306099	0.0270924388596	0.0343028919507	0.0427800405575	0.0769068857649
7	0.0256199729057	0.00410028423027	0.0693103698516	0.0152527364471	0.10796800553	0.0125665205505	0.00187563321093	0.0921788486775	0.0410756534721	0.129309117033	0.116356747277	0.0747954245863	0.117044639781	0.00533969652056	0.0134755785697
8	0.386527189384	0.459921085115	0.416259106011	0.283794131909	0.391629768331	0.323962117411	0.632808809715	0.61026623043	0.456818677059	0.468823487497	0.321733393034	0.325621196089	0.562114637966	0.475670563964	0.381400299195
9	0.382447498968	0.427339885558	0.291347998572	0.283519181407	0.375888036194	0.322745505131	0.488740458855	0.493990414256	0.326835867386	0.391542225604	0.31305943134	0.302605715811	0.506892419223	0.38977829201	0.257234077777
10	0.296499276175	0.403019339921	0.282983342913	0.227819016491	0.36553284497	0.320035988348	0.483267345268	0.473274052983	0.263678902236	0.352908829018	0.308186860971	0.285919312787	0.474379073366	0.326771716302	0.255103892213
11	0.241542495906	0.383819303761	0.267001472805	0.210694806641	0.323419888231	0.257716899786	0.402122669178	0.350697696767	0.258006129741	0.346133366646	0.243952149356	0.278593309433	0.391919585718	0.315050572459	0.240558832029
12	0.211086923498	0.383003995121	0.251712942731	0.156710117368	0.294276396575	0.225772050607	0.354583102191	0.315735049243	0.169794038897	0.320702813065	0.196535524135	0.277939842926	0.31017668315	0.293584433884	0.203937969646
13	0.176898191727	0.359207319113	0.239993776457	0.12710249751	0.202267714557	0.220950294148	0.088878775861	0.306922780471	0.165886472505	0.167233776989	0.195379166639	0.27377891042	0.273678961651	0.115717489548	0.189295092777
14	0.169123551286	0.22694430839	0.219788267091	0.0740670600305	0.200266169147	0.219465963617	0.0637985843332	0.224740055901	0.0523863838162	0.123206288465	0.0745320409981	0.223150959581	0.116567852642	0.0620269532378	0.162643401306
15	0.0492431506305	0.221861104497	0.169783249007	0.054597540832	0.0952585980616	0.184094094766	0.0507274218317	0.187983876246	0.0148522494584	0.0969473786736	0.0395356823069	0.203540243749	0.0915625859401	0.0314356750441	0.100018575977
16	0.0310925213888	0.0137240586099	0.00730803289865	0.000943231047032	0.0541945882512	0.124372458315	0.0276858182768	0.0912146686928	0.00452786565127	0.0205943703342	0.0184121827244	0.202605874531	0.0346202787517	2.25931864722e-05	0.0484319604182
17	0.232004365989	0.274377889651	0.139822088782	0.198830214699	0.142569656828	0.181517560886	0.109989876887	0.0848144260415	0.111666015631	0.187184638884	0.334222408305	0.097958773587	0.121690150694	0.274167824725	0.0780557046064
18	0.168508669725	0.235930077726	0.124728021352	0.106732191487	0.129264509914	0.158150583819	0.0743709857989	0.0800194707758	0.053587538866	0.0504125022744	0.319118885423	0.0886236033981	0.104980060499	0.216713488338	0.0665629705181
19	0.153646795572	0.199165690032	0.110058744736	0.0181866949488	0.0720678061966	0.134490825967	0.0383421786277	0.04606170099	0.045501899232	0.02199269347	0.251403794845	0.0518919278347	0.0883418735346	0.182133551712	0.0378967486392
20	0.0354094087404	0.194666850936	0.0293085579409	0.0160738854895	0.0424413899345	0.0318216864596	0.0249206350751	0.0422369076155	0.00896991023001	0.00602085781963	0.193457774033	0.00614903289644	0.0458860240514	0.0329059095308	0.0284941378152
