subclone_ID	frequencies
1	0.980386368741	0.830993535823	0.888965778715	0.877361266688	0.931939999965	0.974777039357	0.993648983158	0.966615078281	0.962220822875	0.9028507236	0.999399118133	0.975634176397	0.932524006604	0.980947566625
2	0.978368823472	0.785071824168	0.764435745009	0.72062258933	0.867609708713	0.909446620058	0.894653429609	0.9054992543	0.926210619647	0.863827066877	0.948219908183	0.904095724596	0.885177166923	0.927518769618
3	0.824471931521	0.609533781212	0.419729911966	0.527556904494	0.662686855742	0.537520678653	0.829900677993	0.51950287709	0.748090328103	0.738136571682	0.586865389282	0.685111804639	0.643680597527	0.670752407074
4	0.809066824203	0.589029294925	0.400861224524	0.49931812773	0.66039067368	0.432887416811	0.766301555295	0.510421939821	0.675983593069	0.681450655784	0.52935494406	0.673647727382	0.624664391247	0.601278488038
5	0.774051171359	0.398438907339	0.384753270177	0.478232090806	0.645374131064	0.389205466351	0.766112202558	0.504647083922	0.597473659819	0.607955244848	0.494101353105	0.411060717375	0.591057725332	0.57640045185
6	0.625218853971	0.391630467868	0.329853131307	0.418731974715	0.60395599984	0.342462554871	0.712576489938	0.449497418962	0.494940054356	0.550915382161	0.485362311578	0.400755036874	0.530306404986	0.481961304398
7	0.618622628224	0.318177893371	0.316574191363	0.397860529898	0.603374298925	0.312724064651	0.683099654249	0.373325945545	0.486021738631	0.499947877361	0.469727235323	0.39130690304	0.507413654767	0.427127041197
8	0.103125590011	0.00394837027385	0.130897176069	0.0210570152848	0.0386118838074	0.0949287673502	0.0719635811698	0.0856538451677	0.0609747407371	0.0432420458668	0.119051125912	0.120706408805	0.0191613254889	0.0384025895662
9	0.00778171413549	0.00255915115724	0.0783621472914	0.00350367463825	0.00537599404013	0.00953173424683	0.0426449185691	0.0311425304513	0.021800116913	0.0143657313179	0.049421254475	0.0733319620177	0.0183393821071	0.00991046910292
10	0.114238653314	0.16487539983	0.290053832001	0.180139118331	0.198510060329	0.369261206091	0.0613585763153	0.37824656811	0.165214934288	0.0805918294813	0.334173412912	0.193643636764	0.121921591195	0.244141043877
11	0.0765210635395	0.139405614684	0.132298052726	0.143070699196	0.193331653876	0.285031911953	0.0533311102294	0.367219038873	0.153022381208	0.0700855891098	0.273277557421	0.11494800951	0.0749417967034	0.148313099385
12	0.0541571904055	0.0634206110608	0.0348305636551	0.0434420898171	0.159392401159	0.0157223102562	0.0479976412122	0.253421276065	0.150198417308	0.0414234042119	0.254500895047	0.0878308805985	0.0297823791554	0.0468138183237
13	0.0504531997164	0.00328751807191	0.00668522982549	0.0129716992674	0.0840130895312	0.00340606654333	0.0394493096584	0.224786508957	0.0854805246355	0.0343382672392	0.1287731042	0.039892376034	0.0183881740781	0.0346403113638
14	0.467919960883	0.309111166597	0.159338497877	0.341427131413	0.551083332268	0.214587225458	0.505941738593	0.236454514645	0.39421810031	0.450506025426	0.325340455394	0.232990196686	0.416726628827	0.3026462192
15	0.303376856295	0.306726328	0.104411707935	0.300237102727	0.344728296239	0.178229952653	0.489749665196	0.209174270439	0.369994219186	0.408310838132	0.192509313503	0.191950434583	0.405881533442	0.257092992149
16	0.266179222653	0.305757133518	0.0972692838492	0.197555197334	0.202710544147	0.153929240359	0.485226629612	0.206783480421	0.315209793689	0.201166387626	0.096626230873	0.163453607766	0.388641968498	0.197324505033
17	0.238641311404	0.221409372497	0.0963309523626	0.151500526346	0.0512720096319	0.143559507745	0.400489846449	0.18782426435	0.279880079638	0.119599548817	0.0964784908818	0.106030048479	0.293409843119	0.152338547734
18	0.158824299686	0.204884730768	0.0676479328308	0.118811614168	0.0496927607503	0.138726107403	0.348111150407	0.0428649373564	0.248164896046	0.0735799922241	0.0433029305525	0.0781039916754	0.141234781243	0.152219796559
19	0.0587647370801	0.139091032825	0.0493102323082	0.115426642212	0.0146482176532	0.111654132674	0.15420667975	0.0387188770381	0.143258724608	0.0399217167939	0.0427827957658	0.0335769859096	0.0943391046842	0.0379249615763
20	0.0513619182239	0.0972084207055	0.040068766573	0.102811165463	0.0123277509357	0.0898892160814	0.0401261165829	0.0186769272304	0.142670185253	0.0105714968615	0.0357996949442	0.0121149763049	0.0376212060314	0.0118863178177
