subclone_ID	frequencies
1	0.898523920024	0.883161142825	0.960751745187	0.813338182163	0.930850510762	0.9642508346	0.973820315389	0.948789026719	0.998032376921	0.949947400974	0.863406679281	0.996101480571	0.940563534652	0.901564025788	0.974107238716	0.884564890463
2	0.869754747005	0.794149667545	0.893594235924	0.788687934408	0.921210310772	0.928587592448	0.84304846423	0.945824357592	0.931939103565	0.947322854095	0.85879558968	0.966103871724	0.891326275473	0.857444612202	0.952004442502	0.819848515068
3	0.332849416198	0.32775689149	0.383674783829	0.468208033431	0.340495319729	0.375997823661	0.596794733947	0.464477687701	0.573541307756	0.563975199683	0.338018639681	0.610484275396	0.624758990209	0.381304392274	0.704773515424	0.473742128024
4	0.331124721605	0.271363686514	0.370955344652	0.449492839129	0.329661340425	0.313767347442	0.547059821189	0.445711407259	0.559057760059	0.535849353077	0.333364500092	0.520321810556	0.55042691031	0.358867167661	0.613854722248	0.444605729502
5	0.322246710981	0.223089178145	0.367043332407	0.403701292159	0.263380654624	0.229134599492	0.537931322585	0.41519623722	0.43658300758	0.521696325508	0.243640258448	0.491436693318	0.523291459993	0.334650418847	0.595024060517	0.396913985905
6	0.311440962313	0.200936781615	0.348796190754	0.303980577532	0.188946162336	0.20343972255	0.500494254674	0.384713820578	0.425780162692	0.484802223714	0.206086449219	0.392792458551	0.395098423491	0.308924283422	0.575327419333	0.300746222522
7	0.217474719087	0.16491932146	0.335060454257	0.287356263078	0.179343766558	0.177123630973	0.462259349152	0.30367988443	0.184638407065	0.418950392008	0.140298163057	0.371760086944	0.346510900497	0.268521389868	0.357041736123	0.226303209298
8	0.101421300029	0.150939473234	0.12621940954	0.272840450487	0.168734981157	0.117763355912	0.352246430745	0.190821828693	0.155228291447	0.288341094388	0.138916353078	0.364372527321	0.131932597094	0.246825858993	0.339976571731	0.211918720315
9	0.0987320602366	0.132364303629	0.115292568328	0.2340979888	0.150061678378	0.0917808977112	0.340155778737	0.177919214511	0.0994573324802	0.174127157166	0.101462753206	0.291922451995	0.0983234742311	0.160642880302	0.266045001561	0.146707160084
10	0.0757420149788	0.0912564289808	0.0378170265556	0.0609161965467	0.0814604182332	0.0826437403094	0.193378843068	0.150933423216	0.0888653547014	0.165915961701	0.0994901581158	0.227178408847	0.0811534358921	0.0891394300895	0.249214024068	0.117371515003
11	0.0585251266626	0.00772034844458	0.00526990974697	0.000166838241576	0.0566723511645	0.0469465084985	0.0704632974816	0.0124997631621	0.0182840743718	0.00110101645001	0.0589002193732	0.0181950365221	0.0144885366939	0.00711724529288	0.0473894668643	0.0269291473535
12	0.501916393778	0.330256041764	0.382069178564	0.300201580466	0.529435845457	0.351247628105	0.222724476136	0.406717756398	0.285101764628	0.261562872872	0.494749350812	0.304754440272	0.254429284219	0.455762043707	0.228818505402	0.333187590277
13	0.488328722866	0.307425042367	0.283785520892	0.274399202866	0.517412603371	0.28627338956	0.216526902696	0.398508961241	0.278027770613	0.164760520017	0.411643717812	0.294402081515	0.251380590522	0.432242138596	0.205395786556	0.31718878767
14	0.484828214857	0.267681431886	0.271527576491	0.2488988432	0.490636005051	0.263259577893	0.209214576621	0.287027530558	0.266938848639	0.161666925429	0.389664022213	0.249913902845	0.241712272106	0.40146305855	0.168326810683	0.284892184261
15	0.423382834799	0.236694708538	0.180352977867	0.239469911478	0.361343082967	0.196938510358	0.196123927811	0.131640480513	0.155352912361	0.123822831225	0.362594799509	0.221229303996	0.218687720703	0.322494339238	0.116289023546	0.272473620889
16	0.411243054641	0.203807923521	0.141203843448	0.155974709836	0.183885639959	0.183884495923	0.177889637972	0.0664774161395	0.155083008169	0.095268200364	0.281667349101	0.0908976081166	0.142005566325	0.238686748054	0.107616652731	0.2696599487
17	0.337262595526	0.182711116221	0.0583356667129	0.10237178024	0.157025157101	0.146914507881	0.172323245267	0.0579332452849	0.137333314441	0.0914635448294	0.19493887409	0.0881703943879	0.137377219025	0.197902404814	0.0427384681107	0.229923519286
18	0.307605375164	0.118931621852	0.0417911384179	0.0637445564376	0.0611940243154	0.116522053224	0.148579853075	0.0539028028773	0.126280565495	0.0762902251663	0.132048670661	0.0596361805428	0.128547874591	0.173589253896	0.0167838408095	0.221376117307
19	0.0264114247793	0.054702329007	0.0199752047617	0.00782009959136	0.0324813699689	0.111839102699	0.128114305305	0.00176284335328	0.0590467829382	0.0350377385287	0.0336832799961	0.0461125408334	0.0158009670423	0.0456215421223	0.00226951011516	0.0965024470475
20	0.00123011066149	0.0105747406479	0.0133876391029	0.0140497898683	0.0165499387467	0.00400761464035	0.066408829595	0.0156230694309	0.0474159019143	0.0292010062005	0.0361969049038	0.204079847566	0.0483422990234	0.0793321598812	0.151977707543	0.0356012672239
