subclone_ID	frequencies
1	0.981659505583	0.85080568907	0.713420300422	0.914049925934	0.870267687153	0.843830139916	0.953289363993	0.914474479696	0.740077164431	0.884198310029	0.869380811447	0.851479823766	0.971815463201	0.876896486219	0.992069986521	0.951870837523	0.86738333677	0.866239784868
2	0.0949992485836	0.0295364485069	0.0474537557993	0.0905716102444	0.00529333558729	0.0744645890268	0.0110372054429	0.0656467078997	0.0203607023803	0.00392612649284	0.167256480376	0.0628707924621	0.0224344768052	0.00781202449571	0.116310755508	0.0368054233788	0.00262776927655	0.000420990398834
3	0.0122630738397	0.115300644051	0.215772831195	0.076846759253	0.027755905947	0.133032536875	0.0132891394394	0.0113042844475	0.19558419117	0.0667938154336	0.0987813712863	0.121371992461	0.0271887858588	0.117733227356	0.00590419858065	0.0380528590976	0.0570758922505	0.115862565
4	0.874201533017	0.770560107234	0.654047711447	0.784667127751	0.801822469495	0.739074181788	0.933138496223	0.765099555838	0.704107682061	0.873027975918	0.701525926685	0.689826368887	0.876869577174	0.854051603547	0.867397111825	0.878459445605	0.775573440698	0.800221810531
5	0.866875796043	0.752520974329	0.636764923997	0.751846884661	0.789528959391	0.712153740076	0.920999558968	0.569899561851	0.648768046678	0.794929983708	0.605107114407	0.671044715329	0.844968905911	0.753290019404	0.861827009824	0.868234300639	0.749562987622	0.770762893033
6	0.845402687751	0.723173295548	0.596295432438	0.643087025108	0.707636891658	0.642027851392	0.846623357095	0.558303437396	0.634682139039	0.704342085178	0.555373890283	0.64664169628	0.833548141198	0.732751397296	0.838072105347	0.851841346064	0.737712298725	0.713315782817
7	0.751182676621	0.685500437318	0.528703078208	0.569926416878	0.678595365454	0.537921353029	0.730297519336	0.494209611768	0.589258148864	0.680417068798	0.445911404016	0.617579244809	0.809438595917	0.652665202742	0.82626648445	0.751111349642	0.662941799059	0.667037009939
8	0.444742719354	0.40702817801	0.30543585005	0.264043048354	0.362011340709	0.349458726098	0.422239550927	0.218048946893	0.345729133876	0.410498495054	0.164866358782	0.339134925559	0.51770389099	0.320365293026	0.334337548436	0.377792381754	0.496307897168	0.317757803989
9	0.0687352450777	0.146085297467	0.11581678249	0.181583163469	0.131889554446	0.231907088176	0.163742228662	0.0438197047546	0.0864109246325	0.252736802463	0.0905105841391	0.236956344443	0.192275725278	0.086349289047	0.173291090211	0.0402402185912	0.13418087467	0.0918110722899
10	0.0631029631364	0.117545347329	0.0736964381095	0.173321606747	0.0670380779426	0.0777334478476	0.074197492228	0.0224771526512	0.00866245888264	0.223134285444	0.0703403489548	0.208695279718	0.0950059660917	0.0732417327593	0.123064287024	0.0275888370528	0.0439192697439	0.0785257486111
11	0.241574319452	0.257586327618	0.205636921721	0.282993873831	0.256398346673	0.110936812859	0.294927129523	0.275452795712	0.182801671846	0.2690586141	0.268416059759	0.20714020088	0.257730421883	0.291253785922	0.403724470419	0.320659687049	0.0991007181398	0.329784262596
12	0.0456612247994	0.0687759997609	0.114063213979	0.174901441403	0.0675746887539	0.0503737717688	0.0618609422007	0.121026729278	0.0526662559695	0.0933966289848	0.13287918861	0.0905719943351	0.17475619701	0.0374454830458	0.183473757814	0.144720591338	0.0795178993733	0.130740061667
13	0.00909221788717	0.0362892309713	0.0465575664733	0.138225249402	0.0607176118479	0.00957942755806	0.00387576119527	0.0156230787284	0.0210446086438	0.0110845947302	0.0459372993026	0.0492949542821	0.133170131747	0.00326507719284	0.159200633951	0.11024686041	0.0264029289037	0.0523289845146
14	0.0268037896517	0.0652909662085	0.0570141921024	0.0994767000572	0.0583460459875	0.0616558855935	0.072182922853	0.00420738617189	0.0020690465035	0.149061838224	0.0687645377343	0.131012002569	0.0672786488992	0.0232647131747	0.095803075108	0.0221934633443	0.0160705550641	0.0772418920455
15	0.244735250273	0.252477947288	0.170638197412	0.0634461787605	0.188556337964	0.114040936856	0.238509618082	0.158182599249	0.146446835578	0.157109070198	0.0554512217777	0.0915381857536	0.314368855453	0.184156760586	0.144409607541	0.315434582677	0.340545816446	0.224804677455
16	0.178103212952	0.102887289916	0.126424644697	0.048027783368	0.175564196937	0.0705335867042	0.150178101563	0.153373765902	0.127817276892	0.123236829429	0.0275782054571	0.0361822119047	0.104983326482	0.152804676291	0.103633058074	0.274127356207	0.130462783935	0.157003451654
17	0.0668964199687	0.0815799928126	0.0728553295105	0.0479422090096	0.13886817727	0.0556455407148	0.0498143784517	0.0696659412559	0.109417098276	0.0957618545643	0.0189827152998	0.0133555114112	0.042772098599	0.147255147162	0.0953494048209	0.213380516869	0.102241432433	0.148272317851
18	0.0453674837246	0.0803982374404	0.0206145453726	0.0478277928612	0.114326446509	0.0135161150276	0.0206729809535	0.0186589720084	0.0500042635587	0.0818261944706	0.0177559022052	0.00597368182468	0.000735648822516	0.0348903537288	0.0891404234278	0.177751016424	0.0490395406102	0.105188542916
19	0.182079796892	0.102488088644	0.0156959085023	0.0837776510751	0.153731762354	0.0511765466245	0.216179694997	0.0537036506325	0.0713039892563	0.132973674296	0.0982641069283	0.105666326764	0.0235740939609	0.0583606467463	0.11236457134	0.117372454152	0.0139905620296	0.116060525947
20	0.0565290970344	0.0315397384565	0.0071251548914	0.0642827400925	0.105883127125	0.0288128381976	0.0372359552999	0.0306949324625	0.0162455952158	0.102926996784	0.0755325560814	0.000146931526819	0.015028260035	0.00799905897922	0.035458002929	0.0309125380065	0.00170845356125	0.104591284961
