subclone_ID	frequencies
1	0.286384467148	0.106690356582	0.0776086164226	0.0257274133035	0.0330573582941	0.0268915829694	0.0498740798539	0.0275924348915	0.0268184549423	0.122457860958	0.021121305522	0.0918276689568	0.0395432025727
2	0.700996383752	0.887868648358	0.897272901695	0.935733359902	0.948617599909	0.821496273333	0.919518346112	0.94988168502	0.910944657349	0.853807665148	0.964100547953	0.904096717481	0.956817466569
3	0.678746335578	0.83169119229	0.885594056293	0.91255300538	0.935018472085	0.816321151316	0.913265540751	0.933232202175	0.901101286779	0.804209950545	0.958366020739	0.774097389681	0.91966465019
4	0.0732821824643	0.0791150072225	0.110436700206	0.0808872292944	0.0793055772965	0.0429288843806	0.00332331497385	0.0341935361106	0.0284493431343	0.013271007355	0.00084323664599	0.0235763177217	0.0621708201942
5	0.584123780987	0.723341889578	0.734345667536	0.786061144699	0.78486886917	0.767320338931	0.823634023327	0.864888228716	0.799522585012	0.784040584197	0.90187039606	0.694018317873	0.813214059792
6	0.565397973479	0.680355745356	0.730740485423	0.75650265805	0.769704536742	0.749570860705	0.819290276665	0.857445907631	0.7911767911	0.757091162896	0.875069106041	0.684796969773	0.514981402151
7	0.56045965107	0.653235659132	0.71159253316	0.690730898053	0.766133007275	0.582113469126	0.722034321648	0.682748966039	0.729499220025	0.740536957973	0.852863503945	0.681396273029	0.477930237309
8	0.41807123718	0.596081271226	0.572666721692	0.678733489065	0.725241995017	0.568606527925	0.699148038229	0.666477643172	0.596228226765	0.727481810504	0.573403825709	0.564696708417	0.401624657344
9	0.417848281439	0.589994311363	0.45030706188	0.650427584107	0.6914128232	0.561397663317	0.668759272774	0.643263295571	0.556741374894	0.710378304589	0.559915214033	0.480071759795	0.370959113687
10	0.41185541504	0.578691213904	0.375136602347	0.632355313754	0.617242161104	0.556341350335	0.579255863814	0.551754516944	0.553739741008	0.704437576941	0.546898577863	0.413620432724	0.297230031813
11	0.401035567912	0.409602771305	0.314246767067	0.602861866142	0.597713677049	0.545746149885	0.539550344018	0.50668366248	0.544783825157	0.635089044389	0.488271082857	0.377545253236	0.289893409879
12	0.330363850568	0.407076308681	0.312504006484	0.570156772019	0.436692550468	0.520346380766	0.448468798126	0.454089468769	0.500070330167	0.52640604631	0.481319973257	0.35183400479	0.214703427681
13	0.308791381953	0.403286788971	0.239840502879	0.542421372289	0.353284348238	0.452274418425	0.411798163724	0.431843737266	0.429573022429	0.462963562778	0.326990615643	0.31716766531	0.162360140395
14	0.205104890003	0.309209934218	0.228441700453	0.477771446203	0.252171838832	0.290608845798	0.362199685242	0.429062432388	0.338738006093	0.408606871908	0.313870846767	0.308385888419	0.129946424379
15	0.201047951537	0.294587837111	0.210345112869	0.445258456211	0.243173789251	0.27459136223	0.335727403422	0.418627308187	0.302279066549	0.405731603468	0.250220459819	0.297477261994	0.114446331236
16	0.0124482486183	0.0460738220807	0.00302828513537	0.0254464463553	0.00582822188514	0.00720819708	0.0751247989726	0.0322859684964	0.074686856422	0.0468152267479	0.00976617672173	0.0984315465406	0.017350701842
17	0.182742970381	0.097538215698	0.0860964221344	0.381930778827	0.162719805425	0.239394737508	0.228664112905	0.33006433183	0.226205908293	0.316103066715	0.234108852028	0.134528840558	0.096540270926
18	0.162069943667	0.0653461189613	0.0718337571314	0.303488217487	0.133915502691	0.16865997143	0.217643922238	0.301620253537	0.159716692279	0.255098221322	0.150924770325	0.12124584997	0.043033953405
19	0.0840531331312	0.0457242492503	0.0453195469767	0.290408620381	0.0387918387716	0.108700516218	0.0314366090176	0.176818399059	0.102172151105	0.237938017535	0.0399585241817	0.0251185957092	0.0386638589361
20	0.0298410895201	0.00838375801837	0.0384308169114	0.0118442274287	0.0117359291962	0.0125991550686	0.00766863613636	0.175019875628	0.0977448351331	0.00940530218555	0.0137860107012	0.0244103174845	0.0252441999246
