subclone_ID	frequencies
1	0.0244869521511	0.0833173194051	0.101042561078	0.0326922290997	0.0257170699408	0.00130936343471	0.0218223761827
2	0.968746386893	0.894469403368	0.804857826111	0.868668389049	0.937435221429	0.99259044062	0.93514030993
3	0.366223994707	0.523533335177	0.203180044892	0.404635038964	0.549103632441	0.562876890162	0.600853170859
4	0.364707822262	0.263595907869	0.175285590737	0.386980432011	0.519779403927	0.529312758768	0.574736654384
5	0.0934376015585	0.0608622263584	0.0934251979876	0.0882169542661	0.119440847479	0.319852291247	0.267824211459
6	0.0335708270567	0.0441057100583	0.0703797235458	0.0582322955951	0.0223756584067	0.0978888216646	0.260420483678
7	0.0283866624401	0.02432906453	0.05080106047	0.0439111334041	0.0193144178351	0.00627402200526	0.0829560980538
8	0.216503183592	0.147792353186	0.0648619086129	0.0963592958705	0.299722926483	0.177549125824	0.273252656358
9	0.157845489113	0.142347688928	0.0479301977205	0.0855154723221	0.173730162482	0.127345673042	0.20073883564
10	0.0708222597117	0.120385683351	0.0364104933051	0.0540128666949	0.131877385861	0.0261145774877	0.112395718187
11	0.068409254372	0.106700976733	0.0233972402826	0.0418813254631	0.121671141421	0.0217675877953	0.0406691393579
12	0.0645266684217	0.0173105857996	0.00571971463378	0.0311895153659	0.0984625360283	0.0151900685434	0.0156284256217
13	0.592794747562	0.359369596087	0.490255011747	0.463753165406	0.369482829776	0.25731554998	0.277050031064
14	0.352090744191	0.27438690001	0.254282957639	0.396094264098	0.353609482264	0.24160380295	0.259176723763
15	0.321370832168	0.226316646995	0.139450026566	0.316841893766	0.333589707586	0.170510192564	0.221002404066
16	0.307260662484	0.207126788665	0.0845769052819	0.289217000677	0.161135094312	0.158996723135	0.218342585445
17	0.0472132417531	0.0537141336027	0.00554403919079	0.0893591959097	0.0560373784859	0.020744040784	0.0312570883448
18	0.285003709673	0.117751825981	0.0407076182396	0.213234847396	0.127597559273	0.147682611643	0.132526515967
19	0.283180797701	0.114991422259	0.0185915716268	0.0716652638115	0.0720577822541	0.123618658644	0.097708289864
20	0.243950705995	0.0357217443527	0.0162631272443	0.0289600519609	0.0376999694996	0.0905628964099	0.016084309004
