subclone_ID	frequencies
1	0.945253004808	0.956684104074	0.957766405543	0.981756654019	0.938831839286	0.995611790942	0.890855861714	0.969042073206	0.92719769293	0.982991562547
2	0.874533746366	0.795657967277	0.882992438347	0.943147478913	0.883704731251	0.735105938056	0.82971183954	0.933185496573	0.877819535928	0.895019225713
3	0.868798855495	0.762878985353	0.777004203117	0.924494661902	0.859856636787	0.702206902223	0.770032766806	0.904810516625	0.677646340496	0.874566492672
4	0.754477387001	0.755501325772	0.769849023299	0.808892372829	0.813537701532	0.601517396697	0.73645991286	0.877250008753	0.609047341819	0.788426929079
5	0.706121111689	0.710788961373	0.669684507021	0.802271759089	0.800865422673	0.54054191364	0.707019251304	0.821154052223	0.575928194292	0.784638181413
6	0.642997034893	0.685030665478	0.647296567486	0.786981328625	0.787269843904	0.514006249159	0.681994536656	0.753817362566	0.571130330341	0.741386130495
7	0.537012598325	0.607812706422	0.508413136692	0.720999608378	0.69683606602	0.482566042056	0.652377130816	0.727799767989	0.556231734175	0.704938161731
8	0.513167734128	0.600583452107	0.456565773941	0.709280649501	0.595774769569	0.425050717949	0.573835832595	0.503324129319	0.530557315282	0.660685966365
9	0.505527494354	0.581580401874	0.403603580946	0.560932834457	0.574968751554	0.329162879895	0.565915887089	0.458659190176	0.511808989954	0.637666407277
10	0.00562434237394	0.0466222260637	0.0328983725913	0.00100672197682	0.0457958354063	0.0863148935482	0.00213656493786	0.0260157465691	0.0459814433226	0.0707458492992
11	0.468148715467	0.537595182326	0.355759388766	0.547517804842	0.51520811847	0.310237602104	0.540554634027	0.289881472124	0.497770887859	0.631218127412
12	0.458487996339	0.417894768036	0.350617752594	0.44892803808	0.274299446444	0.30426442601	0.528048058121	0.277396955486	0.484631692169	0.592384755645
13	0.443535780024	0.363908068695	0.236491024229	0.419762571469	0.272044330661	0.301559438997	0.4803682069	0.265457603877	0.433577904722	0.591002261844
14	0.355993962404	0.352453308075	0.212015025232	0.398669159305	0.220699170951	0.278057952818	0.472650689533	0.0893819340342	0.391552335413	0.487287663693
15	0.239344676071	0.302182499079	0.147159000863	0.333618366054	0.190880732989	0.163665698444	0.419367886497	0.0878942525563	0.230220757124	0.352116470772
16	0.228651104211	0.29062858013	0.144875305006	0.327044548113	0.129944962597	0.138082259424	0.310058583708	0.079634294691	0.175903097538	0.242828475267
17	0.220986909718	0.281320203491	0.11234779316	0.293938510331	0.109870001236	0.128735158099	0.305022777433	0.0506173842868	0.164639668614	0.241400048135
18	0.189805358826	0.182513894862	0.0564046194954	0.146260354708	0.0777686775703	0.109398696398	0.203049805142	0.0390726387866	0.102104095959	0.207377053961
19	0.177559006219	0.147260934802	0.0247265342366	0.126690896071	0.0471206150457	0.0395346892748	0.143853492441	0.0348855296173	0.0335417335277	0.185320633323
20	0.0654428007183	0.0973175964594	0.018812291808	0.0839061982283	0.0328110453921	0.0133896566489	0.0161248147858	0.00598821418998	0.0315857927126	0.0496077350648
